,epoch,condition,win,wname,item,rt,channel,mean,subj
357,7,incorrect/antonym,-200..0,baseline,19,980,P3,-6.9382689103705175,6
358,7,incorrect/antonym,-200..0,baseline,19,980,P1,-6.795753407507596,6
359,7,incorrect/antonym,-200..0,baseline,19,980,Pz,-8.814986364041415,6
360,7,incorrect/antonym,-200..0,baseline,19,980,P2,-6.2815129826099865,6
361,7,incorrect/antonym,-200..0,baseline,19,980,P4,-6.11010108657052,6
362,7,incorrect/antonym,-200..0,baseline,19,980,P6,-3.8261682943468864,6
363,7,incorrect/antonym,-200..0,baseline,19,980,P8,-2.3217887654594738,6
364,7,incorrect/antonym,-200..0,baseline,19,980,PO3,-8.781701687694335,6
365,7,incorrect/antonym,-200..0,baseline,19,980,POz,-7.016105267717362,6
366,7,incorrect/antonym,-200..0,baseline,19,980,PO4,-8.134818579528485,6
367,7,incorrect/antonym,-200..0,baseline,19,980,Oz,-5.54550529476508,6
368,8,correct/antonym,-200..0,baseline,33,336,F7,9.436136259731224,6
369,8,correct/antonym,-200..0,baseline,33,336,F5,9.310787101748923,6
370,8,correct/antonym,-200..0,baseline,33,336,F3,7.5199066385987905,6
371,8,correct/antonym,-200..0,baseline,33,336,F1,8.74857170496483,6
372,8,correct/antonym,-200..0,baseline,33,336,Fz,7.93543673964123,6
373,8,correct/antonym,-200..0,baseline,33,336,F2,6.1806855837354835,6
374,8,correct/antonym,-200..0,baseline,33,336,F4,1.3854857832162255,6
375,8,correct/antonym,-200..0,baseline,33,336,F6,-1.5952603943739578,6
376,8,correct/antonym,-200..0,baseline,33,336,F8,-1.8180123936386594,6
377,8,correct/antonym,-200..0,baseline,33,336,FT7,10.806175712116094,6
378,8,correct/antonym,-200..0,baseline,33,336,FC5,7.909920742674853,6
379,8,correct/antonym,-200..0,baseline,33,336,FC3,6.914505594135409,6
380,8,correct/antonym,-200..0,baseline,33,336,FC1,3.3160071011397734,6
381,8,correct/antonym,-200..0,baseline,33,336,FCz,4.405959792355495,6
382,8,correct/antonym,-200..0,baseline,33,336,FC2,-0.09439656510474408,6
383,8,correct/antonym,-200..0,baseline,33,336,FC4,-1.6989642219911194,6
384,8,correct/antonym,-200..0,baseline,33,336,FC6,-2.88260689777891,6
385,8,correct/antonym,-200..0,baseline,33,336,FT8,-3.9624834675717593,6
386,8,correct/antonym,-200..0,baseline,33,336,T7,8.389450924330871,6
387,8,correct/antonym,-200..0,baseline,33,336,C5,8.008593359995015,6
388,8,correct/antonym,-200..0,baseline,33,336,C3,2.6042079764365518,6
389,8,correct/antonym,-200..0,baseline,33,336,C1,0.1001103384143627,6
390,8,correct/antonym,-200..0,baseline,33,336,Cz,0.3009588159629573,6
391,8,correct/antonym,-200..0,baseline,33,336,C2,0.0006351329304732922,6
392,8,correct/antonym,-200..0,baseline,33,336,C4,-5.079183171891499,6
393,8,correct/antonym,-200..0,baseline,33,336,C6,-4.086617575501019,6
394,8,correct/antonym,-200..0,baseline,33,336,T8,-4.26374162663965,6
395,8,correct/antonym,-200..0,baseline,33,336,CP5,3.817562552772002,6
396,8,correct/antonym,-200..0,baseline,33,336,CP3,1.325261320599135,6
397,8,correct/antonym,-200..0,baseline,33,336,CP1,-2.9720408459639844,6
398,8,correct/antonym,-200..0,baseline,33,336,CPz,-4.125208991282619,6
399,8,correct/antonym,-200..0,baseline,33,336,CP2,-4.991104533805295,6
400,8,correct/antonym,-200..0,baseline,33,336,CP4,-5.62555733070306,6
401,8,correct/antonym,-200..0,baseline,33,336,CP6,-5.101820636151551,6
402,8,correct/antonym,-200..0,baseline,33,336,P5,-1.3715327916979851,6
403,8,correct/antonym,-200..0,baseline,33,336,P3,-2.2916948059856592,6
404,8,correct/antonym,-200..0,baseline,33,336,P1,-3.9783597886087176,6
405,8,correct/antonym,-200..0,baseline,33,336,Pz,-3.9865549710846127,6
406,8,correct/antonym,-200..0,baseline,33,336,P2,-4.054492390684235,6
407,8,correct/antonym,-200..0,baseline,33,336,P4,-5.280035496658047,6
408,8,correct/antonym,-200..0,baseline,33,336,P6,-5.516668364472442,6
409,8,correct/antonym,-200..0,baseline,33,336,P8,-4.6616801895340885,6
410,8,correct/antonym,-200..0,baseline,33,336,PO3,-3.7487683180186413,6
411,8,correct/antonym,-200..0,baseline,33,336,POz,-6.230555727189271,6
412,8,correct/antonym,-200..0,baseline,33,336,PO4,-4.741700813901611,6
413,8,correct/antonym,-200..0,baseline,33,336,Oz,-3.224467431367576,6
414,9,correct/unrelated,-200..0,baseline,62,330,F7,1.466815732908678,6
415,9,correct/unrelated,-200..0,baseline,62,330,F5,2.8661526644893285,6
416,9,correct/unrelated,-200..0,baseline,62,330,F3,-0.7318573631444323,6
417,9,correct/unrelated,-200..0,baseline,62,330,F1,0.4196783723849388,6
418,9,correct/unrelated,-200..0,baseline,62,330,Fz,2.6354944327908147,6
419,9,correct/unrelated,-200..0,baseline,62,330,F2,5.558490311250188,6
420,9,correct/unrelated,-200..0,baseline,62,330,F4,9.011411686235093,6
421,9,correct/unrelated,-200..0,baseline,62,330,F6,11.886206849067909,6
422,9,correct/unrelated,-200..0,baseline,62,330,F8,11.604741103723955,6
423,9,correct/unrelated,-200..0,baseline,62,330,FT7,-0.6071878814649396,6
424,9,correct/unrelated,-200..0,baseline,62,330,FC5,0.0697278514072506,6
425,9,correct/unrelated,-200..0,baseline,62,330,FC3,-0.11830655984428994,6
426,9,correct/unrelated,-200..0,baseline,62,330,FC1,0.179721021978595,6
427,9,correct/unrelated,-200..0,baseline,62,330,FCz,-0.576257222726124,6
428,9,correct/unrelated,-200..0,baseline,62,330,FC2,0.10121696218078424,6
429,9,correct/unrelated,-200..0,baseline,62,330,FC4,4.9704371072964,6
430,9,correct/unrelated,-200..0,baseline,62,330,FC6,8.043269031133985,6
431,9,correct/unrelated,-200..0,baseline,62,330,FT8,7.245920928186702,6
432,9,correct/unrelated,-200..0,baseline,62,330,T7,-2.0687575133847567,6
433,9,correct/unrelated,-200..0,baseline,62,330,C5,-0.9768213275543619,6
434,9,correct/unrelated,-200..0,baseline,62,330,C3,-2.650994634690932,6
435,9,correct/unrelated,-200..0,baseline,62,330,C1,-2.6245537118170112,6
436,9,correct/unrelated,-200..0,baseline,62,330,Cz,-0.8133780936848446,6
437,9,correct/unrelated,-200..0,baseline,62,330,C2,3.315441776204638,6
438,9,correct/unrelated,-200..0,baseline,62,330,C4,3.8055761564153285,6
439,9,correct/unrelated,-200..0,baseline,62,330,C6,5.62478699492541,6
440,9,correct/unrelated,-200..0,baseline,62,330,T8,3.6007136697781768,6
441,9,correct/unrelated,-200..0,baseline,62,330,CP5,0.2765103128335622,6
442,9,correct/unrelated,-200..0,baseline,62,330,CP3,0.9617847472710994,6
443,9,correct/unrelated,-200..0,baseline,62,330,CP1,-2.0175819807270443,6
444,9,correct/unrelated,-200..0,baseline,62,330,CPz,1.5779413499429398,6
445,9,correct/unrelated,-200..0,baseline,62,330,CP2,3.201860748175506,6
446,9,correct/unrelated,-200..0,baseline,62,330,CP4,2.224958474299356,6
447,9,correct/unrelated,-200..0,baseline,62,330,CP6,2.9277151030934463,6
448,9,correct/unrelated,-200..0,baseline,62,330,P5,-2.506300399715216,6
449,9,correct/unrelated,-200..0,baseline,62,330,P3,0.13217119806615918,6
450,9,correct/unrelated,-200..0,baseline,62,330,P1,-0.6184286621062641,6
451,9,correct/unrelated,-200..0,baseline,62,330,Pz,1.326363596264609,6
452,9,correct/unrelated,-200..0,baseline,62,330,P2,0.42026270776292857,6
453,9,correct/unrelated,-200..0,baseline,62,330,P4,2.4159896061795902,6
454,9,correct/unrelated,-200..0,baseline,62,330,P6,2.0788801404336144,6
455,9,correct/unrelated,-200..0,baseline,62,330,P8,0.8916784447409623,6
456,9,correct/unrelated,-200..0,baseline,62,330,PO3,-3.8730038525759625,6
457,9,correct/unrelated,-200..0,baseline,62,330,POz,-1.2291236828219236,6
458,9,correct/unrelated,-200..0,baseline,62,330,PO4,-0.9823500980305312,6
459,9,correct/unrelated,-200..0,baseline,62,330,Oz,-1.274242686009841,6
460,10,correct/related,-200..0,baseline,24,334,F7,3.744000536788883,6
461,10,correct/related,-200..0,baseline,24,334,F5,6.859480667152963,6
462,10,correct/related,-200..0,baseline,24,334,F3,6.352029899273471,6
463,10,correct/related,-200..0,baseline,24,334,F1,5.071878197002893,6
464,10,correct/related,-200..0,baseline,24,334,Fz,7.584001784667091,6
465,10,correct/related,-200..0,baseline,24,334,F2,8.086472786856325,6
466,10,correct/related,-200..0,baseline,24,334,F4,10.618994894482602,6
467,10,correct/related,-200..0,baseline,24,334,F6,13.937770696293537,6
468,10,correct/related,-200..0,baseline,24,334,F8,13.658871277317816,6
469,10,correct/related,-200..0,baseline,24,334,FT7,1.211374870670256,6
470,10,correct/related,-200..0,baseline,24,334,FC5,2.8488722447068664,6
471,10,correct/related,-200..0,baseline,24,334,FC3,3.3451691662032936,6
472,10,correct/related,-200..0,baseline,24,334,FC1,3.9906982977756265,6
473,10,correct/related,-200..0,baseline,24,334,FCz,2.528473246020385,6
474,10,correct/related,-200..0,baseline,24,334,FC2,5.24898339549853,6
475,10,correct/related,-200..0,baseline,24,334,FC4,6.607277741801482,6
476,10,correct/related,-200..0,baseline,24,334,FC6,7.765608460255798,6
477,10,correct/related,-200..0,baseline,24,334,FT8,8.443346358451416,6
478,10,correct/related,-200..0,baseline,24,334,T7,0.3758053038087835,6
479,10,correct/related,-200..0,baseline,24,334,C5,1.5375341658606485,6
480,10,correct/related,-200..0,baseline,24,334,C3,-0.057975593107562694,6
481,10,correct/related,-200..0,baseline,24,334,C1,6.183866520431711,6
482,10,correct/related,-200..0,baseline,24,334,Cz,1.0317109842172525,6
483,10,correct/related,-200..0,baseline,24,334,C2,4.319259708647566,6
484,10,correct/related,-200..0,baseline,24,334,C4,5.0410291610253495,6
485,10,correct/related,-200..0,baseline,24,334,C6,5.259558230875379,6
486,10,correct/related,-200..0,baseline,24,334,T8,3.9021832236241116,6
487,10,correct/related,-200..0,baseline,24,334,CP5,1.6089621662751652,6
488,10,correct/related,-200..0,baseline,24,334,CP3,0.5866559424603978,6
489,10,correct/related,-200..0,baseline,24,334,CP1,-0.9709930814596702,6
490,10,correct/related,-200..0,baseline,24,334,CPz,-1.883901742109399,6
491,10,correct/related,-200..0,baseline,24,334,CP2,1.692112762493864,6
492,10,correct/related,-200..0,baseline,24,334,CP4,0.8850025378853231,6
493,10,correct/related,-200..0,baseline,24,334,CP6,2.3811677005271132,6
494,10,correct/related,-200..0,baseline,24,334,P5,-1.0144103740117691,6
495,10,correct/related,-200..0,baseline,24,334,P3,-1.4421033057331525,6
496,10,correct/related,-200..0,baseline,24,334,P1,-2.3561388379292856,6
497,10,correct/related,-200..0,baseline,24,334,Pz,-2.086455245550635,6
498,10,correct/related,-200..0,baseline,24,334,P2,0.018917320063603853,6
499,10,correct/related,-200..0,baseline,24,334,P4,-1.1946807273997053,6
500,10,correct/related,-200..0,baseline,24,334,P6,0.8107770457021614,6
501,10,correct/related,-200..0,baseline,24,334,P8,-0.6640092508484974,6
502,10,correct/related,-200..0,baseline,24,334,PO3,-2.7895238698346945,6
503,10,correct/related,-200..0,baseline,24,334,POz,-2.6332398588015096,6
504,10,correct/related,-200..0,baseline,24,334,PO4,-0.6988087460053514,6
505,10,correct/related,-200..0,baseline,24,334,Oz,-1.2363571577399401,6
506,11,incorrect/antonym,-200..0,baseline,30,1542,F7,4.456628888640111,6
507,11,incorrect/antonym,-200..0,baseline,30,1542,F5,4.884118506082249,6
508,11,incorrect/antonym,-200..0,baseline,30,1542,F3,4.581826006701546,6
509,11,incorrect/antonym,-200..0,baseline,30,1542,F1,3.052285384944094,6
510,11,incorrect/antonym,-200..0,baseline,30,1542,Fz,0.8034588518801224,6
511,11,incorrect/antonym,-200..0,baseline,30,1542,F2,0.349566500347744,6
512,11,incorrect/antonym,-200..0,baseline,30,1542,F4,0.1739640291025136,6
513,11,incorrect/antonym,-200..0,baseline,30,1542,F6,1.8143725948388414,6
514,11,incorrect/antonym,-200..0,baseline,30,1542,F8,2.8452530481291176,6
515,11,incorrect/antonym,-200..0,baseline,30,1542,FT7,3.898002892618273,6
516,11,incorrect/antonym,-200..0,baseline,30,1542,FC5,5.818908049787369,6
517,11,incorrect/antonym,-200..0,baseline,30,1542,FC3,3.8745380165285153,6
518,11,incorrect/antonym,-200..0,baseline,30,1542,FC1,1.614498096460572,6
519,11,incorrect/antonym,-200..0,baseline,30,1542,FCz,0.7908611557601334,6
520,11,incorrect/antonym,-200..0,baseline,30,1542,FC2,-0.47216400149523047,6
521,11,incorrect/antonym,-200..0,baseline,30,1542,FC4,-1.6531431823747107,6
522,11,incorrect/antonym,-200..0,baseline,30,1542,FC6,-1.524812576630053,6
523,11,incorrect/antonym,-200..0,baseline,30,1542,FT8,-0.6405983024855864,6
524,11,incorrect/antonym,-200..0,baseline,30,1542,T7,3.273085353654799,6
525,11,incorrect/antonym,-200..0,baseline,30,1542,C5,2.386323242924625,6
526,11,incorrect/antonym,-200..0,baseline,30,1542,C3,1.6386926828430486,6
527,11,incorrect/antonym,-200..0,baseline,30,1542,C1,-1.6560474189252703,6
528,11,incorrect/antonym,-200..0,baseline,30,1542,Cz,-0.6032723064883405,6
529,11,incorrect/antonym,-200..0,baseline,30,1542,C2,-2.8306010767880387,6
530,11,incorrect/antonym,-200..0,baseline,30,1542,C4,-6.363342296935167,6
531,11,incorrect/antonym,-200..0,baseline,30,1542,C6,-2.5239703822874975,6
532,11,incorrect/antonym,-200..0,baseline,30,1542,T8,-3.427370475307407,6
533,11,incorrect/antonym,-200..0,baseline,30,1542,CP5,2.3252591503807936,6
534,11,incorrect/antonym,-200..0,baseline,30,1542,CP3,0.36432102902978786,6
535,11,incorrect/antonym,-200..0,baseline,30,1542,CP1,-3.9331234253944687,6
536,11,incorrect/antonym,-200..0,baseline,30,1542,CPz,-4.484333827390952,6
537,11,incorrect/antonym,-200..0,baseline,30,1542,CP2,-5.520197250822224,6
538,11,incorrect/antonym,-200..0,baseline,30,1542,CP4,-6.498370334215747,6
539,11,incorrect/antonym,-200..0,baseline,30,1542,CP6,-3.663316822457809,6
540,11,incorrect/antonym,-200..0,baseline,30,1542,P5,-0.6415365377924271,6
541,11,incorrect/antonym,-200..0,baseline,30,1542,P3,-3.0644036061735362,6
542,11,incorrect/antonym,-200..0,baseline,30,1542,P1,-3.993026725408945,6
543,11,incorrect/antonym,-200..0,baseline,30,1542,Pz,-3.6716705551277737,6
544,11,incorrect/antonym,-200..0,baseline,30,1542,P2,-5.469264502238372,6
545,11,incorrect/antonym,-200..0,baseline,30,1542,P4,-4.660429403389881,6
546,11,incorrect/antonym,-200..0,baseline,30,1542,P6,-3.7116378540151715,6
547,11,incorrect/antonym,-200..0,baseline,30,1542,P8,-2.609487107939328,6
548,11,incorrect/antonym,-200..0,baseline,30,1542,PO3,-5.187694495006881,6
549,11,incorrect/antonym,-200..0,baseline,30,1542,POz,-4.697104242785886,6
550,11,incorrect/antonym,-200..0,baseline,30,1542,PO4,-6.040188984087811,6
551,11,incorrect/antonym,-200..0,baseline,30,1542,Oz,-4.550335604135158,6
552,12,correct/unrelated,-200..0,baseline,74,436,F7,12.415307227448384,6
553,12,correct/unrelated,-200..0,baseline,74,436,F5,10.010164367221346,6
554,12,correct/unrelated,-200..0,baseline,74,436,F3,3.357203017276458,6
555,12,correct/unrelated,-200..0,baseline,74,436,F1,1.0708888243052195,6
556,12,correct/unrelated,-200..0,baseline,74,436,Fz,-1.5215739058378832,6
557,12,correct/unrelated,-200..0,baseline,74,436,F2,0.2922019767876873,6
558,12,correct/unrelated,-200..0,baseline,74,436,F4,-4.01554481468981,6
559,12,correct/unrelated,-200..0,baseline,74,436,F6,-8.002158782638666,6
560,12,correct/unrelated,-200..0,baseline,74,436,F8,-10.09076133365299,6
561,12,correct/unrelated,-200..0,baseline,74,436,FT7,5.881792857504959,6
562,12,correct/unrelated,-200..0,baseline,74,436,FC5,4.3782372196703685,6
563,12,correct/unrelated,-200..0,baseline,74,436,FC3,-0.20866384459850462,6
564,12,correct/unrelated,-200..0,baseline,74,436,FC1,-1.8967523132753998,6
565,12,correct/unrelated,-200..0,baseline,74,436,FCz,-5.887327741633102,6
566,12,correct/unrelated,-200..0,baseline,74,436,FC2,-11.128837448202427,6
567,12,correct/unrelated,-200..0,baseline,74,436,FC4,-7.8099705944289,6
568,12,correct/unrelated,-200..0,baseline,74,436,FC6,-9.516632363555614,6
569,12,correct/unrelated,-200..0,baseline,74,436,FT8,-7.366496140410428,6
570,12,correct/unrelated,-200..0,baseline,74,436,T7,1.6479183254536818,6
571,12,correct/unrelated,-200..0,baseline,74,436,C5,1.9467846523199204,6
572,12,correct/unrelated,-200..0,baseline,74,436,C3,-1.7766766964060792,6
573,12,correct/unrelated,-200..0,baseline,74,436,C1,-2.04135730510016,6
574,12,correct/unrelated,-200..0,baseline,74,436,Cz,-6.704218346477862,6
575,12,correct/unrelated,-200..0,baseline,74,436,C2,-10.807386153677188,6
576,12,correct/unrelated,-200..0,baseline,74,436,C4,-9.056783299505051,6
577,12,correct/unrelated,-200..0,baseline,74,436,C6,-9.343725930764998,6
578,12,correct/unrelated,-200..0,baseline,74,436,T8,-6.023360954060646,6
579,12,correct/unrelated,-200..0,baseline,74,436,CP5,2.268715198237688,6
580,12,correct/unrelated,-200..0,baseline,74,436,CP3,-1.8861502181076317,6
581,12,correct/unrelated,-200..0,baseline,74,436,CP1,-4.850745753657759,6
582,12,correct/unrelated,-200..0,baseline,74,436,CPz,-5.436486855097542,6
583,12,correct/unrelated,-200..0,baseline,74,436,CP2,-6.292999671203605,6
584,12,correct/unrelated,-200..0,baseline,74,436,CP4,-6.9960194671906795,6
585,12,correct/unrelated,-200..0,baseline,74,436,CP6,-5.572502534247276,6
586,12,correct/unrelated,-200..0,baseline,74,436,P5,-0.6339225315930217,6
587,12,correct/unrelated,-200..0,baseline,74,436,P3,-0.9971572343984209,6
588,12,correct/unrelated,-200..0,baseline,74,436,P1,-4.8450022583019035,6
589,12,correct/unrelated,-200..0,baseline,74,436,Pz,-5.412306329791036,6
590,12,correct/unrelated,-200..0,baseline,74,436,P2,-6.085603012748838,6
591,12,correct/unrelated,-200..0,baseline,74,436,P4,-5.50629998515682,6
592,12,correct/unrelated,-200..0,baseline,74,436,P6,-6.4843135484501975,6
593,12,correct/unrelated,-200..0,baseline,74,436,P8,-2.9261677580039445,6
594,12,correct/unrelated,-200..0,baseline,74,436,PO3,-6.7571958649783745,6
595,12,correct/unrelated,-200..0,baseline,74,436,POz,-7.055091841970025,6
596,12,correct/unrelated,-200..0,baseline,74,436,PO4,-2.6843397445647716,6
597,12,correct/unrelated,-200..0,baseline,74,436,Oz,-3.9741055712115,6
598,13,correct/unrelated,-200..0,baseline,4,1074,F7,0.3195683719138443,6
599,13,correct/unrelated,-200..0,baseline,4,1074,F5,-0.5773789537414166,6
600,13,correct/unrelated,-200..0,baseline,4,1074,F3,-3.1885093467049517,6
601,13,correct/unrelated,-200..0,baseline,4,1074,F1,-6.901522205292202,6
602,13,correct/unrelated,-200..0,baseline,4,1074,Fz,-5.044020926726697,6
603,13,correct/unrelated,-200..0,baseline,4,1074,F2,-7.542909414573746,6
604,13,correct/unrelated,-200..0,baseline,4,1074,F4,-3.1495993741778983,6
605,13,correct/unrelated,-200..0,baseline,4,1074,F6,-3.1721283038375097,6
606,13,correct/unrelated,-200..0,baseline,4,1074,F8,1.158378143524207,6
607,13,correct/unrelated,-200..0,baseline,4,1074,FT7,3.350642776373541,6
608,13,correct/unrelated,-200..0,baseline,4,1074,FC5,-1.5200933612202259,6
609,13,correct/unrelated,-200..0,baseline,4,1074,FC3,-4.907774378829304,6
610,13,correct/unrelated,-200..0,baseline,4,1074,FC1,-6.7054663572583655,6
611,13,correct/unrelated,-200..0,baseline,4,1074,FCz,-5.566666800285226,6
612,13,correct/unrelated,-200..0,baseline,4,1074,FC2,-8.18624814549674,6
613,13,correct/unrelated,-200..0,baseline,4,1074,FC4,-5.852316571482111,6
614,13,correct/unrelated,-200..0,baseline,4,1074,FC6,-2.774174410712603,6
615,13,correct/unrelated,-200..0,baseline,4,1074,FT8,0.46118660745549317,6
616,13,correct/unrelated,-200..0,baseline,4,1074,T7,1.2090574072658775,6
617,13,correct/unrelated,-200..0,baseline,4,1074,C5,-2.05879812999441,6
618,13,correct/unrelated,-200..0,baseline,4,1074,C3,-9.062346798051198,6
619,13,correct/unrelated,-200..0,baseline,4,1074,C1,-5.5087865260793,6
620,13,correct/unrelated,-200..0,baseline,4,1074,Cz,-6.049707594228901,6
621,13,correct/unrelated,-200..0,baseline,4,1074,C2,-8.220712380556137,6
622,13,correct/unrelated,-200..0,baseline,4,1074,C4,-2.756511164634682,6
623,13,correct/unrelated,-200..0,baseline,4,1074,C6,-3.984319547976307,6
624,13,correct/unrelated,-200..0,baseline,4,1074,T8,-0.7714262046664032,6
625,13,correct/unrelated,-200..0,baseline,4,1074,CP5,-2.6409996964482887,6
626,13,correct/unrelated,-200..0,baseline,4,1074,CP3,-10.410761400368857,6
