,epoch,condition,win,wname,item,rt,channel,mean,subj
7217,156,correct/antonym,-200..0,baseline,32,636,P8,-6.935080423685855,4
7218,156,correct/antonym,-200..0,baseline,32,636,PO3,-6.88924283113069,4
7219,156,correct/antonym,-200..0,baseline,32,636,POz,-9.57836035239445,4
7220,156,correct/antonym,-200..0,baseline,32,636,PO4,-9.36033679760421,4
7221,156,correct/antonym,-200..0,baseline,32,636,Oz,-7.342034317874238,4
7222,157,correct/antonym,-200..0,baseline,11,730,F7,2.90368124232568,4
7223,157,correct/antonym,-200..0,baseline,11,730,F5,2.9763293470482255,4
7224,157,correct/antonym,-200..0,baseline,11,730,F3,5.158086279878039,4
7225,157,correct/antonym,-200..0,baseline,11,730,F1,4.75476667788814,4
7226,157,correct/antonym,-200..0,baseline,11,730,Fz,3.841610534514056,4
7227,157,correct/antonym,-200..0,baseline,11,730,F2,2.674578843468181,4
7228,157,correct/antonym,-200..0,baseline,11,730,F4,2.810661212243529,4
7229,157,correct/antonym,-200..0,baseline,11,730,F6,1.9298107902157207,4
7230,157,correct/antonym,-200..0,baseline,11,730,F8,2.435654517248318,4
7231,157,correct/antonym,-200..0,baseline,11,730,FT7,0.5660049920344452,4
7232,157,correct/antonym,-200..0,baseline,11,730,FC5,1.3140561786326437,4
7233,157,correct/antonym,-200..0,baseline,11,730,FC3,5.145848413851342,4
7234,157,correct/antonym,-200..0,baseline,11,730,FC1,2.880344341379532,4
7235,157,correct/antonym,-200..0,baseline,11,730,FCz,1.3689213291523774,4
7236,157,correct/antonym,-200..0,baseline,11,730,FC2,1.2179022797012085,4
7237,157,correct/antonym,-200..0,baseline,11,730,FC4,0.635556980249407,4
7238,157,correct/antonym,-200..0,baseline,11,730,FC6,1.321622751348994,4
7239,157,correct/antonym,-200..0,baseline,11,730,FT8,-0.2056263435511058,4
7240,157,correct/antonym,-200..0,baseline,11,730,T7,-1.7003289282756187,4
7241,157,correct/antonym,-200..0,baseline,11,730,C5,-0.9205308477208022,4
7242,157,correct/antonym,-200..0,baseline,11,730,C3,-1.0385282172021302,4
7243,157,correct/antonym,-200..0,baseline,11,730,C1,-0.6536002035722079,4
7244,157,correct/antonym,-200..0,baseline,11,730,Cz,-0.6279917959639508,4
7245,157,correct/antonym,-200..0,baseline,11,730,C2,-1.959279139624822,4
7246,157,correct/antonym,-200..0,baseline,11,730,C4,-0.889292463537671,4
7247,157,correct/antonym,-200..0,baseline,11,730,C6,-1.096181620480394,4
7248,157,correct/antonym,-200..0,baseline,11,730,T8,-0.6192715429374178,4
7249,157,correct/antonym,-200..0,baseline,11,730,CP5,-5.342412255464885,4
7250,157,correct/antonym,-200..0,baseline,11,730,CP3,-4.939473008595061,4
7251,157,correct/antonym,-200..0,baseline,11,730,CP1,-4.232722581188083,4
7252,157,correct/antonym,-200..0,baseline,11,730,CPz,-4.701240699861177,4
7253,157,correct/antonym,-200..0,baseline,11,730,CP2,-3.7534504157381776,4
7254,157,correct/antonym,-200..0,baseline,11,730,CP4,-3.125265000099064,4
7255,157,correct/antonym,-200..0,baseline,11,730,CP6,-2.246109477708281,4
7256,157,correct/antonym,-200..0,baseline,11,730,P5,-7.479290613480492,4
7257,157,correct/antonym,-200..0,baseline,11,730,P3,-8.250110469134095,4
7258,157,correct/antonym,-200..0,baseline,11,730,P1,-8.424174428534483,4
7259,157,correct/antonym,-200..0,baseline,11,730,Pz,-6.9149064167663585,4
7260,157,correct/antonym,-200..0,baseline,11,730,P2,-5.274881501710418,4
7261,157,correct/antonym,-200..0,baseline,11,730,P4,-4.247943700759778,4
7262,157,correct/antonym,-200..0,baseline,11,730,P6,-3.370003372630751,4
7263,157,correct/antonym,-200..0,baseline,11,730,P8,-2.3825750326713497,4
7264,157,correct/antonym,-200..0,baseline,11,730,PO3,-10.297262252841984,4
7265,157,correct/antonym,-200..0,baseline,11,730,POz,-9.096841627051578,4
7266,157,correct/antonym,-200..0,baseline,11,730,PO4,-6.6839481161336405,4
7267,157,correct/antonym,-200..0,baseline,11,730,Oz,-3.221960447825004,4
7268,158,correct/related,-200..0,baseline,5,318,F7,3.080572039905641,4
7269,158,correct/related,-200..0,baseline,5,318,F5,1.1284424489083742,4
7270,158,correct/related,-200..0,baseline,5,318,F3,-0.6513059768716238,4
7271,158,correct/related,-200..0,baseline,5,318,F1,-2.680482729862068,4
7272,158,correct/related,-200..0,baseline,5,318,Fz,-4.310639157999813,4
7273,158,correct/related,-200..0,baseline,5,318,F2,-5.306819218098696,4
7274,158,correct/related,-200..0,baseline,5,318,F4,-4.268089887128873,4
7275,158,correct/related,-200..0,baseline,5,318,F6,-5.575064676351015,4
7276,158,correct/related,-200..0,baseline,5,318,F8,-5.751083005539111,4
7277,158,correct/related,-200..0,baseline,5,318,FT7,1.9396673656359513,4
7278,158,correct/related,-200..0,baseline,5,318,FC5,-0.7484010400424533,4
7279,158,correct/related,-200..0,baseline,5,318,FC3,-3.2542511287896287,4
7280,158,correct/related,-200..0,baseline,5,318,FC1,-4.127394514779703,4
7281,158,correct/related,-200..0,baseline,5,318,FCz,-5.924255118154245,4
7282,158,correct/related,-200..0,baseline,5,318,FC2,-5.979171277738779,4
7283,158,correct/related,-200..0,baseline,5,318,FC4,-4.594095214476405,4
7284,158,correct/related,-200..0,baseline,5,318,FC6,-5.547492795136472,4
7285,158,correct/related,-200..0,baseline,5,318,FT8,-6.34364349513689,4
7286,158,correct/related,-200..0,baseline,5,318,T7,2.1393751420070912,4
7287,158,correct/related,-200..0,baseline,5,318,C5,-1.1366220197356998,4
7288,158,correct/related,-200..0,baseline,5,318,C3,-3.2178837068769117,4
7289,158,correct/related,-200..0,baseline,5,318,C1,-3.5202925779282697,4
7290,158,correct/related,-200..0,baseline,5,318,Cz,-3.6453915539942985,4
7291,158,correct/related,-200..0,baseline,5,318,C2,-4.999323158663626,4
7292,158,correct/related,-200..0,baseline,5,318,C4,-3.4091141363313255,4
7293,158,correct/related,-200..0,baseline,5,318,C6,-2.630257335007475,4
7294,158,correct/related,-200..0,baseline,5,318,T8,-4.8130956685344,4
7295,158,correct/related,-200..0,baseline,5,318,CP5,-1.3250369845022065,4
7296,158,correct/related,-200..0,baseline,5,318,CP3,1.0362069865172703,4
7297,158,correct/related,-200..0,baseline,5,318,CP1,-1.9185243509762138,4
7298,158,correct/related,-200..0,baseline,5,318,CPz,-2.8596613470727403,4
7299,158,correct/related,-200..0,baseline,5,318,CP2,-2.096216258643095,4
7300,158,correct/related,-200..0,baseline,5,318,CP4,-2.095045414373006,4
7301,158,correct/related,-200..0,baseline,5,318,CP6,-2.7403358404440823,4
7302,158,correct/related,-200..0,baseline,5,318,P5,0.8099063910509317,4
7303,158,correct/related,-200..0,baseline,5,318,P3,2.116709340458679,4
7304,158,correct/related,-200..0,baseline,5,318,P1,0.532759478774244,4
7305,158,correct/related,-200..0,baseline,5,318,Pz,0.11149084984737062,4
7306,158,correct/related,-200..0,baseline,5,318,P2,-0.1270747773987127,4
7307,158,correct/related,-200..0,baseline,5,318,P4,-0.26956845845178706,4
7308,158,correct/related,-200..0,baseline,5,318,P6,0.4908556899750962,4
7309,158,correct/related,-200..0,baseline,5,318,P8,-0.20595514032889556,4
7310,158,correct/related,-200..0,baseline,5,318,PO3,2.1409993841739334,4
7311,158,correct/related,-200..0,baseline,5,318,POz,1.1443598168966986,4
7312,158,correct/related,-200..0,baseline,5,318,PO4,1.8297086285150919,4
7313,158,correct/related,-200..0,baseline,5,318,Oz,1.6757340338864775,4
7314,0,incorrect/related,300..500,n400,19,684,F7,-2.394243566166154,4
7315,0,incorrect/related,300..500,n400,19,684,F5,-1.9432745808630467,4
7316,0,incorrect/related,300..500,n400,19,684,F3,-1.4440216099572019,4
7317,0,incorrect/related,300..500,n400,19,684,F1,-0.4131742788424646,4
7318,0,incorrect/related,300..500,n400,19,684,Fz,0.09580880940181237,4
7319,0,incorrect/related,300..500,n400,19,684,F2,-1.2713728002190858,4
7320,0,incorrect/related,300..500,n400,19,684,F4,-2.1028860850968614,4
7321,0,incorrect/related,300..500,n400,19,684,F6,-4.253461546634312,4
7322,0,incorrect/related,300..500,n400,19,684,F8,-5.990874503499742,4
7323,0,incorrect/related,300..500,n400,19,684,FT7,-0.5986957868918679,4
7324,0,incorrect/related,300..500,n400,19,684,FC5,0.3170525427929995,4
7325,0,incorrect/related,300..500,n400,19,684,FC3,0.6166016421884734,4
7326,0,incorrect/related,300..500,n400,19,684,FC1,1.4383602979037085,4
7327,0,incorrect/related,300..500,n400,19,684,FCz,1.6184182756314902,4
7328,0,incorrect/related,300..500,n400,19,684,FC2,0.4588242148206744,4
7329,0,incorrect/related,300..500,n400,19,684,FC4,-0.546307345775129,4
7330,0,incorrect/related,300..500,n400,19,684,FC6,-2.5185651612816895,4
7331,0,incorrect/related,300..500,n400,19,684,FT8,-5.010783666634346,4
7332,0,incorrect/related,300..500,n400,19,684,T7,0.2177833341378705,4
7333,0,incorrect/related,300..500,n400,19,684,C5,1.707321158353239,4
7334,0,incorrect/related,300..500,n400,19,684,C3,0.7714604189807155,4
7335,0,incorrect/related,300..500,n400,19,684,C1,1.4508259433599815,4
7336,0,incorrect/related,300..500,n400,19,684,Cz,1.7548466253082018,4
7337,0,incorrect/related,300..500,n400,19,684,C2,0.8097055089727596,4
7338,0,incorrect/related,300..500,n400,19,684,C4,-1.3633213833961002,4
7339,0,incorrect/related,300..500,n400,19,684,C6,-2.342622448474663,4
7340,0,incorrect/related,300..500,n400,19,684,T8,-3.627012747176425,4
7341,0,incorrect/related,300..500,n400,19,684,CP5,3.3457282084466007,4
7342,0,incorrect/related,300..500,n400,19,684,CP3,2.810604757115108,4
7343,0,incorrect/related,300..500,n400,19,684,CP1,1.34092346010374,4
7344,0,incorrect/related,300..500,n400,19,684,CPz,0.8800421843691159,4
7345,0,incorrect/related,300..500,n400,19,684,CP2,1.3089198155773842,4
7346,0,incorrect/related,300..500,n400,19,684,CP4,-0.731172168443406,4
7347,0,incorrect/related,300..500,n400,19,684,CP6,-1.3687393249270536,4
7348,0,incorrect/related,300..500,n400,19,684,P5,5.297531160666195,4
7349,0,incorrect/related,300..500,n400,19,684,P3,3.819279913494042,4
7350,0,incorrect/related,300..500,n400,19,684,P1,2.338204352191692,4
7351,0,incorrect/related,300..500,n400,19,684,Pz,1.107515458801458,4
7352,0,incorrect/related,300..500,n400,19,684,P2,1.4536608146180034,4
7353,0,incorrect/related,300..500,n400,19,684,P4,0.7111499852139211,4
7354,0,incorrect/related,300..500,n400,19,684,P6,0.7776711595889664,4
7355,0,incorrect/related,300..500,n400,19,684,P8,0.2721558898477253,4
7356,0,incorrect/related,300..500,n400,19,684,PO3,3.0456588121954717,4
7357,0,incorrect/related,300..500,n400,19,684,POz,0.7507080330247251,4
7358,0,incorrect/related,300..500,n400,19,684,PO4,1.3709732801306191,4
7359,0,incorrect/related,300..500,n400,19,684,Oz,0.3366886212121642,4
7360,1,correct/unrelated,300..500,n400,27,464,F7,3.3001573669487434,4
7361,1,correct/unrelated,300..500,n400,27,464,F5,3.8030869641583362,4
7362,1,correct/unrelated,300..500,n400,27,464,F3,3.066497597454239,4
7363,1,correct/unrelated,300..500,n400,27,464,F1,2.0770381762414654,4
7364,1,correct/unrelated,300..500,n400,27,464,Fz,1.361602475821482,4
7365,1,correct/unrelated,300..500,n400,27,464,F2,2.3306020086431665,4
7366,1,correct/unrelated,300..500,n400,27,464,F4,2.329474997329445,4
7367,1,correct/unrelated,300..500,n400,27,464,F6,2.409951258495249,4
7368,1,correct/unrelated,300..500,n400,27,464,F8,1.3134394135398206,4
7369,1,correct/unrelated,300..500,n400,27,464,FT7,2.0322731897943394,4
7370,1,correct/unrelated,300..500,n400,27,464,FC5,2.463955350078924,4
7371,1,correct/unrelated,300..500,n400,27,464,FC3,2.804515554698521,4
7372,1,correct/unrelated,300..500,n400,27,464,FC1,0.0741022567713288,4
7373,1,correct/unrelated,300..500,n400,27,464,FCz,0.010660612417062326,4
7374,1,correct/unrelated,300..500,n400,27,464,FC2,0.02897545584833449,4
7375,1,correct/unrelated,300..500,n400,27,464,FC4,1.5225277208102097,4
7376,1,correct/unrelated,300..500,n400,27,464,FC6,0.9517572040750614,4
7377,1,correct/unrelated,300..500,n400,27,464,FT8,-0.6000491449918476,4
7378,1,correct/unrelated,300..500,n400,27,464,T7,0.8369522589702931,4
7379,1,correct/unrelated,300..500,n400,27,464,C5,0.3565337991013674,4
7380,1,correct/unrelated,300..500,n400,27,464,C3,-1.1477115878691673,4
7381,1,correct/unrelated,300..500,n400,27,464,C1,-4.49131666224405,4
7382,1,correct/unrelated,300..500,n400,27,464,Cz,-6.945232963993463,4
7383,1,correct/unrelated,300..500,n400,27,464,C2,-5.806968623339537,4
7384,1,correct/unrelated,300..500,n400,27,464,C4,-3.089285002333686,4
7385,1,correct/unrelated,300..500,n400,27,464,C6,-2.79953737691157,4
7386,1,correct/unrelated,300..500,n400,27,464,T8,-2.950472791058074,4
7387,1,correct/unrelated,300..500,n400,27,464,CP5,-2.0283781213464147,4
7388,1,correct/unrelated,300..500,n400,27,464,CP3,-5.751424877517057,4
7389,1,correct/unrelated,300..500,n400,27,464,CP1,-8.052553749257843,4
7390,1,correct/unrelated,300..500,n400,27,464,CPz,-9.318164888255597,4
7391,1,correct/unrelated,300..500,n400,27,464,CP2,-9.147098555075825,4
7392,1,correct/unrelated,300..500,n400,27,464,CP4,-6.164693207688506,4
7393,1,correct/unrelated,300..500,n400,27,464,CP6,-3.8700029633999407,4
7394,1,correct/unrelated,300..500,n400,27,464,P5,-3.8151968132139773,4
7395,1,correct/unrelated,300..500,n400,27,464,P3,-7.123927059558355,4
7396,1,correct/unrelated,300..500,n400,27,464,P1,-8.552611185613292,4
7397,1,correct/unrelated,300..500,n400,27,464,Pz,-9.928257001191765,4
7398,1,correct/unrelated,300..500,n400,27,464,P2,-8.753467364531149,4
7399,1,correct/unrelated,300..500,n400,27,464,P4,-6.879415574834682,4
7400,1,correct/unrelated,300..500,n400,27,464,P6,-4.779914865426668,4
7401,1,correct/unrelated,300..500,n400,27,464,P8,-3.792047767549389,4
7402,1,correct/unrelated,300..500,n400,27,464,PO3,-6.982089215682214,4
7403,1,correct/unrelated,300..500,n400,27,464,POz,-8.340198293765345,4
7404,1,correct/unrelated,300..500,n400,27,464,PO4,-6.806674512158616,4
7405,1,correct/unrelated,300..500,n400,27,464,Oz,-8.952214018753699,4
7406,2,correct/unrelated,300..500,n400,46,750,F7,-0.5070070775060297,4
7407,2,correct/unrelated,300..500,n400,46,750,F5,-2.102366809055765,4
7408,2,correct/unrelated,300..500,n400,46,750,F3,-4.471722445855519,4
7409,2,correct/unrelated,300..500,n400,46,750,F1,-6.0322822148836455,4
7410,2,correct/unrelated,300..500,n400,46,750,Fz,-4.464159852441631,4
7411,2,correct/unrelated,300..500,n400,46,750,F2,-4.603862884486843,4
7412,2,correct/unrelated,300..500,n400,46,750,F4,-2.432759390824712,4
7413,2,correct/unrelated,300..500,n400,46,750,F6,-0.5454228552314274,4
7414,2,correct/unrelated,300..500,n400,46,750,F8,-0.12598068804276413,4
7415,2,correct/unrelated,300..500,n400,46,750,FT7,-0.187209583543696,4
7416,2,correct/unrelated,300..500,n400,46,750,FC5,-2.534613478724637,4
7417,2,correct/unrelated,300..500,n400,46,750,FC3,-6.823721037480424,4
7418,2,correct/unrelated,300..500,n400,46,750,FC1,-8.311056405664829,4
7419,2,correct/unrelated,300..500,n400,46,750,FCz,-7.687084603729218,4
7420,2,correct/unrelated,300..500,n400,46,750,FC2,-6.764405204915722,4
7421,2,correct/unrelated,300..500,n400,46,750,FC4,-4.06417625330549,4
7422,2,correct/unrelated,300..500,n400,46,750,FC6,-1.7661384027730833,4
7423,2,correct/unrelated,300..500,n400,46,750,FT8,-0.7472980966461904,4
7424,2,correct/unrelated,300..500,n400,46,750,T7,-0.539721119201604,4
7425,2,correct/unrelated,300..500,n400,46,750,C5,-2.7483201747388235,4
7426,2,correct/unrelated,300..500,n400,46,750,C3,-5.896896745422565,4
7427,2,correct/unrelated,300..500,n400,46,750,C1,-9.754048809984356,4
7428,2,correct/unrelated,300..500,n400,46,750,Cz,-10.46184811858918,4
7429,2,correct/unrelated,300..500,n400,46,750,C2,-9.078797422665605,4
7430,2,correct/unrelated,300..500,n400,46,750,C4,-5.82469450678211,4
7431,2,correct/unrelated,300..500,n400,46,750,C6,-3.874945142688189,4
7432,2,correct/unrelated,300..500,n400,46,750,T8,-4.354113691506179,4
7433,2,correct/unrelated,300..500,n400,46,750,CP5,-2.883461164278006,4
7434,2,correct/unrelated,300..500,n400,46,750,CP3,-5.542683408826347,4
7435,2,correct/unrelated,300..500,n400,46,750,CP1,-9.334292102987778,4
7436,2,correct/unrelated,300..500,n400,46,750,CPz,-10.71249475881242,4
7437,2,correct/unrelated,300..500,n400,46,750,CP2,-9.02433022790929,4
7438,2,correct/unrelated,300..500,n400,46,750,CP4,-7.087198360817835,4
7439,2,correct/unrelated,300..500,n400,46,750,CP6,-5.29239239803406,4
7440,2,correct/unrelated,300..500,n400,46,750,P5,-2.7144911778537093,4
7441,2,correct/unrelated,300..500,n400,46,750,P3,-4.543497453652964,4
7442,2,correct/unrelated,300..500,n400,46,750,P1,-7.26862062760741,4
7443,2,correct/unrelated,300..500,n400,46,750,Pz,-8.892873906948822,4
7444,2,correct/unrelated,300..500,n400,46,750,P2,-8.095565285174464,4
7445,2,correct/unrelated,300..500,n400,46,750,P4,-6.949186121736253,4
7446,2,correct/unrelated,300..500,n400,46,750,P6,-4.869828319051613,4
7447,2,correct/unrelated,300..500,n400,46,750,P8,-3.382268948289269,4
7448,2,correct/unrelated,300..500,n400,46,750,PO3,-4.710289528721024,4
7449,2,correct/unrelated,300..500,n400,46,750,POz,-6.87032137312468,4
7450,2,correct/unrelated,300..500,n400,46,750,PO4,-6.54659718973298,4
7451,2,correct/unrelated,300..500,n400,46,750,Oz,-6.100061931100317,4
7452,3,correct/antonym,300..500,n400,10,764,F7,0.41671313556627876,4
7453,3,correct/antonym,300..500,n400,10,764,F5,1.9120877585490499,4
7454,3,correct/antonym,300..500,n400,10,764,F3,2.8521884359791803,4
7455,3,correct/antonym,300..500,n400,10,764,F1,3.0041703592155633,4
7456,3,correct/antonym,300..500,n400,10,764,Fz,1.705628997190033,4
7457,3,correct/antonym,300..500,n400,10,764,F2,1.3710796007029316,4
7458,3,correct/antonym,300..500,n400,10,764,F4,2.322115167760173,4
7459,3,correct/antonym,300..500,n400,10,764,F6,0.652127319021702,4
7460,3,correct/antonym,300..500,n400,10,764,F8,-1.0814054703785172,4
7461,3,correct/antonym,300..500,n400,10,764,FT7,1.92013517069615,4
7462,3,correct/antonym,300..500,n400,10,764,FC5,4.754799426008854,4
7463,3,correct/antonym,300..500,n400,10,764,FC3,5.380016715313908,4
7464,3,correct/antonym,300..500,n400,10,764,FC1,5.193055081663301,4
7465,3,correct/antonym,300..500,n400,10,764,FCz,3.322461301184403,4
7466,3,correct/antonym,300..500,n400,10,764,FC2,3.8733323870230776,4
7467,3,correct/antonym,300..500,n400,10,764,FC4,4.689404409654107,4
7468,3,correct/antonym,300..500,n400,10,764,FC6,3.2337327790344856,4
7469,3,correct/antonym,300..500,n400,10,764,FT8,2.423969556156356,4
7470,3,correct/antonym,300..500,n400,10,764,T7,4.585029876534801,4
7471,3,correct/antonym,300..500,n400,10,764,C5,6.8813181805541035,4
7472,3,correct/antonym,300..500,n400,10,764,C3,6.76706319692533,4
7473,3,correct/antonym,300..500,n400,10,764,C1,7.263194973861387,4
7474,3,correct/antonym,300..500,n400,10,764,Cz,7.640451946672176,4
7475,3,correct/antonym,300..500,n400,10,764,C2,7.730499788776395,4
7476,3,correct/antonym,300..500,n400,10,764,C4,7.9527598591008655,4
7477,3,correct/antonym,300..500,n400,10,764,C6,3.9605566004338493,4
7478,3,correct/antonym,300..500,n400,10,764,T8,5.061594943317028,4
