,epoch,condition,win,wname,item,rt,channel,mean,subj
6314,137,correct/antonym,-200..0,baseline,56,450,FC1,-9.32255121935295,18
6315,137,correct/antonym,-200..0,baseline,56,450,FCz,-10.708305957269623,18
6316,137,correct/antonym,-200..0,baseline,56,450,FC2,-13.314048391578893,18
6317,137,correct/antonym,-200..0,baseline,56,450,FC4,-9.209955096843128,18
6318,137,correct/antonym,-200..0,baseline,56,450,FC6,-4.625094305266049,18
6319,137,correct/antonym,-200..0,baseline,56,450,FT8,-1.0692479598219984,18
6320,137,correct/antonym,-200..0,baseline,56,450,T7,-0.13078505507123558,18
6321,137,correct/antonym,-200..0,baseline,56,450,C5,-7.524843632424201,18
6322,137,correct/antonym,-200..0,baseline,56,450,C3,-8.159687951724646,18
6323,137,correct/antonym,-200..0,baseline,56,450,C1,-11.459755368029283,18
6324,137,correct/antonym,-200..0,baseline,56,450,Cz,-12.481686001790228,18
6325,137,correct/antonym,-200..0,baseline,56,450,C2,-10.361158945181874,18
6326,137,correct/antonym,-200..0,baseline,56,450,C4,-7.923002335581056,18
6327,137,correct/antonym,-200..0,baseline,56,450,C6,-9.766169479561379,18
6328,137,correct/antonym,-200..0,baseline,56,450,T8,8.163338478017755,18
6329,137,correct/antonym,-200..0,baseline,56,450,CP5,-9.158555617542197,18
6330,137,correct/antonym,-200..0,baseline,56,450,CP3,-10.564424295853872,18
6331,137,correct/antonym,-200..0,baseline,56,450,CP1,-11.827421736756945,18
6332,137,correct/antonym,-200..0,baseline,56,450,CPz,-16.391769563484768,18
6333,137,correct/antonym,-200..0,baseline,56,450,CP2,-14.689183346629072,18
6334,137,correct/antonym,-200..0,baseline,56,450,CP4,-9.897782431522593,18
6335,137,correct/antonym,-200..0,baseline,56,450,CP6,-9.423255192841197,18
6336,137,correct/antonym,-200..0,baseline,56,450,P5,-8.307944312685906,18
6337,137,correct/antonym,-200..0,baseline,56,450,P3,-7.494457246518233,18
6338,137,correct/antonym,-200..0,baseline,56,450,P1,-14.799534716574497,18
6339,137,correct/antonym,-200..0,baseline,56,450,Pz,-17.123334926758826,18
6340,137,correct/antonym,-200..0,baseline,56,450,P2,-15.542173573049956,18
6341,137,correct/antonym,-200..0,baseline,56,450,P4,-11.343580661097809,18
6342,137,correct/antonym,-200..0,baseline,56,450,P6,-7.600058728511163,18
6343,137,correct/antonym,-200..0,baseline,56,450,P8,-0.3187375485985434,18
6344,137,correct/antonym,-200..0,baseline,56,450,PO3,-19.524411638779252,18
6345,137,correct/antonym,-200..0,baseline,56,450,POz,-15.57937158282414,18
6346,137,correct/antonym,-200..0,baseline,56,450,PO4,-12.473863112537142,18
6347,137,correct/antonym,-200..0,baseline,56,450,Oz,-10.036163386703025,18
6348,0,correct/unrelated,300..500,n400,64,814,F7,-1.6641496037786148,18
6349,0,correct/unrelated,300..500,n400,64,814,F5,-2.465265194548018,18
6350,0,correct/unrelated,300..500,n400,64,814,F3,-3.6285911360369365,18
6351,0,correct/unrelated,300..500,n400,64,814,F1,-4.500396590793209,18
6352,0,correct/unrelated,300..500,n400,64,814,Fz,-7.537924454548028,18
6353,0,correct/unrelated,300..500,n400,64,814,F2,-8.670835312162747,18
6354,0,correct/unrelated,300..500,n400,64,814,F4,-8.80665816462178,18
6355,0,correct/unrelated,300..500,n400,64,814,F6,-7.837977546330261,18
6356,0,correct/unrelated,300..500,n400,64,814,F8,-5.774576536888044,18
6357,0,correct/unrelated,300..500,n400,64,814,FT7,-2.076173225748155,18
6358,0,correct/unrelated,300..500,n400,64,814,FC5,-2.879366356494458,18
6359,0,correct/unrelated,300..500,n400,64,814,FC3,-3.8580765164325865,18
6360,0,correct/unrelated,300..500,n400,64,814,FC1,-5.795462110306461,18
6361,0,correct/unrelated,300..500,n400,64,814,FCz,-7.403996153054185,18
6362,0,correct/unrelated,300..500,n400,64,814,FC2,-8.783406086860314,18
6363,0,correct/unrelated,300..500,n400,64,814,FC4,-9.53956135318547,18
6364,0,correct/unrelated,300..500,n400,64,814,FC6,-10.930818049473334,18
6365,0,correct/unrelated,300..500,n400,64,814,FT8,-6.504471853258434,18
6366,0,correct/unrelated,300..500,n400,64,814,T7,-1.4063640269814073,18
6367,0,correct/unrelated,300..500,n400,64,814,C5,-2.8171464710471974,18
6368,0,correct/unrelated,300..500,n400,64,814,C3,-3.9724078052605067,18
6369,0,correct/unrelated,300..500,n400,64,814,C1,-5.067177655970457,18
6370,0,correct/unrelated,300..500,n400,64,814,Cz,-7.896370447907005,18
6371,0,correct/unrelated,300..500,n400,64,814,C2,-7.151930027136686,18
6372,0,correct/unrelated,300..500,n400,64,814,C4,-9.082447648661377,18
6373,0,correct/unrelated,300..500,n400,64,814,C6,-7.210138624922879,18
6374,0,correct/unrelated,300..500,n400,64,814,T8,-4.898986693265293,18
6375,0,correct/unrelated,300..500,n400,64,814,CP5,1.3906998878868542,18
6376,0,correct/unrelated,300..500,n400,64,814,CP3,-3.599157568556146,18
6377,0,correct/unrelated,300..500,n400,64,814,CP1,-4.1493717696735954,18
6378,0,correct/unrelated,300..500,n400,64,814,CPz,-5.61825198446254,18
6379,0,correct/unrelated,300..500,n400,64,814,CP2,-5.2265656441134505,18
6380,0,correct/unrelated,300..500,n400,64,814,CP4,-5.631953506732506,18
6381,0,correct/unrelated,300..500,n400,64,814,CP6,-3.2564050740332933,18
6382,0,correct/unrelated,300..500,n400,64,814,P5,0.03755734513490262,18
6383,0,correct/unrelated,300..500,n400,64,814,P3,-1.4067954565268896,18
6384,0,correct/unrelated,300..500,n400,64,814,P1,-2.429619137353591,18
6385,0,correct/unrelated,300..500,n400,64,814,Pz,-2.5782851410328873,18
6386,0,correct/unrelated,300..500,n400,64,814,P2,-2.031594967182949,18
6387,0,correct/unrelated,300..500,n400,64,814,P4,-2.106825263882537,18
6388,0,correct/unrelated,300..500,n400,64,814,P6,-1.150729751634601,18
6389,0,correct/unrelated,300..500,n400,64,814,P8,0.888135806670509,18
6390,0,correct/unrelated,300..500,n400,64,814,PO3,-2.3233105795619027,18
6391,0,correct/unrelated,300..500,n400,64,814,POz,-0.11506132864050597,18
6392,0,correct/unrelated,300..500,n400,64,814,PO4,0.45596920013794634,18
6393,0,correct/unrelated,300..500,n400,64,814,Oz,1.3949163664896338,18
6394,1,correct/antonym,300..500,n400,60,594,F7,-4.391602511439658,18
6395,1,correct/antonym,300..500,n400,60,594,F5,-4.043508404090585,18
6396,1,correct/antonym,300..500,n400,60,594,F3,-5.189383018979386,18
6397,1,correct/antonym,300..500,n400,60,594,F1,-7.056309896024787,18
6398,1,correct/antonym,300..500,n400,60,594,Fz,-7.136873464244618,18
6399,1,correct/antonym,300..500,n400,60,594,F2,-5.890380301142378,18
6400,1,correct/antonym,300..500,n400,60,594,F4,-5.640942094344936,18
6401,1,correct/antonym,300..500,n400,60,594,F6,-5.680338903233956,18
6402,1,correct/antonym,300..500,n400,60,594,F8,-4.818786668564448,18
6403,1,correct/antonym,300..500,n400,60,594,FT7,-1.4592365340572815,18
6404,1,correct/antonym,300..500,n400,60,594,FC5,-3.428403125464372,18
6405,1,correct/antonym,300..500,n400,60,594,FC3,-4.555036787032603,18
6406,1,correct/antonym,300..500,n400,60,594,FC1,-8.335956182487148,18
6407,1,correct/antonym,300..500,n400,60,594,FCz,-8.84233435463698,18
6408,1,correct/antonym,300..500,n400,60,594,FC2,-8.520279264963824,18
6409,1,correct/antonym,300..500,n400,60,594,FC4,-6.390241037941723,18
6410,1,correct/antonym,300..500,n400,60,594,FC6,-5.998245136225748,18
6411,1,correct/antonym,300..500,n400,60,594,FT8,-3.768756902500465,18
6412,1,correct/antonym,300..500,n400,60,594,T7,0.7144485730609882,18
6413,1,correct/antonym,300..500,n400,60,594,C5,-1.4265813498763558,18
6414,1,correct/antonym,300..500,n400,60,594,C3,-4.3554468259999055,18
6415,1,correct/antonym,300..500,n400,60,594,C1,-8.698743582439734,18
6416,1,correct/antonym,300..500,n400,60,594,Cz,-11.514591703701667,18
6417,1,correct/antonym,300..500,n400,60,594,C2,-10.302155398692555,18
6418,1,correct/antonym,300..500,n400,60,594,C4,-6.26376612107923,18
6419,1,correct/antonym,300..500,n400,60,594,C6,-2.943949708743334,18
6420,1,correct/antonym,300..500,n400,60,594,T8,-2.0153556762221334,18
6421,1,correct/antonym,300..500,n400,60,594,CP5,-0.8404248397655382,18
6422,1,correct/antonym,300..500,n400,60,594,CP3,-3.0908437548706527,18
6423,1,correct/antonym,300..500,n400,60,594,CP1,-7.781448547250409,18
6424,1,correct/antonym,300..500,n400,60,594,CPz,-8.839693366636507,18
6425,1,correct/antonym,300..500,n400,60,594,CP2,-7.164038705845483,18
6426,1,correct/antonym,300..500,n400,60,594,CP4,-4.483967539572271,18
6427,1,correct/antonym,300..500,n400,60,594,CP6,-3.193397722326646,18
6428,1,correct/antonym,300..500,n400,60,594,P5,-0.9825985607203425,18
6429,1,correct/antonym,300..500,n400,60,594,P3,-3.1596375136837085,18
6430,1,correct/antonym,300..500,n400,60,594,P1,-4.19570838324083,18
6431,1,correct/antonym,300..500,n400,60,594,Pz,-5.883282361791233,18
6432,1,correct/antonym,300..500,n400,60,594,P2,-5.565392608919219,18
6433,1,correct/antonym,300..500,n400,60,594,P4,-4.134133991228679,18
6434,1,correct/antonym,300..500,n400,60,594,P6,-0.7692963247831243,18
6435,1,correct/antonym,300..500,n400,60,594,P8,-0.38520649514765526,18
6436,1,correct/antonym,300..500,n400,60,594,PO3,-3.4151469465164226,18
6437,1,correct/antonym,300..500,n400,60,594,POz,-4.122813963581647,18
6438,1,correct/antonym,300..500,n400,60,594,PO4,-2.603863438723632,18
6439,1,correct/antonym,300..500,n400,60,594,Oz,-2.4605970573642866,18
6440,2,correct/unrelated,300..500,n400,76,1046,F7,-5.3621960631593115,18
6441,2,correct/unrelated,300..500,n400,76,1046,F5,-4.856990492694018,18
6442,2,correct/unrelated,300..500,n400,76,1046,F3,-3.35527822068498,18
6443,2,correct/unrelated,300..500,n400,76,1046,F1,-3.8653009061853667,18
6444,2,correct/unrelated,300..500,n400,76,1046,Fz,-3.929174909097494,18
6445,2,correct/unrelated,300..500,n400,76,1046,F2,-3.56298926966362,18
6446,2,correct/unrelated,300..500,n400,76,1046,F4,-4.554751078336923,18
6447,2,correct/unrelated,300..500,n400,76,1046,F6,-4.343396385104047,18
6448,2,correct/unrelated,300..500,n400,76,1046,F8,-3.654559423432334,18
6449,2,correct/unrelated,300..500,n400,76,1046,FT7,-3.2750396822771544,18
6450,2,correct/unrelated,300..500,n400,76,1046,FC5,-2.8449083798137056,18
6451,2,correct/unrelated,300..500,n400,76,1046,FC3,-2.964396899035873,18
6452,2,correct/unrelated,300..500,n400,76,1046,FC1,-2.3398816908186517,18
6453,2,correct/unrelated,300..500,n400,76,1046,FCz,-2.3852956386794895,18
6454,2,correct/unrelated,300..500,n400,76,1046,FC2,-3.05348457578127,18
6455,2,correct/unrelated,300..500,n400,76,1046,FC4,-3.9983133061897447,18
6456,2,correct/unrelated,300..500,n400,76,1046,FC6,-4.764717465550284,18
6457,2,correct/unrelated,300..500,n400,76,1046,FT8,-1.9592757588743004,18
6458,2,correct/unrelated,300..500,n400,76,1046,T7,-1.7228048538525953,18
6459,2,correct/unrelated,300..500,n400,76,1046,C5,0.2886525366013198,18
6460,2,correct/unrelated,300..500,n400,76,1046,C3,0.3198511734071674,18
6461,2,correct/unrelated,300..500,n400,76,1046,C1,-1.670187978812157,18
6462,2,correct/unrelated,300..500,n400,76,1046,Cz,-3.0136587129432346,18
6463,2,correct/unrelated,300..500,n400,76,1046,C2,-3.727312135617693,18
6464,2,correct/unrelated,300..500,n400,76,1046,C4,-1.4670705259999797,18
6465,2,correct/unrelated,300..500,n400,76,1046,C6,-2.8293770064977246,18
6466,2,correct/unrelated,300..500,n400,76,1046,T8,-3.4088223257469767,18
6467,2,correct/unrelated,300..500,n400,76,1046,CP5,-2.9460080368478527,18
6468,2,correct/unrelated,300..500,n400,76,1046,CP3,0.3615881248997899,18
6469,2,correct/unrelated,300..500,n400,76,1046,CP1,-1.1680823161722094,18
6470,2,correct/unrelated,300..500,n400,76,1046,CPz,-1.4209236314572582,18
6471,2,correct/unrelated,300..500,n400,76,1046,CP2,-1.2240785829314431,18
6472,2,correct/unrelated,300..500,n400,76,1046,CP4,-1.4250453204611169,18
6473,2,correct/unrelated,300..500,n400,76,1046,CP6,-3.5777911273595575,18
6474,2,correct/unrelated,300..500,n400,76,1046,P5,-0.42448136394057967,18
6475,2,correct/unrelated,300..500,n400,76,1046,P3,0.89953676127765,18
6476,2,correct/unrelated,300..500,n400,76,1046,P1,-0.4372485767417931,18
6477,2,correct/unrelated,300..500,n400,76,1046,Pz,0.06484335652426787,18
6478,2,correct/unrelated,300..500,n400,76,1046,P2,-0.5805874053208182,18
6479,2,correct/unrelated,300..500,n400,76,1046,P4,-2.352225622405752,18
6480,2,correct/unrelated,300..500,n400,76,1046,P6,-3.7025767119735544,18
6481,2,correct/unrelated,300..500,n400,76,1046,P8,-1.774983701846451,18
6482,2,correct/unrelated,300..500,n400,76,1046,PO3,3.0462614512465978,18
6483,2,correct/unrelated,300..500,n400,76,1046,POz,1.187464175824685,18
6484,2,correct/unrelated,300..500,n400,76,1046,PO4,0.1376925368262626,18
6485,2,correct/unrelated,300..500,n400,76,1046,Oz,1.6305023985518659,18
6486,3,correct/antonym,300..500,n400,51,782,F7,-7.673407464617306,18
6487,3,correct/antonym,300..500,n400,51,782,F5,-5.2037535341354735,18
6488,3,correct/antonym,300..500,n400,51,782,F3,-3.249264643511519,18
6489,3,correct/antonym,300..500,n400,51,782,F1,-2.548903804204292,18
6490,3,correct/antonym,300..500,n400,51,782,Fz,-1.8764577999883056,18
6491,3,correct/antonym,300..500,n400,51,782,F2,0.7357538591061146,18
6492,3,correct/antonym,300..500,n400,51,782,F4,0.5069157537577478,18
6493,3,correct/antonym,300..500,n400,51,782,F6,-0.9309650825107583,18
6494,3,correct/antonym,300..500,n400,51,782,F8,-2.2562659344283986,18
6495,3,correct/antonym,300..500,n400,51,782,FT7,-4.018322457567282,18
6496,3,correct/antonym,300..500,n400,51,782,FC5,-1.96209339683555,18
6497,3,correct/antonym,300..500,n400,51,782,FC3,-0.9739160593755916,18
6498,3,correct/antonym,300..500,n400,51,782,FC1,0.36895507212920675,18
6499,3,correct/antonym,300..500,n400,51,782,FCz,0.3298319842015632,18
6500,3,correct/antonym,300..500,n400,51,782,FC2,1.442624373334467,18
6501,3,correct/antonym,300..500,n400,51,782,FC4,1.433508857766603,18
6502,3,correct/antonym,300..500,n400,51,782,FC6,0.8702171781144348,18
6503,3,correct/antonym,300..500,n400,51,782,FT8,0.2662380068771701,18
6504,3,correct/antonym,300..500,n400,51,782,T7,-0.6062528046256997,18
6505,3,correct/antonym,300..500,n400,51,782,C5,2.8854135694631813,18
6506,3,correct/antonym,300..500,n400,51,782,C3,3.465148054113275,18
6507,3,correct/antonym,300..500,n400,51,782,C1,2.3598801366753177,18
6508,3,correct/antonym,300..500,n400,51,782,Cz,2.229650619274589,18
6509,3,correct/antonym,300..500,n400,51,782,C2,3.3905266787403376,18
6510,3,correct/antonym,300..500,n400,51,782,C4,3.627286215993929,18
6511,3,correct/antonym,300..500,n400,51,782,C6,2.9498378588699508,18
6512,3,correct/antonym,300..500,n400,51,782,T8,2.1654795488375274,18
6513,3,correct/antonym,300..500,n400,51,782,CP5,3.866004962838167,18
6514,3,correct/antonym,300..500,n400,51,782,CP3,5.023487057785027,18
6515,3,correct/antonym,300..500,n400,51,782,CP1,4.034847899735257,18
6516,3,correct/antonym,300..500,n400,51,782,CPz,4.783981418729393,18
6517,3,correct/antonym,300..500,n400,51,782,CP2,5.4811749293332115,18
6518,3,correct/antonym,300..500,n400,51,782,CP4,6.27709344972286,18
6519,3,correct/antonym,300..500,n400,51,782,CP6,4.6962180917191985,18
6520,3,correct/antonym,300..500,n400,51,782,P5,3.7982568896502387,18
6521,3,correct/antonym,300..500,n400,51,782,P3,5.001304977594826,18
6522,3,correct/antonym,300..500,n400,51,782,P1,5.961008276546976,18
6523,3,correct/antonym,300..500,n400,51,782,Pz,6.143662007608686,18
6524,3,correct/antonym,300..500,n400,51,782,P2,6.8484322486609,18
6525,3,correct/antonym,300..500,n400,51,782,P4,7.013304342735937,18
6526,3,correct/antonym,300..500,n400,51,782,P6,7.215127417424086,18
6527,3,correct/antonym,300..500,n400,51,782,P8,5.892457472175039,18
6528,3,correct/antonym,300..500,n400,51,782,PO3,5.267616602420548,18
6529,3,correct/antonym,300..500,n400,51,782,POz,5.44905848576888,18
6530,3,correct/antonym,300..500,n400,51,782,PO4,7.366390221835758,18
6531,3,correct/antonym,300..500,n400,51,782,Oz,2.488087691496021,18
6532,4,correct/unrelated,300..500,n400,11,1452,F7,1.1128403116375687,18
6533,4,correct/unrelated,300..500,n400,11,1452,F5,0.3280573677882365,18
6534,4,correct/unrelated,300..500,n400,11,1452,F3,0.06716958079062128,18
6535,4,correct/unrelated,300..500,n400,11,1452,F1,1.406646464354074,18
6536,4,correct/unrelated,300..500,n400,11,1452,Fz,-0.6154898346061128,18
6537,4,correct/unrelated,300..500,n400,11,1452,F2,0.609210427658153,18
6538,4,correct/unrelated,300..500,n400,11,1452,F4,0.021413177543061934,18
6539,4,correct/unrelated,300..500,n400,11,1452,F6,-1.3617887391398211,18
6540,4,correct/unrelated,300..500,n400,11,1452,F8,-1.180968829382183,18
6541,4,correct/unrelated,300..500,n400,11,1452,FT7,1.3409595018762268,18
6542,4,correct/unrelated,300..500,n400,11,1452,FC5,1.917469288146031,18
6543,4,correct/unrelated,300..500,n400,11,1452,FC3,1.1197477502806452,18
6544,4,correct/unrelated,300..500,n400,11,1452,FC1,1.5568927178514929,18
6545,4,correct/unrelated,300..500,n400,11,1452,FCz,2.6376678152534923,18
6546,4,correct/unrelated,300..500,n400,11,1452,FC2,2.2573639116946755,18
6547,4,correct/unrelated,300..500,n400,11,1452,FC4,1.7645097581430293,18
6548,4,correct/unrelated,300..500,n400,11,1452,FC6,0.8460731795784143,18
6549,4,correct/unrelated,300..500,n400,11,1452,FT8,-0.6874240646839784,18
6550,4,correct/unrelated,300..500,n400,11,1452,T7,-1.8916446152699118,18
6551,4,correct/unrelated,300..500,n400,11,1452,C5,1.486711850537632,18
6552,4,correct/unrelated,300..500,n400,11,1452,C3,2.5988378108414,18
6553,4,correct/unrelated,300..500,n400,11,1452,C1,1.4708285416796605,18
6554,4,correct/unrelated,300..500,n400,11,1452,Cz,1.4378254670496464,18
6555,4,correct/unrelated,300..500,n400,11,1452,C2,3.560630711481439,18
6556,4,correct/unrelated,300..500,n400,11,1452,C4,3.1500961549891437,18
6557,4,correct/unrelated,300..500,n400,11,1452,C6,1.053829609691842,18
6558,4,correct/unrelated,300..500,n400,11,1452,T8,-0.6692545990955455,18
6559,4,correct/unrelated,300..500,n400,11,1452,CP5,1.5495966294092236,18
6560,4,correct/unrelated,300..500,n400,11,1452,CP3,-0.3844799010988649,18
6561,4,correct/unrelated,300..500,n400,11,1452,CP1,0.8985477252761366,18
6562,4,correct/unrelated,300..500,n400,11,1452,CPz,-0.020771674190197265,18
6563,4,correct/unrelated,300..500,n400,11,1452,CP2,0.9341207692088012,18
6564,4,correct/unrelated,300..500,n400,11,1452,CP4,0.7353089773308416,18
6565,4,correct/unrelated,300..500,n400,11,1452,CP6,0.6507750645224031,18
6566,4,correct/unrelated,300..500,n400,11,1452,P5,4.190830291644657,18
6567,4,correct/unrelated,300..500,n400,11,1452,P3,0.5755286618194865,18
6568,4,correct/unrelated,300..500,n400,11,1452,P1,2.410559303528437,18
6569,4,correct/unrelated,300..500,n400,11,1452,Pz,1.690540786278935,18
6570,4,correct/unrelated,300..500,n400,11,1452,P2,1.7639039509012837,18
6571,4,correct/unrelated,300..500,n400,11,1452,P4,2.575009358861065,18
6572,4,correct/unrelated,300..500,n400,11,1452,P6,2.8602406149285837,18
