,epoch,condition,win,wname,item,rt,channel,mean,subj
6475,140,correct/related,-200..0,baseline,48,616,P3,0.9203709168097268,2
6476,140,correct/related,-200..0,baseline,48,616,P1,-0.25066020383500154,2
6477,140,correct/related,-200..0,baseline,48,616,Pz,1.2859284519827883,2
6478,140,correct/related,-200..0,baseline,48,616,P2,-0.09685808767880454,2
6479,140,correct/related,-200..0,baseline,48,616,P4,-0.7873842872428247,2
6480,140,correct/related,-200..0,baseline,48,616,P6,1.8271039439092545,2
6481,140,correct/related,-200..0,baseline,48,616,P8,-0.3602974241564502,2
6482,140,correct/related,-200..0,baseline,48,616,PO3,4.065386550000778,2
6483,140,correct/related,-200..0,baseline,48,616,POz,3.2395854981895322,2
6484,140,correct/related,-200..0,baseline,48,616,PO4,2.997145648093673,2
6485,140,correct/related,-200..0,baseline,48,616,Oz,3.7587917353102944,2
6486,141,correct/antonym,-200..0,baseline,65,268,F7,6.37447536709059,2
6487,141,correct/antonym,-200..0,baseline,65,268,F5,5.003079885284784,2
6488,141,correct/antonym,-200..0,baseline,65,268,F3,5.793575596026043,2
6489,141,correct/antonym,-200..0,baseline,65,268,F1,8.452754948836395,2
6490,141,correct/antonym,-200..0,baseline,65,268,Fz,10.262388259334823,2
6491,141,correct/antonym,-200..0,baseline,65,268,F2,10.374600240813697,2
6492,141,correct/antonym,-200..0,baseline,65,268,F4,9.004839569556239,2
6493,141,correct/antonym,-200..0,baseline,65,268,F6,6.125846166920828,2
6494,141,correct/antonym,-200..0,baseline,65,268,F8,4.838143024395394,2
6495,141,correct/antonym,-200..0,baseline,65,268,FT7,7.829372872809027,2
6496,141,correct/antonym,-200..0,baseline,65,268,FC5,5.269266475566259,2
6497,141,correct/antonym,-200..0,baseline,65,268,FC3,3.8663891335647276,2
6498,141,correct/antonym,-200..0,baseline,65,268,FC1,6.848857075723719,2
6499,141,correct/antonym,-200..0,baseline,65,268,FCz,8.315639187779604,2
6500,141,correct/antonym,-200..0,baseline,65,268,FC2,11.961381050084194,2
6501,141,correct/antonym,-200..0,baseline,65,268,FC4,9.886506381481952,2
6502,141,correct/antonym,-200..0,baseline,65,268,FC6,6.961743491265839,2
6503,141,correct/antonym,-200..0,baseline,65,268,FT8,4.876264280715225,2
6504,141,correct/antonym,-200..0,baseline,65,268,T7,5.177124349989312,2
6505,141,correct/antonym,-200..0,baseline,65,268,C5,5.682919247566036,2
6506,141,correct/antonym,-200..0,baseline,65,268,C3,4.606049316847503,2
6507,141,correct/antonym,-200..0,baseline,65,268,C1,1.2089616610800673,2
6508,141,correct/antonym,-200..0,baseline,65,268,Cz,5.196214254888923,2
6509,141,correct/antonym,-200..0,baseline,65,268,C2,8.45022404121473,2
6510,141,correct/antonym,-200..0,baseline,65,268,C4,9.556010959144043,2
6511,141,correct/antonym,-200..0,baseline,65,268,C6,5.832657849524393,2
6512,141,correct/antonym,-200..0,baseline,65,268,T8,2.633794475698911,2
6513,141,correct/antonym,-200..0,baseline,65,268,CP5,1.8613330986997196,2
6514,141,correct/antonym,-200..0,baseline,65,268,CP3,3.2456663107330614,2
6515,141,correct/antonym,-200..0,baseline,65,268,CP1,2.521110784607412,2
6516,141,correct/antonym,-200..0,baseline,65,268,CPz,5.563632751114773,2
6517,141,correct/antonym,-200..0,baseline,65,268,CP2,5.082520653819605,2
6518,141,correct/antonym,-200..0,baseline,65,268,CP4,5.489200219968156,2
6519,141,correct/antonym,-200..0,baseline,65,268,CP6,2.9171095639264175,2
6520,141,correct/antonym,-200..0,baseline,65,268,P5,-0.3782824712820564,2
6521,141,correct/antonym,-200..0,baseline,65,268,P3,1.274830746074557,2
6522,141,correct/antonym,-200..0,baseline,65,268,P1,3.5950327339769306,2
6523,141,correct/antonym,-200..0,baseline,65,268,Pz,4.467309852377598,2
6524,141,correct/antonym,-200..0,baseline,65,268,P2,4.63346557671131,2
6525,141,correct/antonym,-200..0,baseline,65,268,P4,5.927537857084016,2
6526,141,correct/antonym,-200..0,baseline,65,268,P6,1.651985321068074,2
6527,141,correct/antonym,-200..0,baseline,65,268,P8,-3.3457702286217472,2
6528,141,correct/antonym,-200..0,baseline,65,268,PO3,0.934557881707943,2
6529,141,correct/antonym,-200..0,baseline,65,268,POz,3.854741983771857,2
6530,141,correct/antonym,-200..0,baseline,65,268,PO4,3.4566272276333985,2
6531,141,correct/antonym,-200..0,baseline,65,268,Oz,-0.15270620997155238,2
6532,142,correct/antonym,-200..0,baseline,55,332,F7,12.16457955854315,2
6533,142,correct/antonym,-200..0,baseline,55,332,F5,12.565917166019936,2
6534,142,correct/antonym,-200..0,baseline,55,332,F3,10.01835387141339,2
6535,142,correct/antonym,-200..0,baseline,55,332,F1,9.32375591768726,2
6536,142,correct/antonym,-200..0,baseline,55,332,Fz,8.388477412064855,2
6537,142,correct/antonym,-200..0,baseline,55,332,F2,5.795148848100919,2
6538,142,correct/antonym,-200..0,baseline,55,332,F4,5.782513414875254,2
6539,142,correct/antonym,-200..0,baseline,55,332,F6,3.2697561457782554,2
6540,142,correct/antonym,-200..0,baseline,55,332,F8,0.835295263791966,2
6541,142,correct/antonym,-200..0,baseline,55,332,FT7,11.818951108237487,2
6542,142,correct/antonym,-200..0,baseline,55,332,FC5,12.368289344208515,2
6543,142,correct/antonym,-200..0,baseline,55,332,FC3,11.911486557810214,2
6544,142,correct/antonym,-200..0,baseline,55,332,FC1,10.295920024999853,2
6545,142,correct/antonym,-200..0,baseline,55,332,FCz,8.987552871436113,2
6546,142,correct/antonym,-200..0,baseline,55,332,FC2,8.075884891649244,2
6547,142,correct/antonym,-200..0,baseline,55,332,FC4,6.656547305287276,2
6548,142,correct/antonym,-200..0,baseline,55,332,FC6,1.399378433309145,2
6549,142,correct/antonym,-200..0,baseline,55,332,FT8,-2.8988343803520973,2
6550,142,correct/antonym,-200..0,baseline,55,332,T7,11.652079162030303,2
6551,142,correct/antonym,-200..0,baseline,55,332,C5,11.461368616236665,2
6552,142,correct/antonym,-200..0,baseline,55,332,C3,11.107273912356595,2
6553,142,correct/antonym,-200..0,baseline,55,332,C1,10.580929301136843,2
6554,142,correct/antonym,-200..0,baseline,55,332,Cz,10.864859816417264,2
6555,142,correct/antonym,-200..0,baseline,55,332,C2,11.170512781741241,2
6556,142,correct/antonym,-200..0,baseline,55,332,C4,6.901294268312718,2
6557,142,correct/antonym,-200..0,baseline,55,332,C6,-1.3890410064292105,2
6558,142,correct/antonym,-200..0,baseline,55,332,T8,-7.731914547671157,2
6559,142,correct/antonym,-200..0,baseline,55,332,CP5,9.094063723236061,2
6560,142,correct/antonym,-200..0,baseline,55,332,CP3,11.156819406016455,2
6561,142,correct/antonym,-200..0,baseline,55,332,CP1,11.31160166918825,2
6562,142,correct/antonym,-200..0,baseline,55,332,CPz,10.976394080227152,2
6563,142,correct/antonym,-200..0,baseline,55,332,CP2,8.610871846943533,2
6564,142,correct/antonym,-200..0,baseline,55,332,CP4,5.198259878208577,2
6565,142,correct/antonym,-200..0,baseline,55,332,CP6,-1.9089522394392096,2
6566,142,correct/antonym,-200..0,baseline,55,332,P5,7.8177814855919125,2
6567,142,correct/antonym,-200..0,baseline,55,332,P3,9.869698198072683,2
6568,142,correct/antonym,-200..0,baseline,55,332,P1,10.375942956397646,2
6569,142,correct/antonym,-200..0,baseline,55,332,Pz,9.832477044656294,2
6570,142,correct/antonym,-200..0,baseline,55,332,P2,7.015183760102609,2
6571,142,correct/antonym,-200..0,baseline,55,332,P4,3.186337210594045,2
6572,142,correct/antonym,-200..0,baseline,55,332,P6,-1.776989668332091,2
6573,142,correct/antonym,-200..0,baseline,55,332,P8,-7.345970007677364,2
6574,142,correct/antonym,-200..0,baseline,55,332,PO3,9.59505148581354,2
6575,142,correct/antonym,-200..0,baseline,55,332,POz,7.921468689975039,2
6576,142,correct/antonym,-200..0,baseline,55,332,PO4,4.08888052916342,2
6577,142,correct/antonym,-200..0,baseline,55,332,Oz,5.425798878662151,2
6578,143,correct/antonym,-200..0,baseline,21,362,F7,11.149275269965644,2
6579,143,correct/antonym,-200..0,baseline,21,362,F5,7.1433576616880865,2
6580,143,correct/antonym,-200..0,baseline,21,362,F3,1.9789160873936318,2
6581,143,correct/antonym,-200..0,baseline,21,362,F1,0.539640856050773,2
6582,143,correct/antonym,-200..0,baseline,21,362,Fz,-0.48571694578187585,2
6583,143,correct/antonym,-200..0,baseline,21,362,F2,-1.076114515652488,2
6584,143,correct/antonym,-200..0,baseline,21,362,F4,-2.306063118616989,2
6585,143,correct/antonym,-200..0,baseline,21,362,F6,-2.9596497676056885,2
6586,143,correct/antonym,-200..0,baseline,21,362,F8,-3.4344605798222885,2
6587,143,correct/antonym,-200..0,baseline,21,362,FT7,7.163474131070651,2
6588,143,correct/antonym,-200..0,baseline,21,362,FC5,6.458199456913975,2
6589,143,correct/antonym,-200..0,baseline,21,362,FC3,1.417649577476927,2
6590,143,correct/antonym,-200..0,baseline,21,362,FC1,-3.3007891014064974,2
6591,143,correct/antonym,-200..0,baseline,21,362,FCz,-3.8952776132411184,2
6592,143,correct/antonym,-200..0,baseline,21,362,FC2,-10.076037281412988,2
6593,143,correct/antonym,-200..0,baseline,21,362,FC4,-7.2982210369377585,2
6594,143,correct/antonym,-200..0,baseline,21,362,FC6,-6.2842047638450484,2
6595,143,correct/antonym,-200..0,baseline,21,362,FT8,-6.617936915324952,2
6596,143,correct/antonym,-200..0,baseline,21,362,T7,7.323506143721036,2
6597,143,correct/antonym,-200..0,baseline,21,362,C5,5.675520415117556,2
6598,143,correct/antonym,-200..0,baseline,21,362,C3,1.2559759946512363,2
6599,143,correct/antonym,-200..0,baseline,21,362,C1,-6.462619846622283,2
6600,143,correct/antonym,-200..0,baseline,21,362,Cz,-10.86451463423888,2
6601,143,correct/antonym,-200..0,baseline,21,362,C2,-8.532196106840903,2
6602,143,correct/antonym,-200..0,baseline,21,362,C4,-11.04067699616116,2
6603,143,correct/antonym,-200..0,baseline,21,362,C6,-12.058746486699402,2
6604,143,correct/antonym,-200..0,baseline,21,362,T8,-10.979344286466073,2
6605,143,correct/antonym,-200..0,baseline,21,362,CP5,3.8712752212714445,2
6606,143,correct/antonym,-200..0,baseline,21,362,CP3,-0.12724785910406974,2
6607,143,correct/antonym,-200..0,baseline,21,362,CP1,-8.032859293637745,2
6608,143,correct/antonym,-200..0,baseline,21,362,CPz,-11.127936924288106,2
6609,143,correct/antonym,-200..0,baseline,21,362,CP2,-13.323279423190067,2
6610,143,correct/antonym,-200..0,baseline,21,362,CP4,-14.965607994480788,2
6611,143,correct/antonym,-200..0,baseline,21,362,CP6,-14.452474683867894,2
6612,143,correct/antonym,-200..0,baseline,21,362,P5,-0.8475105148094996,2
6613,143,correct/antonym,-200..0,baseline,21,362,P3,-2.0192731405805473,2
6614,143,correct/antonym,-200..0,baseline,21,362,P1,-9.887449390347603,2
6615,143,correct/antonym,-200..0,baseline,21,362,Pz,-9.551083943549218,2
6616,143,correct/antonym,-200..0,baseline,21,362,P2,-12.970904918233726,2
6617,143,correct/antonym,-200..0,baseline,21,362,P4,-13.088338839280327,2
6618,143,correct/antonym,-200..0,baseline,21,362,P6,-14.481587351910472,2
6619,143,correct/antonym,-200..0,baseline,21,362,P8,-10.718421170415306,2
6620,143,correct/antonym,-200..0,baseline,21,362,PO3,-3.106459482869125,2
6621,143,correct/antonym,-200..0,baseline,21,362,POz,-4.3280019490450865,2
6622,143,correct/antonym,-200..0,baseline,21,362,PO4,-8.799204967360055,2
6623,143,correct/antonym,-200..0,baseline,21,362,Oz,-1.5527221033788365,2
6624,144,correct/unrelated,-200..0,baseline,64,520,F7,0.0812113360583605,2
6625,144,correct/unrelated,-200..0,baseline,64,520,F5,0.9435017799397977,2
6626,144,correct/unrelated,-200..0,baseline,64,520,F3,2.402611602581544,2
6627,144,correct/unrelated,-200..0,baseline,64,520,F1,4.567568140910314,2
6628,144,correct/unrelated,-200..0,baseline,64,520,Fz,2.5969516488923055,2
6629,144,correct/unrelated,-200..0,baseline,64,520,F2,4.328225745886311,2
6630,144,correct/unrelated,-200..0,baseline,64,520,F4,3.568325822673876,2
6631,144,correct/unrelated,-200..0,baseline,64,520,F6,-0.10888667270192186,2
6632,144,correct/unrelated,-200..0,baseline,64,520,F8,-0.1885558116663774,2
6633,144,correct/unrelated,-200..0,baseline,64,520,FT7,1.755617054432589,2
6634,144,correct/unrelated,-200..0,baseline,64,520,FC5,2.8024918332170317,2
6635,144,correct/unrelated,-200..0,baseline,64,520,FC3,8.587249982359012,2
6636,144,correct/unrelated,-200..0,baseline,64,520,FC1,7.732562621306509,2
6637,144,correct/unrelated,-200..0,baseline,64,520,FCz,7.633358048354006,2
6638,144,correct/unrelated,-200..0,baseline,64,520,FC2,8.860759357359502,2
6639,144,correct/unrelated,-200..0,baseline,64,520,FC4,5.784719342125419,2
6640,144,correct/unrelated,-200..0,baseline,64,520,FC6,4.648570206565099,2
6641,144,correct/unrelated,-200..0,baseline,64,520,FT8,3.400651109053949,2
6642,144,correct/unrelated,-200..0,baseline,64,520,T7,2.9814780135406567,2
6643,144,correct/unrelated,-200..0,baseline,64,520,C5,5.886631210707739,2
6644,144,correct/unrelated,-200..0,baseline,64,520,C3,12.52277304495589,2
6645,144,correct/unrelated,-200..0,baseline,64,520,C1,12.47870278429105,2
6646,144,correct/unrelated,-200..0,baseline,64,520,Cz,13.30824308014659,2
6647,144,correct/unrelated,-200..0,baseline,64,520,C2,11.628790297725683,2
6648,144,correct/unrelated,-200..0,baseline,64,520,C4,8.870947085920704,2
6649,144,correct/unrelated,-200..0,baseline,64,520,C6,7.888277040178285,2
6650,144,correct/unrelated,-200..0,baseline,64,520,T8,5.558560576774437,2
6651,144,correct/unrelated,-200..0,baseline,64,520,CP5,6.357825134129029,2
6652,144,correct/unrelated,-200..0,baseline,64,520,CP3,12.58451363057411,2
6653,144,correct/unrelated,-200..0,baseline,64,520,CP1,13.426284650305195,2
6654,144,correct/unrelated,-200..0,baseline,64,520,CPz,12.862477249876452,2
6655,144,correct/unrelated,-200..0,baseline,64,520,CP2,14.596500303016285,2
6656,144,correct/unrelated,-200..0,baseline,64,520,CP4,16.528497425657914,2
6657,144,correct/unrelated,-200..0,baseline,64,520,CP6,10.577562138125739,2
6658,144,correct/unrelated,-200..0,baseline,64,520,P5,3.170082974620073,2
6659,144,correct/unrelated,-200..0,baseline,64,520,P3,11.117667754877301,2
6660,144,correct/unrelated,-200..0,baseline,64,520,P1,7.004380404152488,2
6661,144,correct/unrelated,-200..0,baseline,64,520,Pz,10.06230696926616,2
6662,144,correct/unrelated,-200..0,baseline,64,520,P2,11.945030692885563,2
6663,144,correct/unrelated,-200..0,baseline,64,520,P4,9.76610840700016,2
6664,144,correct/unrelated,-200..0,baseline,64,520,P6,5.95563737722304,2
6665,144,correct/unrelated,-200..0,baseline,64,520,P8,5.454646091053208,2
6666,144,correct/unrelated,-200..0,baseline,64,520,PO3,4.607576970574271,2
6667,144,correct/unrelated,-200..0,baseline,64,520,POz,5.1061138346542565,2
6668,144,correct/unrelated,-200..0,baseline,64,520,PO4,3.446282278113243,2
6669,144,correct/unrelated,-200..0,baseline,64,520,Oz,-2.8957428836489645,2
6670,145,correct/unrelated,-200..0,baseline,71,580,F7,0.7444437851839725,2
6671,145,correct/unrelated,-200..0,baseline,71,580,F5,-0.8670076531445339,2
6672,145,correct/unrelated,-200..0,baseline,71,580,F3,-1.2503584423162395,2
6673,145,correct/unrelated,-200..0,baseline,71,580,F1,0.587732817964816,2
6674,145,correct/unrelated,-200..0,baseline,71,580,Fz,-4.093641526271019,2
6675,145,correct/unrelated,-200..0,baseline,71,580,F2,-2.0707981592877114,2
6676,145,correct/unrelated,-200..0,baseline,71,580,F4,-6.323917941653403,2
6677,145,correct/unrelated,-200..0,baseline,71,580,F6,-11.36662823732458,2
6678,145,correct/unrelated,-200..0,baseline,71,580,F8,-10.113338277456204,2
6679,145,correct/unrelated,-200..0,baseline,71,580,FT7,2.595767194364132,2
6680,145,correct/unrelated,-200..0,baseline,71,580,FC5,2.437024188502144,2
6681,145,correct/unrelated,-200..0,baseline,71,580,FC3,3.523747946233698,2
6682,145,correct/unrelated,-200..0,baseline,71,580,FC1,3.130296956798925,2
6683,145,correct/unrelated,-200..0,baseline,71,580,FCz,0.7333310983281256,2
6684,145,correct/unrelated,-200..0,baseline,71,580,FC2,4.854079064306608,2
6685,145,correct/unrelated,-200..0,baseline,71,580,FC4,-3.2764531745441845,2
6686,145,correct/unrelated,-200..0,baseline,71,580,FC6,-5.043942468760749,2
6687,145,correct/unrelated,-200..0,baseline,71,580,FT8,-3.4879743171838458,2
6688,145,correct/unrelated,-200..0,baseline,71,580,T7,3.756112681924717,2
6689,145,correct/unrelated,-200..0,baseline,71,580,C5,3.7045062890794314,2
6690,145,correct/unrelated,-200..0,baseline,71,580,C3,6.890946343102919,2
6691,145,correct/unrelated,-200..0,baseline,71,580,C1,4.769542868461251,2
6692,145,correct/unrelated,-200..0,baseline,71,580,Cz,5.96845445616459,2
6693,145,correct/unrelated,-200..0,baseline,71,580,C2,0.9002496919079874,2
6694,145,correct/unrelated,-200..0,baseline,71,580,C4,-3.3594685375523827,2
6695,145,correct/unrelated,-200..0,baseline,71,580,C6,-3.1544704173104843,2
6696,145,correct/unrelated,-200..0,baseline,71,580,T8,-2.311620914171368,2
6697,145,correct/unrelated,-200..0,baseline,71,580,CP5,2.860354638281422,2
6698,145,correct/unrelated,-200..0,baseline,71,580,CP3,9.782316318740467,2
6699,145,correct/unrelated,-200..0,baseline,71,580,CP1,1.8044424904412686,2
6700,145,correct/unrelated,-200..0,baseline,71,580,CPz,1.6826308907842098,2
6701,145,correct/unrelated,-200..0,baseline,71,580,CP2,0.5408958176524519,2
6702,145,correct/unrelated,-200..0,baseline,71,580,CP4,1.521891334001488,2
6703,145,correct/unrelated,-200..0,baseline,71,580,CP6,-2.3574913690895416,2
6704,145,correct/unrelated,-200..0,baseline,71,580,P5,3.0317546131712207,2
6705,145,correct/unrelated,-200..0,baseline,71,580,P3,5.7960506539445005,2
6706,145,correct/unrelated,-200..0,baseline,71,580,P1,-0.8221563791745499,2
6707,145,correct/unrelated,-200..0,baseline,71,580,Pz,1.7853195765943024,2
6708,145,correct/unrelated,-200..0,baseline,71,580,P2,3.205395400240623,2
6709,145,correct/unrelated,-200..0,baseline,71,580,P4,0.1358146425783363,2
6710,145,correct/unrelated,-200..0,baseline,71,580,P6,-1.4359288783064428,2
6711,145,correct/unrelated,-200..0,baseline,71,580,P8,-3.7635423991099497,2
6712,145,correct/unrelated,-200..0,baseline,71,580,PO3,-1.4923177464262527,2
6713,145,correct/unrelated,-200..0,baseline,71,580,POz,-0.9621751539107075,2
6714,145,correct/unrelated,-200..0,baseline,71,580,PO4,-0.5766031474928734,2
6715,145,correct/unrelated,-200..0,baseline,71,580,Oz,-2.5445563983747235,2
6716,146,correct/unrelated,-200..0,baseline,15,768,F7,1.7889366412148762,2
6717,146,correct/unrelated,-200..0,baseline,15,768,F5,8.39486185415582,2
6718,146,correct/unrelated,-200..0,baseline,15,768,F3,15.704841147814545,2
6719,146,correct/unrelated,-200..0,baseline,15,768,F1,21.707024598520157,2
6720,146,correct/unrelated,-200..0,baseline,15,768,Fz,20.540791042708978,2
6721,146,correct/unrelated,-200..0,baseline,15,768,F2,22.187005324818376,2
6722,146,correct/unrelated,-200..0,baseline,15,768,F4,19.20987583335109,2
6723,146,correct/unrelated,-200..0,baseline,15,768,F6,10.121180449187525,2
6724,146,correct/unrelated,-200..0,baseline,15,768,F8,4.591654237565221,2
6725,146,correct/unrelated,-200..0,baseline,15,768,FT7,2.7837580154997865,2
6726,146,correct/unrelated,-200..0,baseline,15,768,FC5,7.493423802421376,2
6727,146,correct/unrelated,-200..0,baseline,15,768,FC3,15.584984885670565,2
