,epoch,condition,win,wname,item,rt,channel,mean,subj
16123,32,correct/antonym,200..300,p300,15,420,C2,3.9721886676123295,17
16124,32,correct/antonym,200..300,p300,15,420,C4,3.142577558651287,17
16125,32,correct/antonym,200..300,p300,15,420,C6,-0.9098283988674332,17
16126,32,correct/antonym,200..300,p300,15,420,T8,-2.5288626147151394,17
16127,32,correct/antonym,200..300,p300,15,420,CP5,4.055297124420878,17
16128,32,correct/antonym,200..300,p300,15,420,CP3,3.347548786059734,17
16129,32,correct/antonym,200..300,p300,15,420,CP1,2.908482620453913,17
16130,32,correct/antonym,200..300,p300,15,420,CPz,1.7281929388296624,17
16131,32,correct/antonym,200..300,p300,15,420,CP2,2.097832115738928,17
16132,32,correct/antonym,200..300,p300,15,420,CP4,0.15473926449841333,17
16133,32,correct/antonym,200..300,p300,15,420,CP6,-0.690304737191687,17
16134,32,correct/antonym,200..300,p300,15,420,P5,2.44497588646579,17
16135,32,correct/antonym,200..300,p300,15,420,P3,3.107312071618328,17
16136,32,correct/antonym,200..300,p300,15,420,P1,1.5937555241107992,17
16137,32,correct/antonym,200..300,p300,15,420,Pz,-0.5014654337702328,17
16138,32,correct/antonym,200..300,p300,15,420,P2,1.2769568759995438,17
16139,32,correct/antonym,200..300,p300,15,420,P4,-0.1006563510512921,17
16140,32,correct/antonym,200..300,p300,15,420,P6,-1.0529311640741752,17
16141,32,correct/antonym,200..300,p300,15,420,P8,-4.187484434281148,17
16142,32,correct/antonym,200..300,p300,15,420,PO3,2.9529255296166768,17
16143,32,correct/antonym,200..300,p300,15,420,POz,-0.9504216925265161,17
16144,32,correct/antonym,200..300,p300,15,420,PO4,-1.0064961306125244,17
16145,32,correct/antonym,200..300,p300,15,420,Oz,-0.00037516422348318377,17
16146,33,correct/unrelated,200..300,p300,74,534,F7,14.517761477462964,17
16147,33,correct/unrelated,200..300,p300,74,534,F5,12.21484668250509,17
16148,33,correct/unrelated,200..300,p300,74,534,F3,8.429095309703802,17
16149,33,correct/unrelated,200..300,p300,74,534,F1,4.826876889308767,17
16150,33,correct/unrelated,200..300,p300,74,534,Fz,3.913127320755776,17
16151,33,correct/unrelated,200..300,p300,74,534,F2,1.9664399065736569,17
16152,33,correct/unrelated,200..300,p300,74,534,F4,2.15700861175058,17
16153,33,correct/unrelated,200..300,p300,74,534,F6,1.3606748846462278,17
16154,33,correct/unrelated,200..300,p300,74,534,F8,-1.851583753749805,17
16155,33,correct/unrelated,200..300,p300,74,534,FT7,10.297867027998684,17
16156,33,correct/unrelated,200..300,p300,74,534,FC5,6.84350505174481,17
16157,33,correct/unrelated,200..300,p300,74,534,FC3,2.4191043969703947,17
16158,33,correct/unrelated,200..300,p300,74,534,FC1,0.3779404988514881,17
16159,33,correct/unrelated,200..300,p300,74,534,FCz,-0.7012775052375175,17
16160,33,correct/unrelated,200..300,p300,74,534,FC2,0.1501931861077275,17
16161,33,correct/unrelated,200..300,p300,74,534,FC4,1.0196634599647778,17
16162,33,correct/unrelated,200..300,p300,74,534,FC6,-0.7657654972033432,17
16163,33,correct/unrelated,200..300,p300,74,534,FT8,-2.2625854321086973,17
16164,33,correct/unrelated,200..300,p300,74,534,T7,3.1984883939673585,17
16165,33,correct/unrelated,200..300,p300,74,534,C5,-0.10331873823687143,17
16166,33,correct/unrelated,200..300,p300,74,534,C3,-3.2797627583303575,17
16167,33,correct/unrelated,200..300,p300,74,534,C1,-4.046673708908653,17
16168,33,correct/unrelated,200..300,p300,74,534,Cz,-3.8078050709659954,17
16169,33,correct/unrelated,200..300,p300,74,534,C2,-3.1582212128842273,17
16170,33,correct/unrelated,200..300,p300,74,534,C4,-2.2867291700319314,17
16171,33,correct/unrelated,200..300,p300,74,534,C6,-4.638410860317659,17
16172,33,correct/unrelated,200..300,p300,74,534,T8,-5.403381702897916,17
16173,33,correct/unrelated,200..300,p300,74,534,CP5,-3.2955307758943646,17
16174,33,correct/unrelated,200..300,p300,74,534,CP3,-4.826877744648239,17
16175,33,correct/unrelated,200..300,p300,74,534,CP1,-5.244901884492371,17
16176,33,correct/unrelated,200..300,p300,74,534,CPz,-6.000527945878041,17
16177,33,correct/unrelated,200..300,p300,74,534,CP2,-6.202808190167445,17
16178,33,correct/unrelated,200..300,p300,74,534,CP4,-6.916955040495849,17
16179,33,correct/unrelated,200..300,p300,74,534,CP6,-7.551328685701394,17
16180,33,correct/unrelated,200..300,p300,74,534,P5,-4.11320515525161,17
16181,33,correct/unrelated,200..300,p300,74,534,P3,-4.263623636027146,17
16182,33,correct/unrelated,200..300,p300,74,534,P1,-3.8453511770390842,17
16183,33,correct/unrelated,200..300,p300,74,534,Pz,-5.723225342627359,17
16184,33,correct/unrelated,200..300,p300,74,534,P2,-6.693060604672414,17
16185,33,correct/unrelated,200..300,p300,74,534,P4,-7.344593592901515,17
16186,33,correct/unrelated,200..300,p300,74,534,P6,-7.860150628030149,17
16187,33,correct/unrelated,200..300,p300,74,534,P8,-8.016196172121061,17
16188,33,correct/unrelated,200..300,p300,74,534,PO3,-1.724638776630168,17
16189,33,correct/unrelated,200..300,p300,74,534,POz,-5.499749224394086,17
16190,33,correct/unrelated,200..300,p300,74,534,PO4,-7.176469247747559,17
16191,33,correct/unrelated,200..300,p300,74,534,Oz,-3.116929599053794,17
16192,34,correct/related,200..300,p300,17,506,F7,-0.3572327982466483,17
16193,34,correct/related,200..300,p300,17,506,F5,3.171333551753584,17
16194,34,correct/related,200..300,p300,17,506,F3,7.089512008400803,17
16195,34,correct/related,200..300,p300,17,506,F1,12.474307909825407,17
16196,34,correct/related,200..300,p300,17,506,Fz,9.445725262485,17
16197,34,correct/related,200..300,p300,17,506,F2,10.731469205862043,17
16198,34,correct/related,200..300,p300,17,506,F4,9.86728435157039,17
16199,34,correct/related,200..300,p300,17,506,F6,8.822187953470296,17
16200,34,correct/related,200..300,p300,17,506,F8,6.532890074209133,17
16201,34,correct/related,200..300,p300,17,506,FT7,-1.1545220906803195,17
16202,34,correct/related,200..300,p300,17,506,FC5,2.323869314797218,17
16203,34,correct/related,200..300,p300,17,506,FC3,8.493781044495,17
16204,34,correct/related,200..300,p300,17,506,FC1,12.453548728423021,17
16205,34,correct/related,200..300,p300,17,506,FCz,12.871830091964657,17
16206,34,correct/related,200..300,p300,17,506,FC2,12.021064493787032,17
16207,34,correct/related,200..300,p300,17,506,FC4,10.515180678357828,17
16208,34,correct/related,200..300,p300,17,506,FC6,5.187839508509988,17
16209,34,correct/related,200..300,p300,17,506,FT8,1.9160932941365059,17
16210,34,correct/related,200..300,p300,17,506,T7,-1.724612866835303,17
16211,34,correct/related,200..300,p300,17,506,C5,2.3321191105271986,17
16212,34,correct/related,200..300,p300,17,506,C3,7.97674403832039,17
16213,34,correct/related,200..300,p300,17,506,C1,11.839275079409328,17
16214,34,correct/related,200..300,p300,17,506,Cz,14.624936551477576,17
16215,34,correct/related,200..300,p300,17,506,C2,11.773962402224546,17
16216,34,correct/related,200..300,p300,17,506,C4,8.285284901950916,17
16217,34,correct/related,200..300,p300,17,506,C6,2.5029331403227366,17
16218,34,correct/related,200..300,p300,17,506,T8,-0.5775080327937592,17
16219,34,correct/related,200..300,p300,17,506,CP5,2.846193393785062,17
16220,34,correct/related,200..300,p300,17,506,CP3,7.303165593429801,17
16221,34,correct/related,200..300,p300,17,506,CP1,10.559831372485036,17
16222,34,correct/related,200..300,p300,17,506,CPz,13.392018182515185,17
16223,34,correct/related,200..300,p300,17,506,CP2,9.269507912010184,17
16224,34,correct/related,200..300,p300,17,506,CP4,6.061369705609823,17
16225,34,correct/related,200..300,p300,17,506,CP6,1.7572741322980334,17
16226,34,correct/related,200..300,p300,17,506,P5,5.123789437860575,17
16227,34,correct/related,200..300,p300,17,506,P3,7.1348116007207025,17
16228,34,correct/related,200..300,p300,17,506,P1,9.66005782880932,17
16229,34,correct/related,200..300,p300,17,506,Pz,10.382978050916606,17
16230,34,correct/related,200..300,p300,17,506,P2,8.25138453120235,17
16231,34,correct/related,200..300,p300,17,506,P4,4.817246716355969,17
16232,34,correct/related,200..300,p300,17,506,P6,2.720101369059049,17
16233,34,correct/related,200..300,p300,17,506,P8,0.2095074860264141,17
16234,34,correct/related,200..300,p300,17,506,PO3,7.81512943416179,17
16235,34,correct/related,200..300,p300,17,506,POz,7.484419053919294,17
16236,34,correct/related,200..300,p300,17,506,PO4,5.289342171603182,17
16237,34,correct/related,200..300,p300,17,506,Oz,4.674260559665114,17
16238,35,correct/related,200..300,p300,5,692,F7,2.479720774495947,17
16239,35,correct/related,200..300,p300,5,692,F5,3.899345596602263,17
16240,35,correct/related,200..300,p300,5,692,F3,4.042213014380358,17
16241,35,correct/related,200..300,p300,5,692,F1,5.732875314777364,17
16242,35,correct/related,200..300,p300,5,692,Fz,6.026594602939813,17
16243,35,correct/related,200..300,p300,5,692,F2,3.0845003271511313,17
16244,35,correct/related,200..300,p300,5,692,F4,3.4840831581021647,17
16245,35,correct/related,200..300,p300,5,692,F6,2.9648752440165618,17
16246,35,correct/related,200..300,p300,5,692,F8,2.4958867195347048,17
16247,35,correct/related,200..300,p300,5,692,FT7,2.0999726262819216,17
16248,35,correct/related,200..300,p300,5,692,FC5,3.2469802764712674,17
16249,35,correct/related,200..300,p300,5,692,FC3,5.26466436170123,17
16250,35,correct/related,200..300,p300,5,692,FC1,5.321765575359774,17
16251,35,correct/related,200..300,p300,5,692,FCz,3.7346694869427597,17
16252,35,correct/related,200..300,p300,5,692,FC2,4.086186061825935,17
16253,35,correct/related,200..300,p300,5,692,FC4,4.604769411175769,17
16254,35,correct/related,200..300,p300,5,692,FC6,3.519458297536201,17
16255,35,correct/related,200..300,p300,5,692,FT8,1.355826491981535,17
16256,35,correct/related,200..300,p300,5,692,T7,2.9772970170493056,17
16257,35,correct/related,200..300,p300,5,692,C5,3.6210632073786337,17
16258,35,correct/related,200..300,p300,5,692,C3,4.477983165192113,17
16259,35,correct/related,200..300,p300,5,692,C1,4.293807704425544,17
16260,35,correct/related,200..300,p300,5,692,Cz,4.262650101366875,17
16261,35,correct/related,200..300,p300,5,692,C2,3.8483110719176477,17
16262,35,correct/related,200..300,p300,5,692,C4,3.3082201967773432,17
16263,35,correct/related,200..300,p300,5,692,C6,1.831013381651984,17
16264,35,correct/related,200..300,p300,5,692,T8,-0.4965112254403012,17
16265,35,correct/related,200..300,p300,5,692,CP5,3.3477541898855563,17
16266,35,correct/related,200..300,p300,5,692,CP3,4.604713273594706,17
16267,35,correct/related,200..300,p300,5,692,CP1,4.46362687767898,17
16268,35,correct/related,200..300,p300,5,692,CPz,3.874949736957709,17
16269,35,correct/related,200..300,p300,5,692,CP2,3.5231397332202965,17
16270,35,correct/related,200..300,p300,5,692,CP4,2.5857571942721824,17
16271,35,correct/related,200..300,p300,5,692,CP6,1.0312170987922975,17
16272,35,correct/related,200..300,p300,5,692,P5,4.051060799680191,17
16273,35,correct/related,200..300,p300,5,692,P3,4.847679469002406,17
16274,35,correct/related,200..300,p300,5,692,P1,3.867062935322851,17
16275,35,correct/related,200..300,p300,5,692,Pz,4.235818497715104,17
16276,35,correct/related,200..300,p300,5,692,P2,3.629030600353842,17
16277,35,correct/related,200..300,p300,5,692,P4,2.530028616826798,17
16278,35,correct/related,200..300,p300,5,692,P6,2.4704154977494817,17
16279,35,correct/related,200..300,p300,5,692,P8,-0.3277672001746088,17
16280,35,correct/related,200..300,p300,5,692,PO3,6.596071316933456,17
16281,35,correct/related,200..300,p300,5,692,POz,4.77319353276193,17
16282,35,correct/related,200..300,p300,5,692,PO4,3.0283420384144017,17
16283,35,correct/related,200..300,p300,5,692,Oz,2.988282468528142,17
16284,36,correct/antonym,200..300,p300,32,472,F7,4.654693185245366,17
16285,36,correct/antonym,200..300,p300,32,472,F5,2.575131656150841,17
16286,36,correct/antonym,200..300,p300,32,472,F3,-0.9639872820437962,17
16287,36,correct/antonym,200..300,p300,32,472,F1,-5.207440024934824,17
16288,36,correct/antonym,200..300,p300,32,472,Fz,-3.4515914287118856,17
16289,36,correct/antonym,200..300,p300,32,472,F2,-2.6490432729988775,17
16290,36,correct/antonym,200..300,p300,32,472,F4,-0.9426916344831469,17
16291,36,correct/antonym,200..300,p300,32,472,F6,3.4420890119378074,17
16292,36,correct/antonym,200..300,p300,32,472,F8,7.869182398513795,17
16293,36,correct/antonym,200..300,p300,32,472,FT7,0.4904784000950891,17
16294,36,correct/antonym,200..300,p300,32,472,FC5,-0.07363206796213773,17
16295,36,correct/antonym,200..300,p300,32,472,FC3,-0.2962340666001043,17
16296,36,correct/antonym,200..300,p300,32,472,FC1,-1.738026694067041,17
16297,36,correct/antonym,200..300,p300,32,472,FCz,-1.1995778218423552,17
16298,36,correct/antonym,200..300,p300,32,472,FC2,-1.4443787975020879,17
16299,36,correct/antonym,200..300,p300,32,472,FC4,-0.9153918953126651,17
16300,36,correct/antonym,200..300,p300,32,472,FC6,2.6188981873938544,17
16301,36,correct/antonym,200..300,p300,32,472,FT8,3.8584335977229944,17
16302,36,correct/antonym,200..300,p300,32,472,T7,-0.9937862363531816,17
16303,36,correct/antonym,200..300,p300,32,472,C5,-0.466259094561298,17
16304,36,correct/antonym,200..300,p300,32,472,C3,0.7850803415529245,17
16305,36,correct/antonym,200..300,p300,32,472,C1,2.6486263612934806,17
16306,36,correct/antonym,200..300,p300,32,472,Cz,3.2290972324805143,17
16307,36,correct/antonym,200..300,p300,32,472,C2,2.2799979449995567,17
16308,36,correct/antonym,200..300,p300,32,472,C4,0.5021476165172892,17
16309,36,correct/antonym,200..300,p300,32,472,C6,0.9670661332081537,17
16310,36,correct/antonym,200..300,p300,32,472,T8,1.7208905699967676,17
16311,36,correct/antonym,200..300,p300,32,472,CP5,-0.18390009350765488,17
16312,36,correct/antonym,200..300,p300,32,472,CP3,1.9427342959563345,17
16313,36,correct/antonym,200..300,p300,32,472,CP1,3.255218094630545,17
16314,36,correct/antonym,200..300,p300,32,472,CPz,5.027390074819961,17
16315,36,correct/antonym,200..300,p300,32,472,CP2,3.649928641017713,17
16316,36,correct/antonym,200..300,p300,32,472,CP4,2.665767852201934,17
16317,36,correct/antonym,200..300,p300,32,472,CP6,-0.5205465911243558,17
16318,36,correct/antonym,200..300,p300,32,472,P5,1.8580637512208078,17
16319,36,correct/antonym,200..300,p300,32,472,P3,3.7878933877576877,17
16320,36,correct/antonym,200..300,p300,32,472,P1,5.96984312688583,17
16321,36,correct/antonym,200..300,p300,32,472,Pz,6.509113400244573,17
16322,36,correct/antonym,200..300,p300,32,472,P2,4.462140132852956,17
16323,36,correct/antonym,200..300,p300,32,472,P4,2.5573928624081828,17
16324,36,correct/antonym,200..300,p300,32,472,P6,2.706761155624095,17
16325,36,correct/antonym,200..300,p300,32,472,P8,-0.6108181176973662,17
16326,36,correct/antonym,200..300,p300,32,472,PO3,6.0460578972849675,17
16327,36,correct/antonym,200..300,p300,32,472,POz,7.337449252050135,17
16328,36,correct/antonym,200..300,p300,32,472,PO4,4.5429644275646055,17
16329,36,correct/antonym,200..300,p300,32,472,Oz,3.050484559985766,17
16330,37,correct/unrelated,200..300,p300,75,544,F7,3.839135680425477,17
16331,37,correct/unrelated,200..300,p300,75,544,F5,6.390307598808076,17
16332,37,correct/unrelated,200..300,p300,75,544,F3,9.64062673962035,17
16333,37,correct/unrelated,200..300,p300,75,544,F1,12.64843249982456,17
16334,37,correct/unrelated,200..300,p300,75,544,Fz,11.288566273207355,17
16335,37,correct/unrelated,200..300,p300,75,544,F2,12.706747960643664,17
16336,37,correct/unrelated,200..300,p300,75,544,F4,13.203820866300774,17
16337,37,correct/unrelated,200..300,p300,75,544,F6,11.184629117175884,17
16338,37,correct/unrelated,200..300,p300,75,544,F8,7.843253525857042,17
16339,37,correct/unrelated,200..300,p300,75,544,FT7,1.496052987554617,17
16340,37,correct/unrelated,200..300,p300,75,544,FC5,5.67945702294835,17
16341,37,correct/unrelated,200..300,p300,75,544,FC3,9.918717788620796,17
16342,37,correct/unrelated,200..300,p300,75,544,FC1,12.222904059071162,17
16343,37,correct/unrelated,200..300,p300,75,544,FCz,13.180769708611624,17
16344,37,correct/unrelated,200..300,p300,75,544,FC2,13.13364580522158,17
16345,37,correct/unrelated,200..300,p300,75,544,FC4,11.988865955329443,17
16346,37,correct/unrelated,200..300,p300,75,544,FC6,8.511461211070655,17
16347,37,correct/unrelated,200..300,p300,75,544,FT8,5.121332624399938,17
16348,37,correct/unrelated,200..300,p300,75,544,T7,1.037935892981179,17
16349,37,correct/unrelated,200..300,p300,75,544,C5,3.9641187811384038,17
16350,37,correct/unrelated,200..300,p300,75,544,C3,9.131977039572837,17
16351,37,correct/unrelated,200..300,p300,75,544,C1,12.133667549724654,17
16352,37,correct/unrelated,200..300,p300,75,544,Cz,13.896702002771312,17
16353,37,correct/unrelated,200..300,p300,75,544,C2,11.045177971897076,17
16354,37,correct/unrelated,200..300,p300,75,544,C4,7.345386361786875,17
16355,37,correct/unrelated,200..300,p300,75,544,C6,3.8535954569513637,17
16356,37,correct/unrelated,200..300,p300,75,544,T8,1.7791268818752963,17
16357,37,correct/unrelated,200..300,p300,75,544,CP5,4.003182916972824,17
16358,37,correct/unrelated,200..300,p300,75,544,CP3,7.750759336224804,17
16359,37,correct/unrelated,200..300,p300,75,544,CP1,10.433900401738976,17
16360,37,correct/unrelated,200..300,p300,75,544,CPz,13.187336902033167,17
16361,37,correct/unrelated,200..300,p300,75,544,CP2,9.707979927211213,17
16362,37,correct/unrelated,200..300,p300,75,544,CP4,4.1504075072652284,17
16363,37,correct/unrelated,200..300,p300,75,544,CP6,1.5138194905024474,17
16364,37,correct/unrelated,200..300,p300,75,544,P5,5.302231901841459,17
16365,37,correct/unrelated,200..300,p300,75,544,P3,8.015565307833658,17
16366,37,correct/unrelated,200..300,p300,75,544,P1,10.283056876186809,17
16367,37,correct/unrelated,200..300,p300,75,544,Pz,11.066562192772265,17
16368,37,correct/unrelated,200..300,p300,75,544,P2,9.080394226662051,17
16369,37,correct/unrelated,200..300,p300,75,544,P4,5.510762869297431,17
16370,37,correct/unrelated,200..300,p300,75,544,P6,2.847656321009606,17
16371,37,correct/unrelated,200..300,p300,75,544,P8,-1.1462889644725909,17
16372,37,correct/unrelated,200..300,p300,75,544,PO3,7.966661905770426,17
16373,37,correct/unrelated,200..300,p300,75,544,POz,9.707557992252822,17
16374,37,correct/unrelated,200..300,p300,75,544,PO4,6.716674163615884,17
16375,37,correct/unrelated,200..300,p300,75,544,Oz,6.159804557007096,17
