,epoch,condition,win,wname,item,rt,channel,mean,subj
362,7,correct/antonym,-200..0,baseline,70,472,P6,-2.8535533471896195,1
363,7,correct/antonym,-200..0,baseline,70,472,P8,-5.25456506376144,1
364,7,correct/antonym,-200..0,baseline,70,472,PO3,-2.4310353628145194,1
365,7,correct/antonym,-200..0,baseline,70,472,POz,-2.1057192856251636,1
366,7,correct/antonym,-200..0,baseline,70,472,PO4,-1.4899345927176595,1
367,7,correct/antonym,-200..0,baseline,70,472,Oz,-2.2766906319350735,1
368,8,correct/antonym,-200..0,baseline,33,292,F7,6.16494874487725,1
369,8,correct/antonym,-200..0,baseline,33,292,F5,6.466338838545674,1
370,8,correct/antonym,-200..0,baseline,33,292,F3,4.483825468216967,1
371,8,correct/antonym,-200..0,baseline,33,292,F1,2.13463155066243,1
372,8,correct/antonym,-200..0,baseline,33,292,Fz,1.0787594411606487,1
373,8,correct/antonym,-200..0,baseline,33,292,F2,0.6114707043543712,1
374,8,correct/antonym,-200..0,baseline,33,292,F4,0.1287407134029154,1
375,8,correct/antonym,-200..0,baseline,33,292,F6,-1.2990959784435878,1
376,8,correct/antonym,-200..0,baseline,33,292,F8,1.0910370637299982,1
377,8,correct/antonym,-200..0,baseline,33,292,FT7,6.933724842502554,1
378,8,correct/antonym,-200..0,baseline,33,292,FC5,7.638930727769062,1
379,8,correct/antonym,-200..0,baseline,33,292,FC3,5.315288923243513,1
380,8,correct/antonym,-200..0,baseline,33,292,FC1,2.8239979791819128,1
381,8,correct/antonym,-200..0,baseline,33,292,FCz,1.7899055887755022,1
382,8,correct/antonym,-200..0,baseline,33,292,FC2,0.5676049599214483,1
383,8,correct/antonym,-200..0,baseline,33,292,FC4,1.0928683346256824,1
384,8,correct/antonym,-200..0,baseline,33,292,FC6,1.0759330005176944,1
385,8,correct/antonym,-200..0,baseline,33,292,FT8,-0.3097076701754105,1
386,8,correct/antonym,-200..0,baseline,33,292,T7,7.994853580578608,1
387,8,correct/antonym,-200..0,baseline,33,292,C5,6.523344456951237,1
388,8,correct/antonym,-200..0,baseline,33,292,C3,3.416429859914314,1
389,8,correct/antonym,-200..0,baseline,33,292,C1,1.7519340521491003,1
390,8,correct/antonym,-200..0,baseline,33,292,Cz,1.7622867972785525,1
391,8,correct/antonym,-200..0,baseline,33,292,C2,1.7224784445498873,1
392,8,correct/antonym,-200..0,baseline,33,292,C4,1.3314616389826253,1
393,8,correct/antonym,-200..0,baseline,33,292,C6,1.3150252904175714,1
394,8,correct/antonym,-200..0,baseline,33,292,T8,-0.3141834033763643,1
395,8,correct/antonym,-200..0,baseline,33,292,CP5,7.759419601643227,1
396,8,correct/antonym,-200..0,baseline,33,292,CP3,4.417037918458437,1
397,8,correct/antonym,-200..0,baseline,33,292,CP1,2.4220299395920932,1
398,8,correct/antonym,-200..0,baseline,33,292,CPz,0.331154766948895,1
399,8,correct/antonym,-200..0,baseline,33,292,CP2,0.8153766006272726,1
400,8,correct/antonym,-200..0,baseline,33,292,CP4,-1.4184427029549076,1
401,8,correct/antonym,-200..0,baseline,33,292,CP6,-1.7574487291794447,1
402,8,correct/antonym,-200..0,baseline,33,292,P5,4.7557289879204845,1
403,8,correct/antonym,-200..0,baseline,33,292,P3,2.6768509465210957,1
404,8,correct/antonym,-200..0,baseline,33,292,P1,3.0392206531385586,1
405,8,correct/antonym,-200..0,baseline,33,292,Pz,1.3291596918254287,1
406,8,correct/antonym,-200..0,baseline,33,292,P2,1.148631729976024,1
407,8,correct/antonym,-200..0,baseline,33,292,P4,-0.5963647338722423,1
408,8,correct/antonym,-200..0,baseline,33,292,P6,-3.192481734911461,1
409,8,correct/antonym,-200..0,baseline,33,292,P8,-5.819262679968691,1
410,8,correct/antonym,-200..0,baseline,33,292,PO3,2.954464675309231,1
411,8,correct/antonym,-200..0,baseline,33,292,POz,0.6745826664025173,1
412,8,correct/antonym,-200..0,baseline,33,292,PO4,-1.8280136066581876,1
413,8,correct/antonym,-200..0,baseline,33,292,Oz,1.1102561367061852,1
414,9,correct/unrelated,-200..0,baseline,72,468,F7,5.267119995941269,1
415,9,correct/unrelated,-200..0,baseline,72,468,F5,2.5512477795360886,1
416,9,correct/unrelated,-200..0,baseline,72,468,F3,2.0279939200667125,1
417,9,correct/unrelated,-200..0,baseline,72,468,F1,1.365274125687723,1
418,9,correct/unrelated,-200..0,baseline,72,468,Fz,1.635667426111621,1
419,9,correct/unrelated,-200..0,baseline,72,468,F2,1.334779273787289,1
420,9,correct/unrelated,-200..0,baseline,72,468,F4,-0.8066455234268642,1
421,9,correct/unrelated,-200..0,baseline,72,468,F6,-1.1994569485993651,1
422,9,correct/unrelated,-200..0,baseline,72,468,F8,0.7301480652698082,1
423,9,correct/unrelated,-200..0,baseline,72,468,FT7,4.793817971339214,1
424,9,correct/unrelated,-200..0,baseline,72,468,FC5,1.8331648951308235,1
425,9,correct/unrelated,-200..0,baseline,72,468,FC3,1.2594606466764744,1
426,9,correct/unrelated,-200..0,baseline,72,468,FC1,2.3769950475528723,1
427,9,correct/unrelated,-200..0,baseline,72,468,FCz,1.8564011501487323,1
428,9,correct/unrelated,-200..0,baseline,72,468,FC2,1.4380750839995462,1
429,9,correct/unrelated,-200..0,baseline,72,468,FC4,0.13215556306942727,1
430,9,correct/unrelated,-200..0,baseline,72,468,FC6,0.5848493495953596,1
431,9,correct/unrelated,-200..0,baseline,72,468,FT8,1.5560355431243058,1
432,9,correct/unrelated,-200..0,baseline,72,468,T7,4.139495742980247,1
433,9,correct/unrelated,-200..0,baseline,72,468,C5,-1.310137556539571,1
434,9,correct/unrelated,-200..0,baseline,72,468,C3,-0.6105909185192929,1
435,9,correct/unrelated,-200..0,baseline,72,468,C1,0.3137084723121353,1
436,9,correct/unrelated,-200..0,baseline,72,468,Cz,0.3773958654563762,1
437,9,correct/unrelated,-200..0,baseline,72,468,C2,0.9368733798754751,1
438,9,correct/unrelated,-200..0,baseline,72,468,C4,1.9740697802526828,1
439,9,correct/unrelated,-200..0,baseline,72,468,C6,1.0295387536572214,1
440,9,correct/unrelated,-200..0,baseline,72,468,T8,0.8524427722056303,1
441,9,correct/unrelated,-200..0,baseline,72,468,CP5,0.8740885003484946,1
442,9,correct/unrelated,-200..0,baseline,72,468,CP3,0.9784013405979726,1
443,9,correct/unrelated,-200..0,baseline,72,468,CP1,0.8540703276590991,1
444,9,correct/unrelated,-200..0,baseline,72,468,CPz,0.45500760253727385,1
445,9,correct/unrelated,-200..0,baseline,72,468,CP2,0.5578720921587021,1
446,9,correct/unrelated,-200..0,baseline,72,468,CP4,-0.013834464426663235,1
447,9,correct/unrelated,-200..0,baseline,72,468,CP6,0.6980874387581212,1
448,9,correct/unrelated,-200..0,baseline,72,468,P5,1.8639584012977184,1
449,9,correct/unrelated,-200..0,baseline,72,468,P3,3.400967828678352,1
450,9,correct/unrelated,-200..0,baseline,72,468,P1,2.4923761064559202,1
451,9,correct/unrelated,-200..0,baseline,72,468,Pz,2.290225606633821,1
452,9,correct/unrelated,-200..0,baseline,72,468,P2,1.2901482163571931,1
453,9,correct/unrelated,-200..0,baseline,72,468,P4,0.4827223597784687,1
454,9,correct/unrelated,-200..0,baseline,72,468,P6,-0.36643414322826073,1
455,9,correct/unrelated,-200..0,baseline,72,468,P8,-1.9383309062532008,1
456,9,correct/unrelated,-200..0,baseline,72,468,PO3,4.8466666350676,1
457,9,correct/unrelated,-200..0,baseline,72,468,POz,4.881008271754586,1
458,9,correct/unrelated,-200..0,baseline,72,468,PO4,2.5137753735127744,1
459,9,correct/unrelated,-200..0,baseline,72,468,Oz,4.311921165654535,1
460,10,correct/antonym,-200..0,baseline,50,1472,F7,-0.41396479646439827,1
461,10,correct/antonym,-200..0,baseline,50,1472,F5,1.1860616150084973,1
462,10,correct/antonym,-200..0,baseline,50,1472,F3,1.3536609124662675,1
463,10,correct/antonym,-200..0,baseline,50,1472,F1,2.332945508147996,1
464,10,correct/antonym,-200..0,baseline,50,1472,Fz,3.185658219093652,1
465,10,correct/antonym,-200..0,baseline,50,1472,F2,2.834648227484371,1
466,10,correct/antonym,-200..0,baseline,50,1472,F4,3.4107805779143554,1
467,10,correct/antonym,-200..0,baseline,50,1472,F6,6.349558511325434,1
468,10,correct/antonym,-200..0,baseline,50,1472,F8,9.464112806004767,1
469,10,correct/antonym,-200..0,baseline,50,1472,FT7,0.1875030469930901,1
470,10,correct/antonym,-200..0,baseline,50,1472,FC5,2.2676741073018682,1
471,10,correct/antonym,-200..0,baseline,50,1472,FC3,1.7245271052189244,1
472,10,correct/antonym,-200..0,baseline,50,1472,FC1,2.671853058506599,1
473,10,correct/antonym,-200..0,baseline,50,1472,FCz,2.2569166885001146,1
474,10,correct/antonym,-200..0,baseline,50,1472,FC2,4.680413501566191,1
475,10,correct/antonym,-200..0,baseline,50,1472,FC4,3.7608009118288304,1
476,10,correct/antonym,-200..0,baseline,50,1472,FC6,7.077411150755393,1
477,10,correct/antonym,-200..0,baseline,50,1472,FT8,7.215945206760191,1
478,10,correct/antonym,-200..0,baseline,50,1472,T7,0.7364970912874172,1
479,10,correct/antonym,-200..0,baseline,50,1472,C5,1.7483010844363531,1
480,10,correct/antonym,-200..0,baseline,50,1472,C3,1.8538325191270448,1
481,10,correct/antonym,-200..0,baseline,50,1472,C1,2.711094529675186,1
482,10,correct/antonym,-200..0,baseline,50,1472,Cz,2.3125442410834407,1
483,10,correct/antonym,-200..0,baseline,50,1472,C2,3.5733144372893584,1
484,10,correct/antonym,-200..0,baseline,50,1472,C4,4.444944304338143,1
485,10,correct/antonym,-200..0,baseline,50,1472,C6,4.0583327593133545,1
486,10,correct/antonym,-200..0,baseline,50,1472,T8,4.846997593329235,1
487,10,correct/antonym,-200..0,baseline,50,1472,CP5,0.7440011912502668,1
488,10,correct/antonym,-200..0,baseline,50,1472,CP3,0.6989206273077493,1
489,10,correct/antonym,-200..0,baseline,50,1472,CP1,-0.925016782873503,1
490,10,correct/antonym,-200..0,baseline,50,1472,CPz,0.5226376874608202,1
491,10,correct/antonym,-200..0,baseline,50,1472,CP2,1.3223951513690622,1
492,10,correct/antonym,-200..0,baseline,50,1472,CP4,0.396997244179415,1
493,10,correct/antonym,-200..0,baseline,50,1472,CP6,0.05811255444772581,1
494,10,correct/antonym,-200..0,baseline,50,1472,P5,-2.9090360549385235,1
495,10,correct/antonym,-200..0,baseline,50,1472,P3,-2.8445041942615217,1
496,10,correct/antonym,-200..0,baseline,50,1472,P1,-2.582356766955385,1
497,10,correct/antonym,-200..0,baseline,50,1472,Pz,-2.2613873924905783,1
498,10,correct/antonym,-200..0,baseline,50,1472,P2,-1.6395354873917403,1
499,10,correct/antonym,-200..0,baseline,50,1472,P4,-1.9639584766571536,1
500,10,correct/antonym,-200..0,baseline,50,1472,P6,-3.0784094884219804,1
501,10,correct/antonym,-200..0,baseline,50,1472,P8,-4.187898918918331,1
502,10,correct/antonym,-200..0,baseline,50,1472,PO3,-4.266348777293071,1
503,10,correct/antonym,-200..0,baseline,50,1472,POz,-3.582969418361486,1
504,10,correct/antonym,-200..0,baseline,50,1472,PO4,-3.6003429714252024,1
505,10,correct/antonym,-200..0,baseline,50,1472,Oz,-1.7954122680018418,1
506,11,correct/related,-200..0,baseline,9,914,F7,-1.2380408753080367,1
507,11,correct/related,-200..0,baseline,9,914,F5,0.1541768875819319,1
508,11,correct/related,-200..0,baseline,9,914,F3,2.954032903456599,1
509,11,correct/related,-200..0,baseline,9,914,F1,3.2757856003995496,1
510,11,correct/related,-200..0,baseline,9,914,Fz,4.322966222101486,1
511,11,correct/related,-200..0,baseline,9,914,F2,4.264154419335754,1
512,11,correct/related,-200..0,baseline,9,914,F4,5.883524634631774,1
513,11,correct/related,-200..0,baseline,9,914,F6,6.134753903277797,1
514,11,correct/related,-200..0,baseline,9,914,F8,6.745711494177868,1
515,11,correct/related,-200..0,baseline,9,914,FT7,-0.46204378441176575,1
516,11,correct/related,-200..0,baseline,9,914,FC5,1.2859219148672376,1
517,11,correct/related,-200..0,baseline,9,914,FC3,2.511881025097439,1
518,11,correct/related,-200..0,baseline,9,914,FC1,-0.7912590592115396,1
519,11,correct/related,-200..0,baseline,9,914,FCz,0.824035273389646,1
520,11,correct/related,-200..0,baseline,9,914,FC2,3.4990495473522247,1
521,11,correct/related,-200..0,baseline,9,914,FC4,5.538749029230367,1
522,11,correct/related,-200..0,baseline,9,914,FC6,6.938524013243936,1
523,11,correct/related,-200..0,baseline,9,914,FT8,5.048015449009382,1
524,11,correct/related,-200..0,baseline,9,914,T7,1.2930958417783216,1
525,11,correct/related,-200..0,baseline,9,914,C5,-0.317533981589371,1
526,11,correct/related,-200..0,baseline,9,914,C3,0.8808750032498873,1
527,11,correct/related,-200..0,baseline,9,914,C1,2.70794689989993,1
528,11,correct/related,-200..0,baseline,9,914,Cz,1.005742644549205,1
529,11,correct/related,-200..0,baseline,9,914,C2,2.382087377959274,1
530,11,correct/related,-200..0,baseline,9,914,C4,1.9857340992073749,1
531,11,correct/related,-200..0,baseline,9,914,C6,3.8534141381867357,1
532,11,correct/related,-200..0,baseline,9,914,T8,5.2918819330199565,1
533,11,correct/related,-200..0,baseline,9,914,CP5,0.3111375879424999,1
534,11,correct/related,-200..0,baseline,9,914,CP3,1.8860689621172504,1
535,11,correct/related,-200..0,baseline,9,914,CP1,0.9230270069799895,1
536,11,correct/related,-200..0,baseline,9,914,CPz,1.527071612334677,1
537,11,correct/related,-200..0,baseline,9,914,CP2,1.6089440202573626,1
538,11,correct/related,-200..0,baseline,9,914,CP4,1.1844144286687814,1
539,11,correct/related,-200..0,baseline,9,914,CP6,0.6930975767719754,1
540,11,correct/related,-200..0,baseline,9,914,P5,-0.02115762628690139,1
541,11,correct/related,-200..0,baseline,9,914,P3,2.9938346624690766,1
542,11,correct/related,-200..0,baseline,9,914,P1,1.6359551392637908,1
543,11,correct/related,-200..0,baseline,9,914,Pz,2.032681022516827,1
544,11,correct/related,-200..0,baseline,9,914,P2,1.535185003556975,1
545,11,correct/related,-200..0,baseline,9,914,P4,0.38522378866193163,1
546,11,correct/related,-200..0,baseline,9,914,P6,-2.0729326030068735,1
547,11,correct/related,-200..0,baseline,9,914,P8,-4.751510993859,1
548,11,correct/related,-200..0,baseline,9,914,PO3,3.517988298322032,1
549,11,correct/related,-200..0,baseline,9,914,POz,3.166162924514553,1
550,11,correct/related,-200..0,baseline,9,914,PO4,0.4918749427685556,1
551,11,correct/related,-200..0,baseline,9,914,Oz,1.4513512470328527,1
552,12,correct/antonym,-200..0,baseline,12,1248,F7,1.2534500682899168,1
553,12,correct/antonym,-200..0,baseline,12,1248,F5,-2.8018861919937765,1
554,12,correct/antonym,-200..0,baseline,12,1248,F3,-6.250421778614489,1
555,12,correct/antonym,-200..0,baseline,12,1248,F1,-7.536801221329752,1
556,12,correct/antonym,-200..0,baseline,12,1248,Fz,-8.656963258922245,1
557,12,correct/antonym,-200..0,baseline,12,1248,F2,-10.136401902212283,1
558,12,correct/antonym,-200..0,baseline,12,1248,F4,-10.699128489786633,1
559,12,correct/antonym,-200..0,baseline,12,1248,F6,-7.862289785302517,1
560,12,correct/antonym,-200..0,baseline,12,1248,F8,-4.326789666982318,1
561,12,correct/antonym,-200..0,baseline,12,1248,FT7,1.1185616352304335,1
562,12,correct/antonym,-200..0,baseline,12,1248,FC5,-0.07581638014432772,1
563,12,correct/antonym,-200..0,baseline,12,1248,FC3,-4.88199742142289,1
564,12,correct/antonym,-200..0,baseline,12,1248,FC1,-5.95199013081332,1
565,12,correct/antonym,-200..0,baseline,12,1248,FCz,-6.860284132817671,1
566,12,correct/antonym,-200..0,baseline,12,1248,FC2,-6.658545560331816,1
567,12,correct/antonym,-200..0,baseline,12,1248,FC4,-7.7691940609224766,1
568,12,correct/antonym,-200..0,baseline,12,1248,FC6,-6.175212525846147,1
569,12,correct/antonym,-200..0,baseline,12,1248,FT8,-6.754678516853027,1
570,12,correct/antonym,-200..0,baseline,12,1248,T7,1.989978183234753,1
571,12,correct/antonym,-200..0,baseline,12,1248,C5,-0.6075686215988568,1
572,12,correct/antonym,-200..0,baseline,12,1248,C3,-3.79893160599282,1
573,12,correct/antonym,-200..0,baseline,12,1248,C1,-5.3489089780558245,1
574,12,correct/antonym,-200..0,baseline,12,1248,Cz,-6.824422860717884,1
575,12,correct/antonym,-200..0,baseline,12,1248,C2,-5.613000387326144,1
576,12,correct/antonym,-200..0,baseline,12,1248,C4,-7.315271635695028,1
577,12,correct/antonym,-200..0,baseline,12,1248,C6,-9.356161668138657,1
578,12,correct/antonym,-200..0,baseline,12,1248,T8,-9.957270455727361,1
579,12,correct/antonym,-200..0,baseline,12,1248,CP5,-2.199224765715071,1
580,12,correct/antonym,-200..0,baseline,12,1248,CP3,-4.692660763482218,1
581,12,correct/antonym,-200..0,baseline,12,1248,CP1,-5.890906677406359,1
582,12,correct/antonym,-200..0,baseline,12,1248,CPz,-6.077734299747744,1
583,12,correct/antonym,-200..0,baseline,12,1248,CP2,-5.885833446673659,1
584,12,correct/antonym,-200..0,baseline,12,1248,CP4,-7.634519232421462,1
585,12,correct/antonym,-200..0,baseline,12,1248,CP6,-10.378273733748534,1
586,12,correct/antonym,-200..0,baseline,12,1248,P5,-4.771298885659076,1
587,12,correct/antonym,-200..0,baseline,12,1248,P3,-5.550989482916648,1
588,12,correct/antonym,-200..0,baseline,12,1248,P1,-6.211955117917195,1
589,12,correct/antonym,-200..0,baseline,12,1248,Pz,-5.787130049785694,1
590,12,correct/antonym,-200..0,baseline,12,1248,P2,-6.532627686122271,1
591,12,correct/antonym,-200..0,baseline,12,1248,P4,-7.157710939103467,1
592,12,correct/antonym,-200..0,baseline,12,1248,P6,-9.341717050676774,1
593,12,correct/antonym,-200..0,baseline,12,1248,P8,-8.112338610760702,1
594,12,correct/antonym,-200..0,baseline,12,1248,PO3,-5.080665907702021,1
595,12,correct/antonym,-200..0,baseline,12,1248,POz,-5.186618722231006,1
596,12,correct/antonym,-200..0,baseline,12,1248,PO4,-5.189343504668044,1
597,12,correct/antonym,-200..0,baseline,12,1248,Oz,-1.8620733405970822,1
598,13,correct/antonym,-200..0,baseline,7,804,F7,-1.3047720996676586,1
599,13,correct/antonym,-200..0,baseline,7,804,F5,-4.585389551578526,1
600,13,correct/antonym,-200..0,baseline,7,804,F3,-5.8409722756324625,1
601,13,correct/antonym,-200..0,baseline,7,804,F1,-4.982279343159441,1
602,13,correct/antonym,-200..0,baseline,7,804,Fz,-3.832768082053924,1
603,13,correct/antonym,-200..0,baseline,7,804,F2,-4.068776601429959,1
604,13,correct/antonym,-200..0,baseline,7,804,F4,-3.1448730729030774,1
605,13,correct/antonym,-200..0,baseline,7,804,F6,-2.7356143472974406,1
606,13,correct/antonym,-200..0,baseline,7,804,F8,-2.008191604990693,1
607,13,correct/antonym,-200..0,baseline,7,804,FT7,-1.0812341622494008,1
608,13,correct/antonym,-200..0,baseline,7,804,FC5,-3.3194180272429734,1
609,13,correct/antonym,-200..0,baseline,7,804,FC3,-4.6512813109071365,1
610,13,correct/antonym,-200..0,baseline,7,804,FC1,-5.9722949894307265,1
611,13,correct/antonym,-200..0,baseline,7,804,FCz,-3.70992795005474,1
612,13,correct/antonym,-200..0,baseline,7,804,FC2,-4.77439561708579,1
613,13,correct/antonym,-200..0,baseline,7,804,FC4,-5.778238978366192,1
614,13,correct/antonym,-200..0,baseline,7,804,FC6,-3.8533518207973976,1
615,13,correct/antonym,-200..0,baseline,7,804,FT8,-2.9242995669909178,1
616,13,correct/antonym,-200..0,baseline,7,804,T7,-2.6680795197807075,1
617,13,correct/antonym,-200..0,baseline,7,804,C5,-4.405118733163144,1
618,13,correct/antonym,-200..0,baseline,7,804,C3,-5.015802562052301,1
619,13,correct/antonym,-200..0,baseline,7,804,C1,-4.436496590947999,1
620,13,correct/antonym,-200..0,baseline,7,804,Cz,-5.615274462468816,1
621,13,correct/antonym,-200..0,baseline,7,804,C2,-6.286472082767138,1
622,13,correct/antonym,-200..0,baseline,7,804,C4,-5.436327745335398,1
623,13,correct/antonym,-200..0,baseline,7,804,C6,-5.668444453850631,1
624,13,correct/antonym,-200..0,baseline,7,804,T8,-3.7931302394251514,1
625,13,correct/antonym,-200..0,baseline,7,804,CP5,-5.471044232601825,1
626,13,correct/antonym,-200..0,baseline,7,804,CP3,-5.862881016866416,1
627,13,correct/antonym,-200..0,baseline,7,804,CP1,-6.064851735032997,1
628,13,correct/antonym,-200..0,baseline,7,804,CPz,-6.896282027415795,1
629,13,correct/antonym,-200..0,baseline,7,804,CP2,-7.716945823290134,1
630,13,correct/antonym,-200..0,baseline,7,804,CP4,-7.080969009322331,1
631,13,correct/antonym,-200..0,baseline,7,804,CP6,-8.144109110922619,1
632,13,correct/antonym,-200..0,baseline,7,804,P5,-7.5080758003572905,1
