,epoch,condition,win,wname,item,rt,channel,mean,subj
6081,132,correct/related,-200..0,baseline,72,178,FT7,3.9591865785804266,20
6082,132,correct/related,-200..0,baseline,72,178,FC5,2.1963614230466564,20
6083,132,correct/related,-200..0,baseline,72,178,FC3,1.917302618288445,20
6084,132,correct/related,-200..0,baseline,72,178,FC1,6.105728419792016,20
6085,132,correct/related,-200..0,baseline,72,178,FCz,3.091636844373962,20
6086,132,correct/related,-200..0,baseline,72,178,FC2,2.321747002365683,20
6087,132,correct/related,-200..0,baseline,72,178,FC4,1.2259041410574414,20
6088,132,correct/related,-200..0,baseline,72,178,FC6,2.639014785456686,20
6089,132,correct/related,-200..0,baseline,72,178,FT8,4.178012800434701,20
6090,132,correct/related,-200..0,baseline,72,178,T7,-0.4707747102225094,20
6091,132,correct/related,-200..0,baseline,72,178,C5,-1.7621876561083212,20
6092,132,correct/related,-200..0,baseline,72,178,C3,-1.1631251082726057,20
6093,132,correct/related,-200..0,baseline,72,178,C1,-1.2248381906349828,20
6094,132,correct/related,-200..0,baseline,72,178,Cz,-1.9510758879242283,20
6095,132,correct/related,-200..0,baseline,72,178,C2,1.2068420689931767,20
6096,132,correct/related,-200..0,baseline,72,178,C4,-0.6729692791466316,20
6097,132,correct/related,-200..0,baseline,72,178,C6,-0.5416194541440073,20
6098,132,correct/related,-200..0,baseline,72,178,T8,2.0082408232742006,20
6099,132,correct/related,-200..0,baseline,72,178,CP5,-8.851134465327055,20
6100,132,correct/related,-200..0,baseline,72,178,CP3,-8.726029027556459,20
6101,132,correct/related,-200..0,baseline,72,178,CP1,-10.377133399692607,20
6102,132,correct/related,-200..0,baseline,72,178,CPz,-10.652324632049284,20
6103,132,correct/related,-200..0,baseline,72,178,CP2,-7.247437638075659,20
6104,132,correct/related,-200..0,baseline,72,178,CP4,-5.0759780928462614,20
6105,132,correct/related,-200..0,baseline,72,178,CP6,-0.20075429379296156,20
6106,132,correct/related,-200..0,baseline,72,178,P5,-12.24574248681188,20
6107,132,correct/related,-200..0,baseline,72,178,P3,-14.012105173275621,20
6108,132,correct/related,-200..0,baseline,72,178,P1,-14.975135224647072,20
6109,132,correct/related,-200..0,baseline,72,178,Pz,-9.563256936588768,20
6110,132,correct/related,-200..0,baseline,72,178,P2,-2.7204063767734814,20
6111,132,correct/related,-200..0,baseline,72,178,P4,-10.089496739040566,20
6112,132,correct/related,-200..0,baseline,72,178,P6,-9.186403462869947,20
6113,132,correct/related,-200..0,baseline,72,178,P8,-4.853390455905504,20
6114,132,correct/related,-200..0,baseline,72,178,PO3,-15.521228105038281,20
6115,132,correct/related,-200..0,baseline,72,178,POz,-8.602646448489901,20
6116,132,correct/related,-200..0,baseline,72,178,PO4,-10.298570594447641,20
6117,132,correct/related,-200..0,baseline,72,178,Oz,-5.355719859950348,20
6118,133,correct/antonym,-200..0,baseline,76,350,F7,2.7264257502341684,20
6119,133,correct/antonym,-200..0,baseline,76,350,F5,0.46180222468868554,20
6120,133,correct/antonym,-200..0,baseline,76,350,F3,-2.955863379303152,20
6121,133,correct/antonym,-200..0,baseline,76,350,F1,-9.03554549916322,20
6122,133,correct/antonym,-200..0,baseline,76,350,Fz,-6.025118422591509,20
6123,133,correct/antonym,-200..0,baseline,76,350,F2,-5.881267988004636,20
6124,133,correct/antonym,-200..0,baseline,76,350,F4,-5.327583906352407,20
6125,133,correct/antonym,-200..0,baseline,76,350,F6,-4.147694106460267,20
6126,133,correct/antonym,-200..0,baseline,76,350,F8,-4.55576621755348,20
6127,133,correct/antonym,-200..0,baseline,76,350,FT7,1.5113205530950211,20
6128,133,correct/antonym,-200..0,baseline,76,350,FC5,-0.6587519022081875,20
6129,133,correct/antonym,-200..0,baseline,76,350,FC3,-3.623576601749042,20
6130,133,correct/antonym,-200..0,baseline,76,350,FC1,-2.9027773567666086,20
6131,133,correct/antonym,-200..0,baseline,76,350,FCz,-7.26186568160425,20
6132,133,correct/antonym,-200..0,baseline,76,350,FC2,-7.185095856198102,20
6133,133,correct/antonym,-200..0,baseline,76,350,FC4,-6.019704624139673,20
6134,133,correct/antonym,-200..0,baseline,76,350,FC6,-5.421870129366753,20
6135,133,correct/antonym,-200..0,baseline,76,350,FT8,-3.493479233348761,20
6136,133,correct/antonym,-200..0,baseline,76,350,T7,-1.60142096240507,20
6137,133,correct/antonym,-200..0,baseline,76,350,C5,-3.566710008828129,20
6138,133,correct/antonym,-200..0,baseline,76,350,C3,-3.5685346131354936,20
6139,133,correct/antonym,-200..0,baseline,76,350,C1,-6.100602672371113,20
6140,133,correct/antonym,-200..0,baseline,76,350,Cz,-9.47009698528401,20
6141,133,correct/antonym,-200..0,baseline,76,350,C2,-7.183619195120635,20
6142,133,correct/antonym,-200..0,baseline,76,350,C4,-7.894244179378229,20
6143,133,correct/antonym,-200..0,baseline,76,350,C6,-6.465832514577082,20
6144,133,correct/antonym,-200..0,baseline,76,350,T8,-3.2909974906642288,20
6145,133,correct/antonym,-200..0,baseline,76,350,CP5,-5.577150208821652,20
6146,133,correct/antonym,-200..0,baseline,76,350,CP3,-5.834502698846623,20
6147,133,correct/antonym,-200..0,baseline,76,350,CP1,-4.2169287252986605,20
6148,133,correct/antonym,-200..0,baseline,76,350,CPz,-8.248195356172745,20
6149,133,correct/antonym,-200..0,baseline,76,350,CP2,-8.301556051617998,20
6150,133,correct/antonym,-200..0,baseline,76,350,CP4,-8.516947048494679,20
6151,133,correct/antonym,-200..0,baseline,76,350,CP6,-4.21468761948419,20
6152,133,correct/antonym,-200..0,baseline,76,350,P5,-6.878176491412256,20
6153,133,correct/antonym,-200..0,baseline,76,350,P3,-7.755346687017427,20
6154,133,correct/antonym,-200..0,baseline,76,350,P1,-8.595270923659905,20
6155,133,correct/antonym,-200..0,baseline,76,350,Pz,-6.084221754027197,20
6156,133,correct/antonym,-200..0,baseline,76,350,P2,-1.9067493502410287,20
6157,133,correct/antonym,-200..0,baseline,76,350,P4,-9.611156995238797,20
6158,133,correct/antonym,-200..0,baseline,76,350,P6,-7.696018226292317,20
6159,133,correct/antonym,-200..0,baseline,76,350,P8,-1.4428282961670211,20
6160,133,correct/antonym,-200..0,baseline,76,350,PO3,-8.148246961225505,20
6161,133,correct/antonym,-200..0,baseline,76,350,POz,-3.968422964488721,20
6162,133,correct/antonym,-200..0,baseline,76,350,PO4,-7.617169154409988,20
6163,133,correct/antonym,-200..0,baseline,76,350,Oz,-4.151252806086806,20
6164,134,correct/antonym,-200..0,baseline,75,262,F7,8.087187909108023,20
6165,134,correct/antonym,-200..0,baseline,75,262,F5,9.372460513398943,20
6166,134,correct/antonym,-200..0,baseline,75,262,F3,7.48179111727662,20
6167,134,correct/antonym,-200..0,baseline,75,262,F1,0.4718699178376888,20
6168,134,correct/antonym,-200..0,baseline,75,262,Fz,0.6820529942291571,20
6169,134,correct/antonym,-200..0,baseline,75,262,F2,-2.375573217041066,20
6170,134,correct/antonym,-200..0,baseline,75,262,F4,-6.303227841604617,20
6171,134,correct/antonym,-200..0,baseline,75,262,F6,-7.867377747882582,20
6172,134,correct/antonym,-200..0,baseline,75,262,F8,-8.4811851253285,20
6173,134,correct/antonym,-200..0,baseline,75,262,FT7,4.116975836349029,20
6174,134,correct/antonym,-200..0,baseline,75,262,FC5,8.458853709009901,20
6175,134,correct/antonym,-200..0,baseline,75,262,FC3,7.701759388578058,20
6176,134,correct/antonym,-200..0,baseline,75,262,FC1,-0.38170275577614116,20
6177,134,correct/antonym,-200..0,baseline,75,262,FCz,-1.5344064842324008,20
6178,134,correct/antonym,-200..0,baseline,75,262,FC2,-3.6075125857205204,20
6179,134,correct/antonym,-200..0,baseline,75,262,FC4,-7.750220151599736,20
6180,134,correct/antonym,-200..0,baseline,75,262,FC6,-9.071758484198108,20
6181,134,correct/antonym,-200..0,baseline,75,262,FT8,-7.603455909296285,20
6182,134,correct/antonym,-200..0,baseline,75,262,T7,1.1089117383421205,20
6183,134,correct/antonym,-200..0,baseline,75,262,C5,4.970909454489405,20
6184,134,correct/antonym,-200..0,baseline,75,262,C3,5.000111401180078,20
6185,134,correct/antonym,-200..0,baseline,75,262,C1,-1.755495053052573,20
6186,134,correct/antonym,-200..0,baseline,75,262,Cz,-2.5767625871105357,20
6187,134,correct/antonym,-200..0,baseline,75,262,C2,-5.552341524255915,20
6188,134,correct/antonym,-200..0,baseline,75,262,C4,-10.22826845324143,20
6189,134,correct/antonym,-200..0,baseline,75,262,C6,-10.852169018195601,20
6190,134,correct/antonym,-200..0,baseline,75,262,T8,-9.160549031403292,20
6191,134,correct/antonym,-200..0,baseline,75,262,CP5,1.41585896383956,20
6192,134,correct/antonym,-200..0,baseline,75,262,CP3,0.39496450519308374,20
6193,134,correct/antonym,-200..0,baseline,75,262,CP1,-1.6258682538536813,20
6194,134,correct/antonym,-200..0,baseline,75,262,CPz,-2.720189485698675,20
6195,134,correct/antonym,-200..0,baseline,75,262,CP2,-8.679179476630768,20
6196,134,correct/antonym,-200..0,baseline,75,262,CP4,-11.264040231068279,20
6197,134,correct/antonym,-200..0,baseline,75,262,CP6,-8.90777982530494,20
6198,134,correct/antonym,-200..0,baseline,75,262,P5,-3.030506039632123,20
6199,134,correct/antonym,-200..0,baseline,75,262,P3,-6.906971184697367,20
6200,134,correct/antonym,-200..0,baseline,75,262,P1,-6.319741993300752,20
6201,134,correct/antonym,-200..0,baseline,75,262,Pz,-3.9862142413329886,20
6202,134,correct/antonym,-200..0,baseline,75,262,P2,-4.581161240152603,20
6203,134,correct/antonym,-200..0,baseline,75,262,P4,-13.45249698943945,20
6204,134,correct/antonym,-200..0,baseline,75,262,P6,-12.149014636877626,20
6205,134,correct/antonym,-200..0,baseline,75,262,P8,-4.965476752644985,20
6206,134,correct/antonym,-200..0,baseline,75,262,PO3,-8.385330648940142,20
6207,134,correct/antonym,-200..0,baseline,75,262,POz,-6.821589934889109,20
6208,134,correct/antonym,-200..0,baseline,75,262,PO4,-11.361189938110757,20
6209,134,correct/antonym,-200..0,baseline,75,262,Oz,-3.302383226330689,20
6210,135,correct/unrelated,-200..0,baseline,39,260,F7,-3.876448569669216,20
6211,135,correct/unrelated,-200..0,baseline,39,260,F5,-1.7778576746826311,20
6212,135,correct/unrelated,-200..0,baseline,39,260,F3,1.1571675695947472,20
6213,135,correct/unrelated,-200..0,baseline,39,260,F1,-2.620880461120136,20
6214,135,correct/unrelated,-200..0,baseline,39,260,Fz,6.145071803790001,20
6215,135,correct/unrelated,-200..0,baseline,39,260,F2,5.982758544965395,20
6216,135,correct/unrelated,-200..0,baseline,39,260,F4,4.065149823806356,20
6217,135,correct/unrelated,-200..0,baseline,39,260,F6,4.103291672284838,20
6218,135,correct/unrelated,-200..0,baseline,39,260,F8,2.71269691277714,20
6219,135,correct/unrelated,-200..0,baseline,39,260,FT7,-3.864741614404004,20
6220,135,correct/unrelated,-200..0,baseline,39,260,FC5,-0.9138013245232927,20
6221,135,correct/unrelated,-200..0,baseline,39,260,FC3,1.3770430165585419,20
6222,135,correct/unrelated,-200..0,baseline,39,260,FC1,-1.0223998017198608,20
6223,135,correct/unrelated,-200..0,baseline,39,260,FCz,3.5206076840707294,20
6224,135,correct/unrelated,-200..0,baseline,39,260,FC2,2.83556023592187,20
6225,135,correct/unrelated,-200..0,baseline,39,260,FC4,4.516028168854579,20
6226,135,correct/unrelated,-200..0,baseline,39,260,FC6,3.228099773155962,20
6227,135,correct/unrelated,-200..0,baseline,39,260,FT8,1.2528403304968883,20
6228,135,correct/unrelated,-200..0,baseline,39,260,T7,-3.1772718324693554,20
6229,135,correct/unrelated,-200..0,baseline,39,260,C5,-1.2355488413058047,20
6230,135,correct/unrelated,-200..0,baseline,39,260,C3,1.1516434749836526,20
6231,135,correct/unrelated,-200..0,baseline,39,260,C1,-1.70493122972149,20
6232,135,correct/unrelated,-200..0,baseline,39,260,Cz,1.7966984961026584,20
6233,135,correct/unrelated,-200..0,baseline,39,260,C2,-2.026441723006434,20
6234,135,correct/unrelated,-200..0,baseline,39,260,C4,1.5653863892148787,20
6235,135,correct/unrelated,-200..0,baseline,39,260,C6,1.0799742084855681,20
6236,135,correct/unrelated,-200..0,baseline,39,260,T8,0.7599482739663844,20
6237,135,correct/unrelated,-200..0,baseline,39,260,CP5,3.193140906419204,20
6238,135,correct/unrelated,-200..0,baseline,39,260,CP3,-1.5244812033168864,20
6239,135,correct/unrelated,-200..0,baseline,39,260,CP1,-4.0182414703229865,20
6240,135,correct/unrelated,-200..0,baseline,39,260,CPz,-2.5918539455533725,20
6241,135,correct/unrelated,-200..0,baseline,39,260,CP2,-4.1856598920733035,20
6242,135,correct/unrelated,-200..0,baseline,39,260,CP4,-0.21546434667902584,20
6243,135,correct/unrelated,-200..0,baseline,39,260,CP6,-0.6823297805096528,20
6244,135,correct/unrelated,-200..0,baseline,39,260,P5,1.3085521666750337,20
6245,135,correct/unrelated,-200..0,baseline,39,260,P3,-4.595230848870193,20
6246,135,correct/unrelated,-200..0,baseline,39,260,P1,-3.636947856388541,20
6247,135,correct/unrelated,-200..0,baseline,39,260,Pz,-2.9261927384955246,20
6248,135,correct/unrelated,-200..0,baseline,39,260,P2,4.578467893152836,20
6249,135,correct/unrelated,-200..0,baseline,39,260,P4,-5.957267984270453,20
6250,135,correct/unrelated,-200..0,baseline,39,260,P6,-4.620101912740182,20
6251,135,correct/unrelated,-200..0,baseline,39,260,P8,-1.706635862661039,20
6252,135,correct/unrelated,-200..0,baseline,39,260,PO3,-5.399960546611359,20
6253,135,correct/unrelated,-200..0,baseline,39,260,POz,-6.166480864704218,20
6254,135,correct/unrelated,-200..0,baseline,39,260,PO4,-7.825515480666896,20
6255,135,correct/unrelated,-200..0,baseline,39,260,Oz,-3.726916330331469,20
6256,136,correct/antonym,-200..0,baseline,78,232,F7,6.952535855842418,20
6257,136,correct/antonym,-200..0,baseline,78,232,F5,5.339453848191014,20
6258,136,correct/antonym,-200..0,baseline,78,232,F3,1.9197363564466479,20
6259,136,correct/antonym,-200..0,baseline,78,232,F1,-4.740744400665909,20
6260,136,correct/antonym,-200..0,baseline,78,232,Fz,0.7521015842298996,20
6261,136,correct/antonym,-200..0,baseline,78,232,F2,0.8670301716276757,20
6262,136,correct/antonym,-200..0,baseline,78,232,F4,2.2181704900546,20
6263,136,correct/antonym,-200..0,baseline,78,232,F6,3.673167167492448,20
6264,136,correct/antonym,-200..0,baseline,78,232,F8,2.967654548209852,20
6265,136,correct/antonym,-200..0,baseline,78,232,FT7,5.7898648388795655,20
6266,136,correct/antonym,-200..0,baseline,78,232,FC5,3.5386609605689463,20
6267,136,correct/antonym,-200..0,baseline,78,232,FC3,-0.08753353554151301,20
6268,136,correct/antonym,-200..0,baseline,78,232,FC1,-4.022759160904013,20
6269,136,correct/antonym,-200..0,baseline,78,232,FCz,-0.5750559861717948,20
6270,136,correct/antonym,-200..0,baseline,78,232,FC2,-1.780141500462468,20
6271,136,correct/antonym,-200..0,baseline,78,232,FC4,0.7086845021915834,20
6272,136,correct/antonym,-200..0,baseline,78,232,FC6,1.6031558691037004,20
6273,136,correct/antonym,-200..0,baseline,78,232,FT8,0.6649957040671801,20
6274,136,correct/antonym,-200..0,baseline,78,232,T7,3.5758478818202106,20
6275,136,correct/antonym,-200..0,baseline,78,232,C5,1.269655383742521,20
6276,136,correct/antonym,-200..0,baseline,78,232,C3,-5.071526799397287,20
6277,136,correct/antonym,-200..0,baseline,78,232,C1,-6.511645957620705,20
6278,136,correct/antonym,-200..0,baseline,78,232,Cz,-3.999659276505964,20
6279,136,correct/antonym,-200..0,baseline,78,232,C2,-7.179983306118006,20
6280,136,correct/antonym,-200..0,baseline,78,232,C4,0.8159909778229244,20
6281,136,correct/antonym,-200..0,baseline,78,232,C6,0.16269107021820864,20
6282,136,correct/antonym,-200..0,baseline,78,232,T8,-0.12193902872129161,20
6283,136,correct/antonym,-200..0,baseline,78,232,CP5,-3.462401917393579,20
6284,136,correct/antonym,-200..0,baseline,78,232,CP3,-10.266660174641354,20
6285,136,correct/antonym,-200..0,baseline,78,232,CP1,-11.169116947169984,20
6286,136,correct/antonym,-200..0,baseline,78,232,CPz,-6.652618853330406,20
6287,136,correct/antonym,-200..0,baseline,78,232,CP2,-3.8199931253364774,20
6288,136,correct/antonym,-200..0,baseline,78,232,CP4,-1.7821076124545683,20
6289,136,correct/antonym,-200..0,baseline,78,232,CP6,-1.8603329454788793,20
6290,136,correct/antonym,-200..0,baseline,78,232,P5,-7.043555208862481,20
6291,136,correct/antonym,-200..0,baseline,78,232,P3,-13.482857163370031,20
6292,136,correct/antonym,-200..0,baseline,78,232,P1,-11.03911610963885,20
6293,136,correct/antonym,-200..0,baseline,78,232,Pz,-8.144989753146742,20
6294,136,correct/antonym,-200..0,baseline,78,232,P2,-1.155007360695137,20
6295,136,correct/antonym,-200..0,baseline,78,232,P4,-4.091816643169804,20
6296,136,correct/antonym,-200..0,baseline,78,232,P6,-4.917903590708591,20
6297,136,correct/antonym,-200..0,baseline,78,232,P8,-0.5922371690354948,20
6298,136,correct/antonym,-200..0,baseline,78,232,PO3,-8.617151953157556,20
6299,136,correct/antonym,-200..0,baseline,78,232,POz,-6.506180508588473,20
6300,136,correct/antonym,-200..0,baseline,78,232,PO4,-6.271321410489728,20
6301,136,correct/antonym,-200..0,baseline,78,232,Oz,-5.5932442308537675,20
6302,137,correct/unrelated,-200..0,baseline,49,338,F7,-2.0703606601222178,20
6303,137,correct/unrelated,-200..0,baseline,49,338,F5,-1.6116953942420893,20
6304,137,correct/unrelated,-200..0,baseline,49,338,F3,1.5890688003947846,20
6305,137,correct/unrelated,-200..0,baseline,49,338,F1,7.734745882157086,20
6306,137,correct/unrelated,-200..0,baseline,49,338,Fz,5.367732803109663,20
6307,137,correct/unrelated,-200..0,baseline,49,338,F2,7.302870152452654,20
6308,137,correct/unrelated,-200..0,baseline,49,338,F4,5.807038893310976,20
6309,137,correct/unrelated,-200..0,baseline,49,338,F6,1.9200083630840212,20
6310,137,correct/unrelated,-200..0,baseline,49,338,F8,-0.13500078129177492,20
6311,137,correct/unrelated,-200..0,baseline,49,338,FT7,1.056303596101681,20
6312,137,correct/unrelated,-200..0,baseline,49,338,FC5,-1.9739554755208804,20
6313,137,correct/unrelated,-200..0,baseline,49,338,FC3,0.25977037084241383,20
6314,137,correct/unrelated,-200..0,baseline,49,338,FC1,2.226278708437223,20
6315,137,correct/unrelated,-200..0,baseline,49,338,FCz,2.602383176856576,20
6316,137,correct/unrelated,-200..0,baseline,49,338,FC2,4.624614258299559,20
6317,137,correct/unrelated,-200..0,baseline,49,338,FC4,3.340488318189204,20
6318,137,correct/unrelated,-200..0,baseline,49,338,FC6,0.9325934403135285,20
6319,137,correct/unrelated,-200..0,baseline,49,338,FT8,0.6972640990903936,20
6320,137,correct/unrelated,-200..0,baseline,49,338,T7,0.7228729306503229,20
6321,137,correct/unrelated,-200..0,baseline,49,338,C5,-3.3473336618985146,20
6322,137,correct/unrelated,-200..0,baseline,49,338,C3,-5.376810292838729,20
6323,137,correct/unrelated,-200..0,baseline,49,338,C1,-1.6805813518984523,20
6324,137,correct/unrelated,-200..0,baseline,49,338,Cz,-0.3406166229819773,20
6325,137,correct/unrelated,-200..0,baseline,49,338,C2,-0.6329891328106759,20
