,epoch,condition,win,wname,item,rt,channel,mean,subj
2956,64,correct/related,-200..0,baseline,37,278,FC1,-15.870446396037998,13
2957,64,correct/related,-200..0,baseline,37,278,FCz,-17.56418942891054,13
2958,64,correct/related,-200..0,baseline,37,278,FC2,-16.142285880844447,13
2959,64,correct/related,-200..0,baseline,37,278,FC4,-13.35471606610763,13
2960,64,correct/related,-200..0,baseline,37,278,FC6,-9.183359878366614,13
2961,64,correct/related,-200..0,baseline,37,278,FT8,-6.678005736968329,13
2962,64,correct/related,-200..0,baseline,37,278,T7,-5.530231339758255,13
2963,64,correct/related,-200..0,baseline,37,278,C5,-9.194725208992978,13
2964,64,correct/related,-200..0,baseline,37,278,C3,-14.644297049669385,13
2965,64,correct/related,-200..0,baseline,37,278,C1,-16.32484663878658,13
2966,64,correct/related,-200..0,baseline,37,278,Cz,-17.830166205134873,13
2967,64,correct/related,-200..0,baseline,37,278,C2,-15.630766175686885,13
2968,64,correct/related,-200..0,baseline,37,278,C4,-14.562215163095457,13
2969,64,correct/related,-200..0,baseline,37,278,C6,-11.23699115084904,13
2970,64,correct/related,-200..0,baseline,37,278,T8,-8.144013648068713,13
2971,64,correct/related,-200..0,baseline,37,278,CP5,-11.48766897693113,13
2972,64,correct/related,-200..0,baseline,37,278,CP3,-13.538882679934584,13
2973,64,correct/related,-200..0,baseline,37,278,CP1,-14.123393273770112,13
2974,64,correct/related,-200..0,baseline,37,278,CPz,-15.993094797326203,13
2975,64,correct/related,-200..0,baseline,37,278,CP2,-15.560061696904867,13
2976,64,correct/related,-200..0,baseline,37,278,CP4,-15.046116632278395,13
2977,64,correct/related,-200..0,baseline,37,278,CP6,-11.076559839224325,13
2978,64,correct/related,-200..0,baseline,37,278,P5,-13.062409839932023,13
2979,64,correct/related,-200..0,baseline,37,278,P3,-13.955351830141696,13
2980,64,correct/related,-200..0,baseline,37,278,P1,-15.404092202197472,13
2981,64,correct/related,-200..0,baseline,37,278,Pz,-14.54474995915779,13
2982,64,correct/related,-200..0,baseline,37,278,P2,-14.07223577626395,13
2983,64,correct/related,-200..0,baseline,37,278,P4,-12.371113490851037,13
2984,64,correct/related,-200..0,baseline,37,278,P6,-10.943208893951564,13
2985,64,correct/related,-200..0,baseline,37,278,P8,-9.144793522862834,13
2986,64,correct/related,-200..0,baseline,37,278,PO3,-11.657976489068366,13
2987,64,correct/related,-200..0,baseline,37,278,POz,-11.833996548246468,13
2988,64,correct/related,-200..0,baseline,37,278,PO4,-10.265318008562668,13
2989,64,correct/related,-200..0,baseline,37,278,Oz,-6.545069302355362,13
2990,65,correct/antonym,-200..0,baseline,36,350,F7,-2.8286007404854994,13
2991,65,correct/antonym,-200..0,baseline,36,350,F5,-3.4049113746464155,13
2992,65,correct/antonym,-200..0,baseline,36,350,F3,-5.918308876069713,13
2993,65,correct/antonym,-200..0,baseline,36,350,F1,-7.529808294495123,13
2994,65,correct/antonym,-200..0,baseline,36,350,Fz,-8.829841197842477,13
2995,65,correct/antonym,-200..0,baseline,36,350,F2,-7.030123659409,13
2996,65,correct/antonym,-200..0,baseline,36,350,F4,-5.266722005012007,13
2997,65,correct/antonym,-200..0,baseline,36,350,F6,-2.635412458674257,13
2998,65,correct/antonym,-200..0,baseline,36,350,F8,-1.515959045746974,13
2999,65,correct/antonym,-200..0,baseline,36,350,FT7,-1.4193221604321888,13
3000,65,correct/antonym,-200..0,baseline,36,350,FC5,-2.519854067692492,13
3001,65,correct/antonym,-200..0,baseline,36,350,FC3,-6.414055292509521,13
3002,65,correct/antonym,-200..0,baseline,36,350,FC1,-8.672919704087436,13
3003,65,correct/antonym,-200..0,baseline,36,350,FCz,-11.649956558489977,13
3004,65,correct/antonym,-200..0,baseline,36,350,FC2,-10.028431268883953,13
3005,65,correct/antonym,-200..0,baseline,36,350,FC4,-7.799082026769142,13
3006,65,correct/antonym,-200..0,baseline,36,350,FC6,-3.776108027289854,13
3007,65,correct/antonym,-200..0,baseline,36,350,FT8,-2.6899989114396456,13
3008,65,correct/antonym,-200..0,baseline,36,350,T7,-1.756025171618541,13
3009,65,correct/antonym,-200..0,baseline,36,350,C5,-5.830530571544495,13
3010,65,correct/antonym,-200..0,baseline,36,350,C3,-9.360629885816156,13
3011,65,correct/antonym,-200..0,baseline,36,350,C1,-11.222471948165206,13
3012,65,correct/antonym,-200..0,baseline,36,350,Cz,-13.03438626731815,13
3013,65,correct/antonym,-200..0,baseline,36,350,C2,-12.470830708334493,13
3014,65,correct/antonym,-200..0,baseline,36,350,C4,-9.878153660743438,13
3015,65,correct/antonym,-200..0,baseline,36,350,C6,-6.343114812340661,13
3016,65,correct/antonym,-200..0,baseline,36,350,T8,-4.020168800418158,13
3017,65,correct/antonym,-200..0,baseline,36,350,CP5,-7.160133181894117,13
3018,65,correct/antonym,-200..0,baseline,36,350,CP3,-9.833700529553806,13
3019,65,correct/antonym,-200..0,baseline,36,350,CP1,-10.856724935748089,13
3020,65,correct/antonym,-200..0,baseline,36,350,CPz,-13.342541642133991,13
3021,65,correct/antonym,-200..0,baseline,36,350,CP2,-13.276780355250967,13
3022,65,correct/antonym,-200..0,baseline,36,350,CP4,-12.2999376336604,13
3023,65,correct/antonym,-200..0,baseline,36,350,CP6,-10.366773281387431,13
3024,65,correct/antonym,-200..0,baseline,36,350,P5,-8.04867243782578,13
3025,65,correct/antonym,-200..0,baseline,36,350,P3,-11.460512662457887,13
3026,65,correct/antonym,-200..0,baseline,36,350,P1,-13.214872022249262,13
3027,65,correct/antonym,-200..0,baseline,36,350,Pz,-14.194804001230699,13
3028,65,correct/antonym,-200..0,baseline,36,350,P2,-13.219027583661267,13
3029,65,correct/antonym,-200..0,baseline,36,350,P4,-11.706574754609512,13
3030,65,correct/antonym,-200..0,baseline,36,350,P6,-9.949989274041329,13
3031,65,correct/antonym,-200..0,baseline,36,350,P8,-7.296061531854703,13
3032,65,correct/antonym,-200..0,baseline,36,350,PO3,-11.417465759628264,13
3033,65,correct/antonym,-200..0,baseline,36,350,POz,-12.089007499633983,13
3034,65,correct/antonym,-200..0,baseline,36,350,PO4,-11.609868310676038,13
3035,65,correct/antonym,-200..0,baseline,36,350,Oz,-6.395141133406613,13
3036,66,correct/antonym,-200..0,baseline,4,412,F7,-3.002494357636019,13
3037,66,correct/antonym,-200..0,baseline,4,412,F5,-1.9295278871713997,13
3038,66,correct/antonym,-200..0,baseline,4,412,F3,-3.004811836338362,13
3039,66,correct/antonym,-200..0,baseline,4,412,F1,-1.655233807272326,13
3040,66,correct/antonym,-200..0,baseline,4,412,Fz,-0.3029529847499887,13
3041,66,correct/antonym,-200..0,baseline,4,412,F2,0.7869674386724029,13
3042,66,correct/antonym,-200..0,baseline,4,412,F4,2.1272842929001197,13
3043,66,correct/antonym,-200..0,baseline,4,412,F6,-0.8604411282402138,13
3044,66,correct/antonym,-200..0,baseline,4,412,F8,-1.9578618439229434,13
3045,66,correct/antonym,-200..0,baseline,4,412,FT7,-3.8605570616384974,13
3046,66,correct/antonym,-200..0,baseline,4,412,FC5,-4.2949033535876495,13
3047,66,correct/antonym,-200..0,baseline,4,412,FC3,-2.7183451263391416,13
3048,66,correct/antonym,-200..0,baseline,4,412,FC1,-1.8265846833606174,13
3049,66,correct/antonym,-200..0,baseline,4,412,FCz,-0.7597312545656612,13
3050,66,correct/antonym,-200..0,baseline,4,412,FC2,0.20379317455242119,13
3051,66,correct/antonym,-200..0,baseline,4,412,FC4,0.8150547062494723,13
3052,66,correct/antonym,-200..0,baseline,4,412,FC6,-0.5202631698183344,13
3053,66,correct/antonym,-200..0,baseline,4,412,FT8,-0.7286009226023986,13
3054,66,correct/antonym,-200..0,baseline,4,412,T7,-4.064066200579921,13
3055,66,correct/antonym,-200..0,baseline,4,412,C5,-4.267108214586964,13
3056,66,correct/antonym,-200..0,baseline,4,412,C3,-4.503712000335523,13
3057,66,correct/antonym,-200..0,baseline,4,412,C1,-2.5766203971614385,13
3058,66,correct/antonym,-200..0,baseline,4,412,Cz,-0.9091644408768034,13
3059,66,correct/antonym,-200..0,baseline,4,412,C2,-1.2789612934076986,13
3060,66,correct/antonym,-200..0,baseline,4,412,C4,-0.275042010090751,13
3061,66,correct/antonym,-200..0,baseline,4,412,C6,-0.4102842148964522,13
3062,66,correct/antonym,-200..0,baseline,4,412,T8,-0.36434375007302594,13
3063,66,correct/antonym,-200..0,baseline,4,412,CP5,-4.862387613317587,13
3064,66,correct/antonym,-200..0,baseline,4,412,CP3,-3.6783142862040137,13
3065,66,correct/antonym,-200..0,baseline,4,412,CP1,0.06624627481318557,13
3066,66,correct/antonym,-200..0,baseline,4,412,CPz,0.8828329680850582,13
3067,66,correct/antonym,-200..0,baseline,4,412,CP2,-0.4722479693086591,13
3068,66,correct/antonym,-200..0,baseline,4,412,CP4,-3.0929105596426174,13
3069,66,correct/antonym,-200..0,baseline,4,412,CP6,-1.9649266429493595,13
3070,66,correct/antonym,-200..0,baseline,4,412,P5,-0.9206603681083875,13
3071,66,correct/antonym,-200..0,baseline,4,412,P3,-1.4432282514942356,13
3072,66,correct/antonym,-200..0,baseline,4,412,P1,-0.48428721877810504,13
3073,66,correct/antonym,-200..0,baseline,4,412,Pz,2.251366902625178,13
3074,66,correct/antonym,-200..0,baseline,4,412,P2,1.8495652828715954,13
3075,66,correct/antonym,-200..0,baseline,4,412,P4,2.0525753187604474,13
3076,66,correct/antonym,-200..0,baseline,4,412,P6,0.7233709283092666,13
3077,66,correct/antonym,-200..0,baseline,4,412,P8,0.4210763134031937,13
3078,66,correct/antonym,-200..0,baseline,4,412,PO3,1.885403163136649,13
3079,66,correct/antonym,-200..0,baseline,4,412,POz,3.695872645758833,13
3080,66,correct/antonym,-200..0,baseline,4,412,PO4,4.284929086380177,13
3081,66,correct/antonym,-200..0,baseline,4,412,Oz,5.765204112043099,13
3082,67,correct/related,-200..0,baseline,20,304,F7,-0.16800842643666206,13
3083,67,correct/related,-200..0,baseline,20,304,F5,-2.3113710605011026,13
3084,67,correct/related,-200..0,baseline,20,304,F3,-6.254124524115575,13
3085,67,correct/related,-200..0,baseline,20,304,F1,-7.7434785020752805,13
3086,67,correct/related,-200..0,baseline,20,304,Fz,-7.035010111812476,13
3087,67,correct/related,-200..0,baseline,20,304,F2,-6.72086460166986,13
3088,67,correct/related,-200..0,baseline,20,304,F4,-6.047094415431596,13
3089,67,correct/related,-200..0,baseline,20,304,F6,-3.596429411629702,13
3090,67,correct/related,-200..0,baseline,20,304,F8,-2.166634270346562,13
3091,67,correct/related,-200..0,baseline,20,304,FT7,-1.8789816057619801,13
3092,67,correct/related,-200..0,baseline,20,304,FC5,-3.7142625816667407,13
3093,67,correct/related,-200..0,baseline,20,304,FC3,-5.782855118496948,13
3094,67,correct/related,-200..0,baseline,20,304,FC1,-9.090203273927086,13
3095,67,correct/related,-200..0,baseline,20,304,FCz,-9.523720276315453,13
3096,67,correct/related,-200..0,baseline,20,304,FC2,-6.635078008627335,13
3097,67,correct/related,-200..0,baseline,20,304,FC4,-4.3675529335815115,13
3098,67,correct/related,-200..0,baseline,20,304,FC6,-3.59501700873612,13
3099,67,correct/related,-200..0,baseline,20,304,FT8,-1.8513624508394009,13
3100,67,correct/related,-200..0,baseline,20,304,T7,-2.2432741419436675,13
3101,67,correct/related,-200..0,baseline,20,304,C5,-4.919684826368254,13
3102,67,correct/related,-200..0,baseline,20,304,C3,-8.997546525132993,13
3103,67,correct/related,-200..0,baseline,20,304,C1,-8.166048260516645,13
3104,67,correct/related,-200..0,baseline,20,304,Cz,-9.37751414605036,13
3105,67,correct/related,-200..0,baseline,20,304,C2,-7.276625854677378,13
3106,67,correct/related,-200..0,baseline,20,304,C4,-6.069349732925563,13
3107,67,correct/related,-200..0,baseline,20,304,C6,-5.410282871192817,13
3108,67,correct/related,-200..0,baseline,20,304,T8,-2.607255079534338,13
3109,67,correct/related,-200..0,baseline,20,304,CP5,-7.022764644453376,13
3110,67,correct/related,-200..0,baseline,20,304,CP3,-10.013778679612939,13
3111,67,correct/related,-200..0,baseline,20,304,CP1,-10.109741612681805,13
3112,67,correct/related,-200..0,baseline,20,304,CPz,-10.403225355550399,13
3113,67,correct/related,-200..0,baseline,20,304,CP2,-8.82351065190224,13
3114,67,correct/related,-200..0,baseline,20,304,CP4,-7.052706160508146,13
3115,67,correct/related,-200..0,baseline,20,304,CP6,-4.986504976639225,13
3116,67,correct/related,-200..0,baseline,20,304,P5,-7.167620961539734,13
3117,67,correct/related,-200..0,baseline,20,304,P3,-10.61828006098769,13
3118,67,correct/related,-200..0,baseline,20,304,P1,-10.805089775314167,13
3119,67,correct/related,-200..0,baseline,20,304,Pz,-9.841403350064194,13
3120,67,correct/related,-200..0,baseline,20,304,P2,-8.42490528651424,13
3121,67,correct/related,-200..0,baseline,20,304,P4,-7.459611084267083,13
3122,67,correct/related,-200..0,baseline,20,304,P6,-6.649148720564885,13
3123,67,correct/related,-200..0,baseline,20,304,P8,-5.608708651205503,13
3124,67,correct/related,-200..0,baseline,20,304,PO3,-10.724261650127845,13
3125,67,correct/related,-200..0,baseline,20,304,POz,-9.240336961792547,13
3126,67,correct/related,-200..0,baseline,20,304,PO4,-6.004526304859757,13
3127,67,correct/related,-200..0,baseline,20,304,Oz,-6.681258301778906,13
3128,68,correct/unrelated,-200..0,baseline,44,332,F7,-2.8734234480363696,13
3129,68,correct/unrelated,-200..0,baseline,44,332,F5,-3.1760754512910454,13
3130,68,correct/unrelated,-200..0,baseline,44,332,F3,-5.2795949026167985,13
3131,68,correct/unrelated,-200..0,baseline,44,332,F1,-5.01133784620888,13
3132,68,correct/unrelated,-200..0,baseline,44,332,Fz,-5.273269551825134,13
3133,68,correct/unrelated,-200..0,baseline,44,332,F2,-6.119226050398879,13
3134,68,correct/unrelated,-200..0,baseline,44,332,F4,-6.230600249949201,13
3135,68,correct/unrelated,-200..0,baseline,44,332,F6,-6.341131647734259,13
3136,68,correct/unrelated,-200..0,baseline,44,332,F8,-4.177533013005551,13
3137,68,correct/unrelated,-200..0,baseline,44,332,FT7,-0.6164417542225094,13
3138,68,correct/unrelated,-200..0,baseline,44,332,FC5,-1.5305693069221455,13
3139,68,correct/unrelated,-200..0,baseline,44,332,FC3,-2.337926485609791,13
3140,68,correct/unrelated,-200..0,baseline,44,332,FC1,-2.5079337557473127,13
3141,68,correct/unrelated,-200..0,baseline,44,332,FCz,-2.241634223307958,13
3142,68,correct/unrelated,-200..0,baseline,44,332,FC2,-5.837942437950749,13
3143,68,correct/unrelated,-200..0,baseline,44,332,FC4,-6.297614777879288,13
3144,68,correct/unrelated,-200..0,baseline,44,332,FC6,-3.647100065080458,13
3145,68,correct/unrelated,-200..0,baseline,44,332,FT8,-2.9691289494105133,13
3146,68,correct/unrelated,-200..0,baseline,44,332,T7,0.5370068381551427,13
3147,68,correct/unrelated,-200..0,baseline,44,332,C5,1.4302472155334092,13
3148,68,correct/unrelated,-200..0,baseline,44,332,C3,1.935569256788506,13
3149,68,correct/unrelated,-200..0,baseline,44,332,C1,-0.8201717169173487,13
3150,68,correct/unrelated,-200..0,baseline,44,332,Cz,-0.2115952354425055,13
3151,68,correct/unrelated,-200..0,baseline,44,332,C2,-2.203521689703821,13
3152,68,correct/unrelated,-200..0,baseline,44,332,C4,-2.7421845159326765,13
3153,68,correct/unrelated,-200..0,baseline,44,332,C6,-3.3518283698579783,13
3154,68,correct/unrelated,-200..0,baseline,44,332,T8,-2.9850297946360866,13
3155,68,correct/unrelated,-200..0,baseline,44,332,CP5,2.778005797770733,13
3156,68,correct/unrelated,-200..0,baseline,44,332,CP3,-0.9161059336177582,13
3157,68,correct/unrelated,-200..0,baseline,44,332,CP1,-0.620457621602337,13
3158,68,correct/unrelated,-200..0,baseline,44,332,CPz,-0.007995675616761918,13
3159,68,correct/unrelated,-200..0,baseline,44,332,CP2,-2.450476427144499,13
3160,68,correct/unrelated,-200..0,baseline,44,332,CP4,-4.739838452220596,13
3161,68,correct/unrelated,-200..0,baseline,44,332,CP6,-3.7419988885173523,13
3162,68,correct/unrelated,-200..0,baseline,44,332,P5,2.9552468284160818,13
3163,68,correct/unrelated,-200..0,baseline,44,332,P3,2.220029038184121,13
3164,68,correct/unrelated,-200..0,baseline,44,332,P1,0.021315123819808254,13
3165,68,correct/unrelated,-200..0,baseline,44,332,Pz,-0.19779915611425103,13
3166,68,correct/unrelated,-200..0,baseline,44,332,P2,-1.5720942219261855,13
3167,68,correct/unrelated,-200..0,baseline,44,332,P4,-2.2480937031214023,13
3168,68,correct/unrelated,-200..0,baseline,44,332,P6,-2.5610031972643776,13
3169,68,correct/unrelated,-200..0,baseline,44,332,P8,-4.487469957960133,13
3170,68,correct/unrelated,-200..0,baseline,44,332,PO3,2.0065078295367775,13
3171,68,correct/unrelated,-200..0,baseline,44,332,POz,1.3861148072813383,13
3172,68,correct/unrelated,-200..0,baseline,44,332,PO4,0.13897939452751662,13
3173,68,correct/unrelated,-200..0,baseline,44,332,Oz,3.2579149732221535,13
3174,69,correct/related,-200..0,baseline,21,362,F7,-8.595538458121347,13
3175,69,correct/related,-200..0,baseline,21,362,F5,-11.070613639940179,13
3176,69,correct/related,-200..0,baseline,21,362,F3,-13.941355196116103,13
3177,69,correct/related,-200..0,baseline,21,362,F1,-15.360187450477852,13
3178,69,correct/related,-200..0,baseline,21,362,Fz,-13.916927321703112,13
3179,69,correct/related,-200..0,baseline,21,362,F2,-15.167362659646052,13
3180,69,correct/related,-200..0,baseline,21,362,F4,-13.64574065062056,13
3181,69,correct/related,-200..0,baseline,21,362,F6,-10.751828820761887,13
3182,69,correct/related,-200..0,baseline,21,362,F8,-9.33256768985062,13
3183,69,correct/related,-200..0,baseline,21,362,FT7,-6.155483237926781,13
3184,69,correct/related,-200..0,baseline,21,362,FC5,-9.752835917297343,13
3185,69,correct/related,-200..0,baseline,21,362,FC3,-13.646199114522636,13
3186,69,correct/related,-200..0,baseline,21,362,FC1,-13.069074997995957,13
3187,69,correct/related,-200..0,baseline,21,362,FCz,-13.139046890447593,13
3188,69,correct/related,-200..0,baseline,21,362,FC2,-13.367264442601897,13
3189,69,correct/related,-200..0,baseline,21,362,FC4,-11.940481052743298,13
3190,69,correct/related,-200..0,baseline,21,362,FC6,-9.797937746589668,13
3191,69,correct/related,-200..0,baseline,21,362,FT8,-8.664055520078309,13
3192,69,correct/related,-200..0,baseline,21,362,T7,-6.0051075003062,13
3193,69,correct/related,-200..0,baseline,21,362,C5,-5.564097402540727,13
3194,69,correct/related,-200..0,baseline,21,362,C3,-10.23319455770025,13
3195,69,correct/related,-200..0,baseline,21,362,C1,-11.71810175738845,13
3196,69,correct/related,-200..0,baseline,21,362,Cz,-10.757776673172616,13
3197,69,correct/related,-200..0,baseline,21,362,C2,-10.79934786622298,13
3198,69,correct/related,-200..0,baseline,21,362,C4,-10.010010052856723,13
3199,69,correct/related,-200..0,baseline,21,362,C6,-8.623153925913652,13
3200,69,correct/related,-200..0,baseline,21,362,T8,-7.899756530894757,13
3201,69,correct/related,-200..0,baseline,21,362,CP5,-7.937527005974736,13
3202,69,correct/related,-200..0,baseline,21,362,CP3,-7.742692656317328,13
3203,69,correct/related,-200..0,baseline,21,362,CP1,-10.105248270170526,13
3204,69,correct/related,-200..0,baseline,21,362,CPz,-9.356580757281911,13
3205,69,correct/related,-200..0,baseline,21,362,CP2,-8.764407987790097,13
