,epoch,condition,win,wname,item,rt,channel,mean,subj
369,8,correct/unrelated,-200..0,baseline,42,378,F5,2.6257744385065913,8
370,8,correct/unrelated,-200..0,baseline,42,378,F3,0.837232209747056,8
371,8,correct/unrelated,-200..0,baseline,42,378,F1,2.357758495052195,8
372,8,correct/unrelated,-200..0,baseline,42,378,Fz,2.5401016626208084,8
373,8,correct/unrelated,-200..0,baseline,42,378,F2,2.4568109558613926,8
374,8,correct/unrelated,-200..0,baseline,42,378,F4,6.0167242789102655,8
375,8,correct/unrelated,-200..0,baseline,42,378,F6,6.675384891027497,8
376,8,correct/unrelated,-200..0,baseline,42,378,F8,8.526210698128594,8
377,8,correct/unrelated,-200..0,baseline,42,378,FT7,2.9201153034887724,8
378,8,correct/unrelated,-200..0,baseline,42,378,FC5,3.991597915858317,8
379,8,correct/unrelated,-200..0,baseline,42,378,FC3,2.135632072130642,8
380,8,correct/unrelated,-200..0,baseline,42,378,FC1,2.032577748734595,8
381,8,correct/unrelated,-200..0,baseline,42,378,FCz,1.498093555445284,8
382,8,correct/unrelated,-200..0,baseline,42,378,FC2,-0.8136954093211013,8
383,8,correct/unrelated,-200..0,baseline,42,378,FC4,2.8620333331041787,8
384,8,correct/unrelated,-200..0,baseline,42,378,FC6,6.649760343411988,8
385,8,correct/unrelated,-200..0,baseline,42,378,FT8,4.287969916135257,8
386,8,correct/unrelated,-200..0,baseline,42,378,T7,-1.3596090152730484,8
387,8,correct/unrelated,-200..0,baseline,42,378,C5,4.139022746158657,8
388,8,correct/unrelated,-200..0,baseline,42,378,C3,0.9551419453407121,8
389,8,correct/unrelated,-200..0,baseline,42,378,C1,-0.41717728102196316,8
390,8,correct/unrelated,-200..0,baseline,42,378,Cz,-0.8947344250761481,8
391,8,correct/unrelated,-200..0,baseline,42,378,C2,0.8623034733452524,8
392,8,correct/unrelated,-200..0,baseline,42,378,C4,-1.443680274479156,8
393,8,correct/unrelated,-200..0,baseline,42,378,C6,4.881671303595221,8
394,8,correct/unrelated,-200..0,baseline,42,378,T8,5.2768757525276655,8
395,8,correct/unrelated,-200..0,baseline,42,378,CP5,1.0160079650479281,8
396,8,correct/unrelated,-200..0,baseline,42,378,CP3,0.034159561805285656,8
397,8,correct/unrelated,-200..0,baseline,42,378,CP1,-4.210560573786938,8
398,8,correct/unrelated,-200..0,baseline,42,378,CPz,-3.788920265950208,8
399,8,correct/unrelated,-200..0,baseline,42,378,CP2,-4.091903727761027,8
400,8,correct/unrelated,-200..0,baseline,42,378,CP4,-2.2805599987795184,8
401,8,correct/unrelated,-200..0,baseline,42,378,CP6,-0.8272901722675148,8
402,8,correct/unrelated,-200..0,baseline,42,378,P5,-1.5499535129564153,8
403,8,correct/unrelated,-200..0,baseline,42,378,P3,-3.1910484888327053,8
404,8,correct/unrelated,-200..0,baseline,42,378,P1,-4.3472461356225445,8
405,8,correct/unrelated,-200..0,baseline,42,378,Pz,-6.0971988444803,8
406,8,correct/unrelated,-200..0,baseline,42,378,P2,-6.808368423483992,8
407,8,correct/unrelated,-200..0,baseline,42,378,P4,-9.051657879419501,8
408,8,correct/unrelated,-200..0,baseline,42,378,P6,-10.038418761992622,8
409,8,correct/unrelated,-200..0,baseline,42,378,P8,-6.40108818001396,8
410,8,correct/unrelated,-200..0,baseline,42,378,PO3,-8.014577713035104,8
411,8,correct/unrelated,-200..0,baseline,42,378,POz,-9.571902580463485,8
412,8,correct/unrelated,-200..0,baseline,42,378,PO4,-9.495395398976857,8
413,8,correct/unrelated,-200..0,baseline,42,378,Oz,-7.546965312910776,8
414,9,correct/related,-200..0,baseline,10,402,F7,5.654563216443047,8
415,9,correct/related,-200..0,baseline,10,402,F5,2.866450475697668,8
416,9,correct/related,-200..0,baseline,10,402,F3,3.190158809731995,8
417,9,correct/related,-200..0,baseline,10,402,F1,3.140250114935053,8
418,9,correct/related,-200..0,baseline,10,402,Fz,0.6064298873416719,8
419,9,correct/related,-200..0,baseline,10,402,F2,-0.8900902699977932,8
420,9,correct/related,-200..0,baseline,10,402,F4,-0.5552409688433654,8
421,9,correct/related,-200..0,baseline,10,402,F6,-1.9861634092627312,8
422,9,correct/related,-200..0,baseline,10,402,F8,-0.7878618940555578,8
423,9,correct/related,-200..0,baseline,10,402,FT7,3.2032363032004794,8
424,9,correct/related,-200..0,baseline,10,402,FC5,2.468133372428622,8
425,9,correct/related,-200..0,baseline,10,402,FC3,0.9497361498218575,8
426,9,correct/related,-200..0,baseline,10,402,FC1,1.4221067080181762,8
427,9,correct/related,-200..0,baseline,10,402,FCz,-0.02803408901569808,8
428,9,correct/related,-200..0,baseline,10,402,FC2,-1.7817084332994169,8
429,9,correct/related,-200..0,baseline,10,402,FC4,-2.1108032980128555,8
430,9,correct/related,-200..0,baseline,10,402,FC6,-1.8432998152191127,8
431,9,correct/related,-200..0,baseline,10,402,FT8,-2.2454755952922754,8
432,9,correct/related,-200..0,baseline,10,402,T7,1.0811264382916665,8
433,9,correct/related,-200..0,baseline,10,402,C5,0.6470966902100352,8
434,9,correct/related,-200..0,baseline,10,402,C3,-0.6727181242254389,8
435,9,correct/related,-200..0,baseline,10,402,C1,-0.9798477137508607,8
436,9,correct/related,-200..0,baseline,10,402,Cz,-3.1125133765614743,8
437,9,correct/related,-200..0,baseline,10,402,C2,-1.846768261587676,8
438,9,correct/related,-200..0,baseline,10,402,C4,-3.8061132646782414,8
439,9,correct/related,-200..0,baseline,10,402,C6,-3.3844213515207504,8
440,9,correct/related,-200..0,baseline,10,402,T8,-4.6785228353293045,8
441,9,correct/related,-200..0,baseline,10,402,CP5,-0.683492573695127,8
442,9,correct/related,-200..0,baseline,10,402,CP3,-1.7242802599740086,8
443,9,correct/related,-200..0,baseline,10,402,CP1,-1.8370494001068385,8
444,9,correct/related,-200..0,baseline,10,402,CPz,-4.381050793348587,8
445,9,correct/related,-200..0,baseline,10,402,CP2,-5.985909004882577,8
446,9,correct/related,-200..0,baseline,10,402,CP4,-6.60424919975504,8
447,9,correct/related,-200..0,baseline,10,402,CP6,-7.549334089125023,8
448,9,correct/related,-200..0,baseline,10,402,P5,-3.4322155485876507,8
449,9,correct/related,-200..0,baseline,10,402,P3,-3.899809028949305,8
450,9,correct/related,-200..0,baseline,10,402,P1,-3.0440691570399405,8
451,9,correct/related,-200..0,baseline,10,402,Pz,-3.9317641381849535,8
452,9,correct/related,-200..0,baseline,10,402,P2,-3.1520215364175157,8
453,9,correct/related,-200..0,baseline,10,402,P4,-5.685600794075333,8
454,9,correct/related,-200..0,baseline,10,402,P6,-8.424651440680663,8
455,9,correct/related,-200..0,baseline,10,402,P8,-7.879894670856148,8
456,9,correct/related,-200..0,baseline,10,402,PO3,-4.89372636384075,8
457,9,correct/related,-200..0,baseline,10,402,POz,-2.411288817862545,8
458,9,correct/related,-200..0,baseline,10,402,PO4,-6.069932280543255,8
459,9,correct/related,-200..0,baseline,10,402,Oz,-3.40449288758383,8
460,10,correct/unrelated,-200..0,baseline,25,428,F7,-3.2291695924566355,8
461,10,correct/unrelated,-200..0,baseline,25,428,F5,-2.629572127582864,8
462,10,correct/unrelated,-200..0,baseline,25,428,F3,-7.329023679680025,8
463,10,correct/unrelated,-200..0,baseline,25,428,F1,-5.801385304199365,8
464,10,correct/unrelated,-200..0,baseline,25,428,Fz,-8.37990828599895,8
465,10,correct/unrelated,-200..0,baseline,25,428,F2,-9.797072593196527,8
466,10,correct/unrelated,-200..0,baseline,25,428,F4,-10.94716105331351,8
467,10,correct/unrelated,-200..0,baseline,25,428,F6,-7.962481729436476,8
468,10,correct/unrelated,-200..0,baseline,25,428,F8,-3.4338060511103476,8
469,10,correct/unrelated,-200..0,baseline,25,428,FT7,0.6220188779217348,8
470,10,correct/unrelated,-200..0,baseline,25,428,FC5,0.7161968593685664,8
471,10,correct/unrelated,-200..0,baseline,25,428,FC3,-3.8214404394173274,8
472,10,correct/unrelated,-200..0,baseline,25,428,FC1,-5.721398203681518,8
473,10,correct/unrelated,-200..0,baseline,25,428,FCz,-6.850615208387787,8
474,10,correct/unrelated,-200..0,baseline,25,428,FC2,-8.901656347904714,8
475,10,correct/unrelated,-200..0,baseline,25,428,FC4,-9.177144569311647,8
476,10,correct/unrelated,-200..0,baseline,25,428,FC6,-4.163286130372901,8
477,10,correct/unrelated,-200..0,baseline,25,428,FT8,-1.425662627474296,8
478,10,correct/unrelated,-200..0,baseline,25,428,T7,-1.6154541519701073,8
479,10,correct/unrelated,-200..0,baseline,25,428,C5,0.4298969152648901,8
480,10,correct/unrelated,-200..0,baseline,25,428,C3,-2.375966115921034,8
481,10,correct/unrelated,-200..0,baseline,25,428,C1,-7.00639246203817,8
482,10,correct/unrelated,-200..0,baseline,25,428,Cz,-11.608400976170323,8
483,10,correct/unrelated,-200..0,baseline,25,428,C2,-13.500466029994499,8
484,10,correct/unrelated,-200..0,baseline,25,428,C4,-9.7091457431886,8
485,10,correct/unrelated,-200..0,baseline,25,428,C6,-4.23815005928524,8
486,10,correct/unrelated,-200..0,baseline,25,428,T8,-2.246097665271739,8
487,10,correct/unrelated,-200..0,baseline,25,428,CP5,-2.408070835315675,8
488,10,correct/unrelated,-200..0,baseline,25,428,CP3,-4.857214066011427,8
489,10,correct/unrelated,-200..0,baseline,25,428,CP1,-10.202803383923383,8
490,10,correct/unrelated,-200..0,baseline,25,428,CPz,-14.853510961854928,8
491,10,correct/unrelated,-200..0,baseline,25,428,CP2,-12.647290564778132,8
492,10,correct/unrelated,-200..0,baseline,25,428,CP4,-10.060041221319329,8
493,10,correct/unrelated,-200..0,baseline,25,428,CP6,-10.601619064671263,8
494,10,correct/unrelated,-200..0,baseline,25,428,P5,-0.6072171758457329,8
495,10,correct/unrelated,-200..0,baseline,25,428,P3,-4.828554177601256,8
496,10,correct/unrelated,-200..0,baseline,25,428,P1,-9.434288202984963,8
497,10,correct/unrelated,-200..0,baseline,25,428,Pz,-10.90806142670636,8
498,10,correct/unrelated,-200..0,baseline,25,428,P2,-13.251320420910211,8
499,10,correct/unrelated,-200..0,baseline,25,428,P4,-14.142580066333407,8
500,10,correct/unrelated,-200..0,baseline,25,428,P6,-13.737035844838745,8
501,10,correct/unrelated,-200..0,baseline,25,428,P8,-9.348938859774359,8
502,10,correct/unrelated,-200..0,baseline,25,428,PO3,-7.048366308110526,8
503,10,correct/unrelated,-200..0,baseline,25,428,POz,-10.130777365946598,8
504,10,correct/unrelated,-200..0,baseline,25,428,PO4,-12.905375630277645,8
505,10,correct/unrelated,-200..0,baseline,25,428,Oz,-5.385937248139807,8
506,11,correct/antonym,-200..0,baseline,68,546,F7,-1.0883664022539057,8
507,11,correct/antonym,-200..0,baseline,68,546,F5,-3.7150171318286915,8
508,11,correct/antonym,-200..0,baseline,68,546,F3,-6.526153555679715,8
509,11,correct/antonym,-200..0,baseline,68,546,F1,-7.7931909699385855,8
510,11,correct/antonym,-200..0,baseline,68,546,Fz,-9.044498627613455,8
511,11,correct/antonym,-200..0,baseline,68,546,F2,-13.344631448739563,8
512,11,correct/antonym,-200..0,baseline,68,546,F4,-12.118073598997572,8
513,11,correct/antonym,-200..0,baseline,68,546,F6,-8.701858166028263,8
514,11,correct/antonym,-200..0,baseline,68,546,F8,-3.3314243574229705,8
515,11,correct/antonym,-200..0,baseline,68,546,FT7,-4.2386578343908345,8
516,11,correct/antonym,-200..0,baseline,68,546,FC5,-5.93894937121094,8
517,11,correct/antonym,-200..0,baseline,68,546,FC3,-9.334168969677211,8
518,11,correct/antonym,-200..0,baseline,68,546,FC1,-11.713936738915098,8
519,11,correct/antonym,-200..0,baseline,68,546,FCz,-13.247430480310731,8
520,11,correct/antonym,-200..0,baseline,68,546,FC2,-15.32757753096066,8
521,11,correct/antonym,-200..0,baseline,68,546,FC4,-16.125766305151185,8
522,11,correct/antonym,-200..0,baseline,68,546,FC6,-10.05188450666637,8
523,11,correct/antonym,-200..0,baseline,68,546,FT8,-5.707086459491269,8
524,11,correct/antonym,-200..0,baseline,68,546,T7,-5.995746999420326,8
525,11,correct/antonym,-200..0,baseline,68,546,C5,-9.384805305187024,8
526,11,correct/antonym,-200..0,baseline,68,546,C3,-10.880010296922533,8
527,11,correct/antonym,-200..0,baseline,68,546,C1,-13.591714709675092,8
528,11,correct/antonym,-200..0,baseline,68,546,Cz,-15.093990353149996,8
529,11,correct/antonym,-200..0,baseline,68,546,C2,-14.03596493816909,8
530,11,correct/antonym,-200..0,baseline,68,546,C4,-16.438819228822513,8
531,11,correct/antonym,-200..0,baseline,68,546,C6,-11.404974655681938,8
532,11,correct/antonym,-200..0,baseline,68,546,T8,-6.370548136026414,8
533,11,correct/antonym,-200..0,baseline,68,546,CP5,-10.353931457405576,8
534,11,correct/antonym,-200..0,baseline,68,546,CP3,-14.69548245738101,8
535,11,correct/antonym,-200..0,baseline,68,546,CP1,-14.057862813654275,8
536,11,correct/antonym,-200..0,baseline,68,546,CPz,-16.34483996684426,8
537,11,correct/antonym,-200..0,baseline,68,546,CP2,-15.394945487119982,8
538,11,correct/antonym,-200..0,baseline,68,546,CP4,-14.535352157159808,8
539,11,correct/antonym,-200..0,baseline,68,546,CP6,-14.556532887939259,8
540,11,correct/antonym,-200..0,baseline,68,546,P5,-11.222219312721007,8
541,11,correct/antonym,-200..0,baseline,68,546,P3,-15.347515581886581,8
542,11,correct/antonym,-200..0,baseline,68,546,P1,-15.463929720164133,8
543,11,correct/antonym,-200..0,baseline,68,546,Pz,-15.888521054279048,8
544,11,correct/antonym,-200..0,baseline,68,546,P2,-14.046267938642966,8
545,11,correct/antonym,-200..0,baseline,68,546,P4,-14.636382824365858,8
546,11,correct/antonym,-200..0,baseline,68,546,P6,-14.049854322456692,8
547,11,correct/antonym,-200..0,baseline,68,546,P8,-9.842077441667561,8
548,11,correct/antonym,-200..0,baseline,68,546,PO3,-11.676065137944983,8
549,11,correct/antonym,-200..0,baseline,68,546,POz,-11.138024528625936,8
550,11,correct/antonym,-200..0,baseline,68,546,PO4,-14.373031714976484,8
551,11,correct/antonym,-200..0,baseline,68,546,Oz,-5.91120568469301,8
552,12,correct/unrelated,-200..0,baseline,60,848,F7,-7.551633449246827,8
553,12,correct/unrelated,-200..0,baseline,60,848,F5,-10.979739170876254,8
554,12,correct/unrelated,-200..0,baseline,60,848,F3,-15.53689709617601,8
555,12,correct/unrelated,-200..0,baseline,60,848,F1,-17.80517358109836,8
556,12,correct/unrelated,-200..0,baseline,60,848,Fz,-18.60857978154545,8
557,12,correct/unrelated,-200..0,baseline,60,848,F2,-19.453982584539204,8
558,12,correct/unrelated,-200..0,baseline,60,848,F4,-16.983546938025157,8
559,12,correct/unrelated,-200..0,baseline,60,848,F6,-12.437188258983928,8
560,12,correct/unrelated,-200..0,baseline,60,848,F8,-9.20398466196881,8
561,12,correct/unrelated,-200..0,baseline,60,848,FT7,-8.516323094130763,8
562,12,correct/unrelated,-200..0,baseline,60,848,FC5,-9.505181366118638,8
563,12,correct/unrelated,-200..0,baseline,60,848,FC3,-13.677174115243574,8
564,12,correct/unrelated,-200..0,baseline,60,848,FC1,-17.01643984547404,8
565,12,correct/unrelated,-200..0,baseline,60,848,FCz,-18.955773626458818,8
566,12,correct/unrelated,-200..0,baseline,60,848,FC2,-16.95170526062058,8
567,12,correct/unrelated,-200..0,baseline,60,848,FC4,-15.099258782455971,8
568,12,correct/unrelated,-200..0,baseline,60,848,FC6,-10.791219224532924,8
569,12,correct/unrelated,-200..0,baseline,60,848,FT8,-7.478651402267405,8
570,12,correct/unrelated,-200..0,baseline,60,848,T7,-10.217462700617524,8
571,12,correct/unrelated,-200..0,baseline,60,848,C5,-5.824301288982921,8
572,12,correct/unrelated,-200..0,baseline,60,848,C3,-10.635228615226819,8
573,12,correct/unrelated,-200..0,baseline,60,848,C1,-12.607735714551135,8
574,12,correct/unrelated,-200..0,baseline,60,848,Cz,-13.423395144044697,8
575,12,correct/unrelated,-200..0,baseline,60,848,C2,-14.559372273518102,8
576,12,correct/unrelated,-200..0,baseline,60,848,C4,-12.937463772349354,8
577,12,correct/unrelated,-200..0,baseline,60,848,C6,-8.642628038567521,8
578,12,correct/unrelated,-200..0,baseline,60,848,T8,-7.0772869412115185,8
579,12,correct/unrelated,-200..0,baseline,60,848,CP5,-6.37210224343317,8
580,12,correct/unrelated,-200..0,baseline,60,848,CP3,-9.505185276153108,8
581,12,correct/unrelated,-200..0,baseline,60,848,CP1,-11.623346465299687,8
582,12,correct/unrelated,-200..0,baseline,60,848,CPz,-14.494945117843821,8
583,12,correct/unrelated,-200..0,baseline,60,848,CP2,-11.80148223121638,8
584,12,correct/unrelated,-200..0,baseline,60,848,CP4,-10.064217010779597,8
585,12,correct/unrelated,-200..0,baseline,60,848,CP6,-9.314967986245609,8
586,12,correct/unrelated,-200..0,baseline,60,848,P5,-0.4365681997520581,8
587,12,correct/unrelated,-200..0,baseline,60,848,P3,-6.512110295555511,8
588,12,correct/unrelated,-200..0,baseline,60,848,P1,-9.370490105799012,8
589,12,correct/unrelated,-200..0,baseline,60,848,Pz,-10.997917861915033,8
590,12,correct/unrelated,-200..0,baseline,60,848,P2,-10.44617240315548,8
591,12,correct/unrelated,-200..0,baseline,60,848,P4,-11.329730646429526,8
592,12,correct/unrelated,-200..0,baseline,60,848,P6,-9.684857971525489,8
593,12,correct/unrelated,-200..0,baseline,60,848,P8,-5.153758790018931,8
594,12,correct/unrelated,-200..0,baseline,60,848,PO3,-7.790046011209171,8
595,12,correct/unrelated,-200..0,baseline,60,848,POz,-7.392191847509526,8
596,12,correct/unrelated,-200..0,baseline,60,848,PO4,-11.359297918626746,8
597,12,correct/unrelated,-200..0,baseline,60,848,Oz,-1.7113612512869896,8
598,13,correct/antonym,-200..0,baseline,34,434,F7,-4.862579987493442,8
599,13,correct/antonym,-200..0,baseline,34,434,F5,-5.688872237451889,8
600,13,correct/antonym,-200..0,baseline,34,434,F3,-7.453296355423673,8
601,13,correct/antonym,-200..0,baseline,34,434,F1,-7.745167288735427,8
602,13,correct/antonym,-200..0,baseline,34,434,Fz,-10.942712825796391,8
603,13,correct/antonym,-200..0,baseline,34,434,F2,-15.998683006307921,8
604,13,correct/antonym,-200..0,baseline,34,434,F4,-12.9212205894327,8
605,13,correct/antonym,-200..0,baseline,34,434,F6,-11.465155794858621,8
606,13,correct/antonym,-200..0,baseline,34,434,F8,-7.5433517910978045,8
607,13,correct/antonym,-200..0,baseline,34,434,FT7,-4.825042831777424,8
608,13,correct/antonym,-200..0,baseline,34,434,FC5,-5.959786881283355,8
609,13,correct/antonym,-200..0,baseline,34,434,FC3,-7.046013480684337,8
610,13,correct/antonym,-200..0,baseline,34,434,FC1,-8.592066031606349,8
611,13,correct/antonym,-200..0,baseline,34,434,FCz,-11.285286822531072,8
612,13,correct/antonym,-200..0,baseline,34,434,FC2,-16.740504845906003,8
613,13,correct/antonym,-200..0,baseline,34,434,FC4,-14.544798594858799,8
614,13,correct/antonym,-200..0,baseline,34,434,FC6,-10.397745293436172,8
615,13,correct/antonym,-200..0,baseline,34,434,FT8,-6.661774588845329,8
616,13,correct/antonym,-200..0,baseline,34,434,T7,-3.9625041332434554,8
617,13,correct/antonym,-200..0,baseline,34,434,C5,-2.761157344566816,8
618,13,correct/antonym,-200..0,baseline,34,434,C3,-7.254601261871639,8
619,13,correct/antonym,-200..0,baseline,34,434,C1,-10.151255595078855,8
620,13,correct/antonym,-200..0,baseline,34,434,Cz,-11.905064033207992,8
621,13,correct/antonym,-200..0,baseline,34,434,C2,-17.067406598726098,8
622,13,correct/antonym,-200..0,baseline,34,434,C4,-19.766861764303123,8
623,13,correct/antonym,-200..0,baseline,34,434,C6,-10.408173470000602,8
624,13,correct/antonym,-200..0,baseline,34,434,T8,-6.26990136060877,8
625,13,correct/antonym,-200..0,baseline,34,434,CP5,-6.762965859532061,8
626,13,correct/antonym,-200..0,baseline,34,434,CP3,-9.627956787353288,8
627,13,correct/antonym,-200..0,baseline,34,434,CP1,-13.724376434800844,8
628,13,correct/antonym,-200..0,baseline,34,434,CPz,-18.535968573013818,8
629,13,correct/antonym,-200..0,baseline,34,434,CP2,-18.16137952107651,8
630,13,correct/antonym,-200..0,baseline,34,434,CP4,-14.381593593053855,8
