,epoch,condition,win,wname,item,rt,channel,mean,subj
358,7,correct/antonym,-200..0,baseline,62,24,P1,-9.895038923353793,15
359,7,correct/antonym,-200..0,baseline,62,24,Pz,-11.484194021078329,15
360,7,correct/antonym,-200..0,baseline,62,24,P2,-10.968851291013314,15
361,7,correct/antonym,-200..0,baseline,62,24,P4,-9.716377781846667,15
362,7,correct/antonym,-200..0,baseline,62,24,P6,-8.680625544784483,15
363,7,correct/antonym,-200..0,baseline,62,24,P8,-5.815087084395237,15
364,7,correct/antonym,-200..0,baseline,62,24,PO3,-10.421389986063232,15
365,7,correct/antonym,-200..0,baseline,62,24,POz,-12.098613809729068,15
366,7,correct/antonym,-200..0,baseline,62,24,PO4,-10.726252589633036,15
367,7,correct/antonym,-200..0,baseline,62,24,Oz,-7.493970588189953,15
368,8,correct/antonym,-200..0,baseline,13,46,F7,4.750209728783695,15
369,8,correct/antonym,-200..0,baseline,13,46,F5,3.597452006904798,15
370,8,correct/antonym,-200..0,baseline,13,46,F3,1.1041800149865861,15
371,8,correct/antonym,-200..0,baseline,13,46,F1,0.4168819147650319,15
372,8,correct/antonym,-200..0,baseline,13,46,Fz,0.13166207384615336,15
373,8,correct/antonym,-200..0,baseline,13,46,F2,-2.307046070155828,15
374,8,correct/antonym,-200..0,baseline,13,46,F4,-1.9123324649163151,15
375,8,correct/antonym,-200..0,baseline,13,46,F6,-0.8731969835958086,15
376,8,correct/antonym,-200..0,baseline,13,46,F8,0.5306896529502849,15
377,8,correct/antonym,-200..0,baseline,13,46,FT7,4.262472365716692,15
378,8,correct/antonym,-200..0,baseline,13,46,FC5,5.034396825468282,15
379,8,correct/antonym,-200..0,baseline,13,46,FC3,-0.23590281281334063,15
380,8,correct/antonym,-200..0,baseline,13,46,FC1,-0.9965197419885362,15
381,8,correct/antonym,-200..0,baseline,13,46,FCz,-2.013222258163172,15
382,8,correct/antonym,-200..0,baseline,13,46,FC2,-4.176584548398294,15
383,8,correct/antonym,-200..0,baseline,13,46,FC4,-3.66955420323142,15
384,8,correct/antonym,-200..0,baseline,13,46,FC6,-3.3857863682017664,15
385,8,correct/antonym,-200..0,baseline,13,46,FT8,-2.854006051014122,15
386,8,correct/antonym,-200..0,baseline,13,46,T7,1.4956726762155301,15
387,8,correct/antonym,-200..0,baseline,13,46,C5,-1.15211330960945,15
388,8,correct/antonym,-200..0,baseline,13,46,C3,-2.1078600367117963,15
389,8,correct/antonym,-200..0,baseline,13,46,C1,-2.6377414244222326,15
390,8,correct/antonym,-200..0,baseline,13,46,Cz,-5.535759933036478,15
391,8,correct/antonym,-200..0,baseline,13,46,C2,-5.659458027319587,15
392,8,correct/antonym,-200..0,baseline,13,46,C4,-5.859851343804544,15
393,8,correct/antonym,-200..0,baseline,13,46,C6,-5.887895403752376,15
394,8,correct/antonym,-200..0,baseline,13,46,T8,-6.175987867557588,15
395,8,correct/antonym,-200..0,baseline,13,46,CP5,-6.052093955927269,15
396,8,correct/antonym,-200..0,baseline,13,46,CP3,-7.353754177204017,15
397,8,correct/antonym,-200..0,baseline,13,46,CP1,-8.314142928967913,15
398,8,correct/antonym,-200..0,baseline,13,46,CPz,-9.13211393204408,15
399,8,correct/antonym,-200..0,baseline,13,46,CP2,-8.583124685121525,15
400,8,correct/antonym,-200..0,baseline,13,46,CP4,-8.319181872360303,15
401,8,correct/antonym,-200..0,baseline,13,46,CP6,-9.183786458543258,15
402,8,correct/antonym,-200..0,baseline,13,46,P5,-5.6435729953195555,15
403,8,correct/antonym,-200..0,baseline,13,46,P3,-9.146076208598862,15
404,8,correct/antonym,-200..0,baseline,13,46,P1,-9.990101014477839,15
405,8,correct/antonym,-200..0,baseline,13,46,Pz,-11.63061609027162,15
406,8,correct/antonym,-200..0,baseline,13,46,P2,-10.925612952216257,15
407,8,correct/antonym,-200..0,baseline,13,46,P4,-10.939455630004256,15
408,8,correct/antonym,-200..0,baseline,13,46,P6,-10.429635762858046,15
409,8,correct/antonym,-200..0,baseline,13,46,P8,-8.310702654555005,15
410,8,correct/antonym,-200..0,baseline,13,46,PO3,-11.75790805783813,15
411,8,correct/antonym,-200..0,baseline,13,46,POz,-12.91037398952607,15
412,8,correct/antonym,-200..0,baseline,13,46,PO4,-12.635951595911314,15
413,8,correct/antonym,-200..0,baseline,13,46,Oz,-9.137539908528705,15
414,9,correct/unrelated,-200..0,baseline,10,168,F7,-1.7699518789829902,15
415,9,correct/unrelated,-200..0,baseline,10,168,F5,-2.860995106533661,15
416,9,correct/unrelated,-200..0,baseline,10,168,F3,-4.800220847817105,15
417,9,correct/unrelated,-200..0,baseline,10,168,F1,-5.09413895372863,15
418,9,correct/unrelated,-200..0,baseline,10,168,Fz,-6.872097104440207,15
419,9,correct/unrelated,-200..0,baseline,10,168,F2,-7.385200092888576,15
420,9,correct/unrelated,-200..0,baseline,10,168,F4,-8.952534175298338,15
421,9,correct/unrelated,-200..0,baseline,10,168,F6,-8.149786674873257,15
422,9,correct/unrelated,-200..0,baseline,10,168,F8,-6.014713498731048,15
423,9,correct/unrelated,-200..0,baseline,10,168,FT7,0.2533820107016137,15
424,9,correct/unrelated,-200..0,baseline,10,168,FC5,-0.13176018840175036,15
425,9,correct/unrelated,-200..0,baseline,10,168,FC3,-5.851817253044267,15
426,9,correct/unrelated,-200..0,baseline,10,168,FC1,-5.155533832104896,15
427,9,correct/unrelated,-200..0,baseline,10,168,FCz,-6.394322172276146,15
428,9,correct/unrelated,-200..0,baseline,10,168,FC2,-8.987863606085517,15
429,9,correct/unrelated,-200..0,baseline,10,168,FC4,-10.01991035493769,15
430,9,correct/unrelated,-200..0,baseline,10,168,FC6,-8.98293037314903,15
431,9,correct/unrelated,-200..0,baseline,10,168,FT8,-6.80467733269005,15
432,9,correct/unrelated,-200..0,baseline,10,168,T7,0.3506162240831404,15
433,9,correct/unrelated,-200..0,baseline,10,168,C5,-0.5018802039079353,15
434,9,correct/unrelated,-200..0,baseline,10,168,C3,-4.545336649166473,15
435,9,correct/unrelated,-200..0,baseline,10,168,C1,-5.5549713692350355,15
436,9,correct/unrelated,-200..0,baseline,10,168,Cz,-6.325591913683345,15
437,9,correct/unrelated,-200..0,baseline,10,168,C2,-9.578505491178491,15
438,9,correct/unrelated,-200..0,baseline,10,168,C4,-9.980869133556247,15
439,9,correct/unrelated,-200..0,baseline,10,168,C6,-8.842974819492621,15
440,9,correct/unrelated,-200..0,baseline,10,168,T8,-7.336271041672937,15
441,9,correct/unrelated,-200..0,baseline,10,168,CP5,-3.233019748465476,15
442,9,correct/unrelated,-200..0,baseline,10,168,CP3,-4.83511422899977,15
443,9,correct/unrelated,-200..0,baseline,10,168,CP1,-7.047437459330216,15
444,9,correct/unrelated,-200..0,baseline,10,168,CPz,-7.789068955718944,15
445,9,correct/unrelated,-200..0,baseline,10,168,CP2,-8.112998696837654,15
446,9,correct/unrelated,-200..0,baseline,10,168,CP4,-8.976746879618666,15
447,9,correct/unrelated,-200..0,baseline,10,168,CP6,-7.556874060776926,15
448,9,correct/unrelated,-200..0,baseline,10,168,P5,-2.6140776931676806,15
449,9,correct/unrelated,-200..0,baseline,10,168,P3,-5.997723221138059,15
450,9,correct/unrelated,-200..0,baseline,10,168,P1,-6.681933089122825,15
451,9,correct/unrelated,-200..0,baseline,10,168,Pz,-9.308573423992726,15
452,9,correct/unrelated,-200..0,baseline,10,168,P2,-9.295147142335603,15
453,9,correct/unrelated,-200..0,baseline,10,168,P4,-8.803355897958387,15
454,9,correct/unrelated,-200..0,baseline,10,168,P6,-8.53494062076754,15
455,9,correct/unrelated,-200..0,baseline,10,168,P8,-5.964939290732716,15
456,9,correct/unrelated,-200..0,baseline,10,168,PO3,-7.982747104381684,15
457,9,correct/unrelated,-200..0,baseline,10,168,POz,-9.42747148382386,15
458,9,correct/unrelated,-200..0,baseline,10,168,PO4,-8.374119408327743,15
459,9,correct/unrelated,-200..0,baseline,10,168,Oz,-6.226436257757608,15
460,10,correct/antonym,-200..0,baseline,58,146,F7,-0.3160155216981326,15
461,10,correct/antonym,-200..0,baseline,58,146,F5,-1.6013119013294983,15
462,10,correct/antonym,-200..0,baseline,58,146,F3,-4.974357820927517,15
463,10,correct/antonym,-200..0,baseline,58,146,F1,-5.789578226843985,15
464,10,correct/antonym,-200..0,baseline,58,146,Fz,-6.428772952858584,15
465,10,correct/antonym,-200..0,baseline,58,146,F2,-7.182312699678933,15
466,10,correct/antonym,-200..0,baseline,58,146,F4,-6.345863083336047,15
467,10,correct/antonym,-200..0,baseline,58,146,F6,-3.2786353538923088,15
468,10,correct/antonym,-200..0,baseline,58,146,F8,-1.592186383806723,15
469,10,correct/antonym,-200..0,baseline,58,146,FT7,-0.3465102132072283,15
470,10,correct/antonym,-200..0,baseline,58,146,FC5,-1.6099325802989621,15
471,10,correct/antonym,-200..0,baseline,58,146,FC3,-6.517986548350162,15
472,10,correct/antonym,-200..0,baseline,58,146,FC1,-8.422048021391575,15
473,10,correct/antonym,-200..0,baseline,58,146,FCz,-9.763636452206882,15
474,10,correct/antonym,-200..0,baseline,58,146,FC2,-9.250915896975973,15
475,10,correct/antonym,-200..0,baseline,58,146,FC4,-5.972461957141353,15
476,10,correct/antonym,-200..0,baseline,58,146,FC6,-3.9892057464642114,15
477,10,correct/antonym,-200..0,baseline,58,146,FT8,-3.0673024467452787,15
478,10,correct/antonym,-200..0,baseline,58,146,T7,-1.7994962029674682,15
479,10,correct/antonym,-200..0,baseline,58,146,C5,-5.504180417144438,15
480,10,correct/antonym,-200..0,baseline,58,146,C3,-8.389213422204696,15
481,10,correct/antonym,-200..0,baseline,58,146,C1,-11.757391807748759,15
482,10,correct/antonym,-200..0,baseline,58,146,Cz,-13.347022566744808,15
483,10,correct/antonym,-200..0,baseline,58,146,C2,-10.474766999860488,15
484,10,correct/antonym,-200..0,baseline,58,146,C4,-9.107263287905921,15
485,10,correct/antonym,-200..0,baseline,58,146,C6,-6.174751520885527,15
486,10,correct/antonym,-200..0,baseline,58,146,T8,-1.7284464247502715,15
487,10,correct/antonym,-200..0,baseline,58,146,CP5,-6.055939356470023,15
488,10,correct/antonym,-200..0,baseline,58,146,CP3,-9.625577228020871,15
489,10,correct/antonym,-200..0,baseline,58,146,CP1,-11.470873048192745,15
490,10,correct/antonym,-200..0,baseline,58,146,CPz,-13.687765555998489,15
491,10,correct/antonym,-200..0,baseline,58,146,CP2,-13.100742364739913,15
492,10,correct/antonym,-200..0,baseline,58,146,CP4,-10.28348693944717,15
493,10,correct/antonym,-200..0,baseline,58,146,CP6,-6.37250810553979,15
494,10,correct/antonym,-200..0,baseline,58,146,P5,-7.649579808217306,15
495,10,correct/antonym,-200..0,baseline,58,146,P3,-10.214966861815457,15
496,10,correct/antonym,-200..0,baseline,58,146,P1,-12.659994912258291,15
497,10,correct/antonym,-200..0,baseline,58,146,Pz,-13.433890396235634,15
498,10,correct/antonym,-200..0,baseline,58,146,P2,-13.047895832442727,15
499,10,correct/antonym,-200..0,baseline,58,146,P4,-11.441302513312301,15
500,10,correct/antonym,-200..0,baseline,58,146,P6,-9.600431696571123,15
501,10,correct/antonym,-200..0,baseline,58,146,P8,-6.425861290666606,15
502,10,correct/antonym,-200..0,baseline,58,146,PO3,-9.973392966971138,15
503,10,correct/antonym,-200..0,baseline,58,146,POz,-12.162048476678358,15
504,10,correct/antonym,-200..0,baseline,58,146,PO4,-10.668013465336251,15
505,10,correct/antonym,-200..0,baseline,58,146,Oz,-8.46673991513249,15
506,11,correct/unrelated,-200..0,baseline,9,26,F7,-1.0388075492775566,15
507,11,correct/unrelated,-200..0,baseline,9,26,F5,-0.44662725363932104,15
508,11,correct/unrelated,-200..0,baseline,9,26,F3,-1.705631205958964,15
509,11,correct/unrelated,-200..0,baseline,9,26,F1,-1.1341596104172191,15
510,11,correct/unrelated,-200..0,baseline,9,26,Fz,0.897636645998076,15
511,11,correct/unrelated,-200..0,baseline,9,26,F2,2.6830278619999772,15
512,11,correct/unrelated,-200..0,baseline,9,26,F4,1.2776331443172184,15
513,11,correct/unrelated,-200..0,baseline,9,26,F6,1.776161773111988,15
514,11,correct/unrelated,-200..0,baseline,9,26,F8,2.7073871299128083,15
515,11,correct/unrelated,-200..0,baseline,9,26,FT7,-1.1452462915864463,15
516,11,correct/unrelated,-200..0,baseline,9,26,FC5,-0.9442885277205123,15
517,11,correct/unrelated,-200..0,baseline,9,26,FC3,-2.4046312641900878,15
518,11,correct/unrelated,-200..0,baseline,9,26,FC1,-2.107426470912047,15
519,11,correct/unrelated,-200..0,baseline,9,26,FCz,0.6441192327463139,15
520,11,correct/unrelated,-200..0,baseline,9,26,FC2,0.6165430030132314,15
521,11,correct/unrelated,-200..0,baseline,9,26,FC4,-0.04632307089806055,15
522,11,correct/unrelated,-200..0,baseline,9,26,FC6,1.2570737811786161,15
523,11,correct/unrelated,-200..0,baseline,9,26,FT8,1.6702965675676857,15
524,11,correct/unrelated,-200..0,baseline,9,26,T7,-2.221340874658555,15
525,11,correct/unrelated,-200..0,baseline,9,26,C5,-2.3351612509578112,15
526,11,correct/unrelated,-200..0,baseline,9,26,C3,-4.249055280250596,15
527,11,correct/unrelated,-200..0,baseline,9,26,C1,-4.4139741583218415,15
528,11,correct/unrelated,-200..0,baseline,9,26,Cz,-3.2639323502843656,15
529,11,correct/unrelated,-200..0,baseline,9,26,C2,-4.2880801086606155,15
530,11,correct/unrelated,-200..0,baseline,9,26,C4,-3.0792185540930572,15
531,11,correct/unrelated,-200..0,baseline,9,26,C6,-1.8929637392969199,15
532,11,correct/unrelated,-200..0,baseline,9,26,T8,0.8118222333080478,15
533,11,correct/unrelated,-200..0,baseline,9,26,CP5,-3.378236623799138,15
534,11,correct/unrelated,-200..0,baseline,9,26,CP3,-3.211324369662792,15
535,11,correct/unrelated,-200..0,baseline,9,26,CP1,-3.878529156251421,15
536,11,correct/unrelated,-200..0,baseline,9,26,CPz,-5.781529612362403,15
537,11,correct/unrelated,-200..0,baseline,9,26,CP2,-4.7386799018733,15
538,11,correct/unrelated,-200..0,baseline,9,26,CP4,-6.774632382088857,15
539,11,correct/unrelated,-200..0,baseline,9,26,CP6,-3.556156603522405,15
540,11,correct/unrelated,-200..0,baseline,9,26,P5,-4.828348644875106,15
541,11,correct/unrelated,-200..0,baseline,9,26,P3,-5.981564442403958,15
542,11,correct/unrelated,-200..0,baseline,9,26,P1,-7.199582667889046,15
543,11,correct/unrelated,-200..0,baseline,9,26,Pz,-7.469056630400503,15
544,11,correct/unrelated,-200..0,baseline,9,26,P2,-6.78454002030096,15
545,11,correct/unrelated,-200..0,baseline,9,26,P4,-7.6898772678500125,15
546,11,correct/unrelated,-200..0,baseline,9,26,P6,-6.705462792330594,15
547,11,correct/unrelated,-200..0,baseline,9,26,P8,-4.944634253100986,15
548,11,correct/unrelated,-200..0,baseline,9,26,PO3,-6.516492581909385,15
549,11,correct/unrelated,-200..0,baseline,9,26,POz,-7.395697290999916,15
550,11,correct/unrelated,-200..0,baseline,9,26,PO4,-8.02453768758207,15
551,11,correct/unrelated,-200..0,baseline,9,26,Oz,-5.442344416258065,15
552,12,correct/related,-200..0,baseline,50,1570,F7,2.1267061431293914,15
553,12,correct/related,-200..0,baseline,50,1570,F5,3.3701930243172606,15
554,12,correct/related,-200..0,baseline,50,1570,F3,3.964212337229591,15
555,12,correct/related,-200..0,baseline,50,1570,F1,4.545081755161828,15
556,12,correct/related,-200..0,baseline,50,1570,Fz,6.829739481534236,15
557,12,correct/related,-200..0,baseline,50,1570,F2,6.4654900369462665,15
558,12,correct/related,-200..0,baseline,50,1570,F4,4.432814597435341,15
559,12,correct/related,-200..0,baseline,50,1570,F6,2.9423707568190496,15
560,12,correct/related,-200..0,baseline,50,1570,F8,3.343567969083903,15
561,12,correct/related,-200..0,baseline,50,1570,FT7,2.5295576268654223,15
562,12,correct/related,-200..0,baseline,50,1570,FC5,3.9178148208658956,15
563,12,correct/related,-200..0,baseline,50,1570,FC3,1.5444244128501357,15
564,12,correct/related,-200..0,baseline,50,1570,FC1,2.355698378143615,15
565,12,correct/related,-200..0,baseline,50,1570,FCz,6.5074424793472385,15
566,12,correct/related,-200..0,baseline,50,1570,FC2,5.683959020465752,15
567,12,correct/related,-200..0,baseline,50,1570,FC4,4.523367633178211,15
568,12,correct/related,-200..0,baseline,50,1570,FC6,2.871651191209059,15
569,12,correct/related,-200..0,baseline,50,1570,FT8,2.008869152783322,15
570,12,correct/related,-200..0,baseline,50,1570,T7,2.4969010714779807,15
571,12,correct/related,-200..0,baseline,50,1570,C5,-1.6850283876238281,15
572,12,correct/related,-200..0,baseline,50,1570,C3,-0.7656017967889429,15
573,12,correct/related,-200..0,baseline,50,1570,C1,2.3779699803469367,15
574,12,correct/related,-200..0,baseline,50,1570,Cz,2.406637598825693,15
575,12,correct/related,-200..0,baseline,50,1570,C2,3.2817995201883297,15
576,12,correct/related,-200..0,baseline,50,1570,C4,3.15524278525437,15
577,12,correct/related,-200..0,baseline,50,1570,C6,1.2229578168906918,15
578,12,correct/related,-200..0,baseline,50,1570,T8,1.8792407142063676,15
579,12,correct/related,-200..0,baseline,50,1570,CP5,-2.829663800332771,15
580,12,correct/related,-200..0,baseline,50,1570,CP3,-2.390899824618245,15
581,12,correct/related,-200..0,baseline,50,1570,CP1,-0.539896869662748,15
582,12,correct/related,-200..0,baseline,50,1570,CPz,-0.8213645990036623,15
583,12,correct/related,-200..0,baseline,50,1570,CP2,-0.5357878403816381,15
584,12,correct/related,-200..0,baseline,50,1570,CP4,0.36613451314134526,15
585,12,correct/related,-200..0,baseline,50,1570,CP6,-0.4437795869957445,15
586,12,correct/related,-200..0,baseline,50,1570,P5,-4.434337216319864,15
587,12,correct/related,-200..0,baseline,50,1570,P3,-4.584375748476108,15
588,12,correct/related,-200..0,baseline,50,1570,P1,-3.8782412320019075,15
589,12,correct/related,-200..0,baseline,50,1570,Pz,-4.450890267245505,15
590,12,correct/related,-200..0,baseline,50,1570,P2,-3.2661481086729536,15
591,12,correct/related,-200..0,baseline,50,1570,P4,-3.3191898635086727,15
592,12,correct/related,-200..0,baseline,50,1570,P6,-3.702372339081089,15
593,12,correct/related,-200..0,baseline,50,1570,P8,-2.5309862049057803,15
594,12,correct/related,-200..0,baseline,50,1570,PO3,-5.846637721721406,15
595,12,correct/related,-200..0,baseline,50,1570,POz,-6.0320420371841115,15
596,12,correct/related,-200..0,baseline,50,1570,PO4,-4.911781100542196,15
597,12,correct/related,-200..0,baseline,50,1570,Oz,-5.202357505157332,15
598,13,timeout/antonym,-200..0,baseline,60,3000,F7,0.36136274635830506,15
599,13,timeout/antonym,-200..0,baseline,60,3000,F5,-0.46597214935609466,15
600,13,timeout/antonym,-200..0,baseline,60,3000,F3,-1.4952597874252322,15
601,13,timeout/antonym,-200..0,baseline,60,3000,F1,0.19232022235900265,15
602,13,timeout/antonym,-200..0,baseline,60,3000,Fz,-0.21195631403826812,15
603,13,timeout/antonym,-200..0,baseline,60,3000,F2,-1.129539589125625,15
604,13,timeout/antonym,-200..0,baseline,60,3000,F4,-0.5979685751680766,15
605,13,timeout/antonym,-200..0,baseline,60,3000,F6,-1.9249542566040012,15
606,13,timeout/antonym,-200..0,baseline,60,3000,F8,-3.3749016814892525,15
607,13,timeout/antonym,-200..0,baseline,60,3000,FT7,-0.26553453807344435,15
608,13,timeout/antonym,-200..0,baseline,60,3000,FC5,-1.0562341235012118,15
609,13,timeout/antonym,-200..0,baseline,60,3000,FC3,-1.4148000036254353,15
610,13,timeout/antonym,-200..0,baseline,60,3000,FC1,-0.9162251612839754,15
611,13,timeout/antonym,-200..0,baseline,60,3000,FCz,1.5422876013002829,15
612,13,timeout/antonym,-200..0,baseline,60,3000,FC2,0.787271958921473,15
613,13,timeout/antonym,-200..0,baseline,60,3000,FC4,-0.16192773516856174,15
614,13,timeout/antonym,-200..0,baseline,60,3000,FC6,-2.0618096483975656,15
615,13,timeout/antonym,-200..0,baseline,60,3000,FT8,-2.5428741727346007,15
616,13,timeout/antonym,-200..0,baseline,60,3000,T7,-0.6558216244795938,15
617,13,timeout/antonym,-200..0,baseline,60,3000,C5,-1.410277565619271,15
618,13,timeout/antonym,-200..0,baseline,60,3000,C3,-0.7512861493082631,15
619,13,timeout/antonym,-200..0,baseline,60,3000,C1,0.16502102767040427,15
620,13,timeout/antonym,-200..0,baseline,60,3000,Cz,0.2682307833367762,15
621,13,timeout/antonym,-200..0,baseline,60,3000,C2,0.16888757566861903,15
622,13,timeout/antonym,-200..0,baseline,60,3000,C4,-0.260334110084089,15
623,13,timeout/antonym,-200..0,baseline,60,3000,C6,-1.730093326604913,15
624,13,timeout/antonym,-200..0,baseline,60,3000,T8,-2.066433903635388,15
625,13,timeout/antonym,-200..0,baseline,60,3000,CP5,0.39969302011698044,15
