,epoch,condition,win,wname,item,rt,channel,mean,subj
355,7,incorrect/related,-200..0,baseline,55,772,CP6,-6.83867051485749,3
356,7,incorrect/related,-200..0,baseline,55,772,P5,-2.063321109057829,3
357,7,incorrect/related,-200..0,baseline,55,772,P3,-4.907915846169046,3
358,7,incorrect/related,-200..0,baseline,55,772,P1,-4.288441467109742,3
359,7,incorrect/related,-200..0,baseline,55,772,Pz,-4.155880684447703,3
360,7,incorrect/related,-200..0,baseline,55,772,P2,-4.904116935849948,3
361,7,incorrect/related,-200..0,baseline,55,772,P4,-5.110965140725485,3
362,7,incorrect/related,-200..0,baseline,55,772,P6,-5.208544732791165,3
363,7,incorrect/related,-200..0,baseline,55,772,P8,-3.9008773975021898,3
364,7,incorrect/related,-200..0,baseline,55,772,PO3,-2.73472716082049,3
365,7,incorrect/related,-200..0,baseline,55,772,POz,-4.280790461319376,3
366,7,incorrect/related,-200..0,baseline,55,772,PO4,-4.388559446366204,3
367,7,incorrect/related,-200..0,baseline,55,772,Oz,-2.579713752455748,3
368,8,correct/antonym,-200..0,baseline,21,616,F7,-3.8262373160012517,3
369,8,correct/antonym,-200..0,baseline,21,616,F5,-6.391914350307625,3
370,8,correct/antonym,-200..0,baseline,21,616,F3,-6.739044110732653,3
371,8,correct/antonym,-200..0,baseline,21,616,F1,-4.980041732330384,3
372,8,correct/antonym,-200..0,baseline,21,616,Fz,-3.024888596488484,3
373,8,correct/antonym,-200..0,baseline,21,616,F2,-6.009997974777077,3
374,8,correct/antonym,-200..0,baseline,21,616,F4,-8.802039106368134,3
375,8,correct/antonym,-200..0,baseline,21,616,F6,-10.655081531273648,3
376,8,correct/antonym,-200..0,baseline,21,616,F8,-8.831666761910896,3
377,8,correct/antonym,-200..0,baseline,21,616,FT7,-5.110392832784707,3
378,8,correct/antonym,-200..0,baseline,21,616,FC5,-5.946621199988858,3
379,8,correct/antonym,-200..0,baseline,21,616,FC3,-5.487674943727231,3
380,8,correct/antonym,-200..0,baseline,21,616,FC1,-1.0912644070751105,3
381,8,correct/antonym,-200..0,baseline,21,616,FCz,-1.164542396413821,3
382,8,correct/antonym,-200..0,baseline,21,616,FC2,-3.063450172471916,3
383,8,correct/antonym,-200..0,baseline,21,616,FC4,-6.320932726505247,3
384,8,correct/antonym,-200..0,baseline,21,616,FC6,-6.613151438108832,3
385,8,correct/antonym,-200..0,baseline,21,616,FT8,-6.595005845689898,3
386,8,correct/antonym,-200..0,baseline,21,616,T7,-4.876277085439272,3
387,8,correct/antonym,-200..0,baseline,21,616,C5,-4.308580208043349,3
388,8,correct/antonym,-200..0,baseline,21,616,C3,-3.3522943046058855,3
389,8,correct/antonym,-200..0,baseline,21,616,C1,0.23213868511901306,3
390,8,correct/antonym,-200..0,baseline,21,616,Cz,3.0903470156416875,3
391,8,correct/antonym,-200..0,baseline,21,616,C2,-0.9598469294285564,3
392,8,correct/antonym,-200..0,baseline,21,616,C4,-2.671628456333889,3
393,8,correct/antonym,-200..0,baseline,21,616,C6,-5.514420809438119,3
394,8,correct/antonym,-200..0,baseline,21,616,T8,-4.832151368903348,3
395,8,correct/antonym,-200..0,baseline,21,616,CP5,-2.207512463501944,3
396,8,correct/antonym,-200..0,baseline,21,616,CP3,-1.937105326091937,3
397,8,correct/antonym,-200..0,baseline,21,616,CP1,0.4708811492070478,3
398,8,correct/antonym,-200..0,baseline,21,616,CPz,2.2297486839889182,3
399,8,correct/antonym,-200..0,baseline,21,616,CP2,0.24242365450585132,3
400,8,correct/antonym,-200..0,baseline,21,616,CP4,-0.462144225556036,3
401,8,correct/antonym,-200..0,baseline,21,616,CP6,-3.9367923606249153,3
402,8,correct/antonym,-200..0,baseline,21,616,P5,-1.8841787569436546,3
403,8,correct/antonym,-200..0,baseline,21,616,P3,-1.045840805759062,3
404,8,correct/antonym,-200..0,baseline,21,616,P1,0.38795696813225206,3
405,8,correct/antonym,-200..0,baseline,21,616,Pz,1.5927003979732817,3
406,8,correct/antonym,-200..0,baseline,21,616,P2,2.193876563877605,3
407,8,correct/antonym,-200..0,baseline,21,616,P4,-0.0687118257033636,3
408,8,correct/antonym,-200..0,baseline,21,616,P6,-0.28037109968051477,3
409,8,correct/antonym,-200..0,baseline,21,616,P8,0.697640663154565,3
410,8,correct/antonym,-200..0,baseline,21,616,PO3,0.27347573524251445,3
411,8,correct/antonym,-200..0,baseline,21,616,POz,2.1249996428894335,3
412,8,correct/antonym,-200..0,baseline,21,616,PO4,1.8086728558119973,3
413,8,correct/antonym,-200..0,baseline,21,616,Oz,0.2977751824291974,3
414,9,correct/related,-200..0,baseline,73,1270,F7,5.800291033289677,3
415,9,correct/related,-200..0,baseline,73,1270,F5,4.255966758812474,3
416,9,correct/related,-200..0,baseline,73,1270,F3,3.134779889599628,3
417,9,correct/related,-200..0,baseline,73,1270,F1,-0.0009294608823317921,3
418,9,correct/related,-200..0,baseline,73,1270,Fz,-0.7880933230187565,3
419,9,correct/related,-200..0,baseline,73,1270,F2,-3.11544606375452,3
420,9,correct/related,-200..0,baseline,73,1270,F4,-5.805169255188927,3
421,9,correct/related,-200..0,baseline,73,1270,F6,-6.730838397125317,3
422,9,correct/related,-200..0,baseline,73,1270,F8,-5.999743965635614,3
423,9,correct/related,-200..0,baseline,73,1270,FT7,4.863265452181567,3
424,9,correct/related,-200..0,baseline,73,1270,FC5,1.7749003507929106,3
425,9,correct/related,-200..0,baseline,73,1270,FC3,2.6915728750968686,3
426,9,correct/related,-200..0,baseline,73,1270,FC1,0.43903521466723194,3
427,9,correct/related,-200..0,baseline,73,1270,FCz,-1.3503096713247575,3
428,9,correct/related,-200..0,baseline,73,1270,FC2,-4.668689567383534,3
429,9,correct/related,-200..0,baseline,73,1270,FC4,-3.6123778696393933,3
430,9,correct/related,-200..0,baseline,73,1270,FC6,-3.550408450773451,3
431,9,correct/related,-200..0,baseline,73,1270,FT8,-3.667798962076652,3
432,9,correct/related,-200..0,baseline,73,1270,T7,3.061551862888257,3
433,9,correct/related,-200..0,baseline,73,1270,C5,2.182026462237288,3
434,9,correct/related,-200..0,baseline,73,1270,C3,0.05986213549952823,3
435,9,correct/related,-200..0,baseline,73,1270,C1,-0.6014460909917538,3
436,9,correct/related,-200..0,baseline,73,1270,Cz,-4.5185063666764345,3
437,9,correct/related,-200..0,baseline,73,1270,C2,-3.8499699602559567,3
438,9,correct/related,-200..0,baseline,73,1270,C4,-6.118936717207782,3
439,9,correct/related,-200..0,baseline,73,1270,C6,-5.901912018075769,3
440,9,correct/related,-200..0,baseline,73,1270,T8,-3.215772672960792,3
441,9,correct/related,-200..0,baseline,73,1270,CP5,-1.582616151300814,3
442,9,correct/related,-200..0,baseline,73,1270,CP3,-1.8830330244082771,3
443,9,correct/related,-200..0,baseline,73,1270,CP1,-2.3539659728861375,3
444,9,correct/related,-200..0,baseline,73,1270,CPz,-4.968466794657294,3
445,9,correct/related,-200..0,baseline,73,1270,CP2,-4.080608535746067,3
446,9,correct/related,-200..0,baseline,73,1270,CP4,-5.43738589314243,3
447,9,correct/related,-200..0,baseline,73,1270,CP6,-6.1868947314516065,3
448,9,correct/related,-200..0,baseline,73,1270,P5,-2.8322535252186283,3
449,9,correct/related,-200..0,baseline,73,1270,P3,-4.226522231661752,3
450,9,correct/related,-200..0,baseline,73,1270,P1,-4.231544993495556,3
451,9,correct/related,-200..0,baseline,73,1270,Pz,-4.531817461077803,3
452,9,correct/related,-200..0,baseline,73,1270,P2,-5.803349784344222,3
453,9,correct/related,-200..0,baseline,73,1270,P4,-4.329092074490692,3
454,9,correct/related,-200..0,baseline,73,1270,P6,-5.338711007587465,3
455,9,correct/related,-200..0,baseline,73,1270,P8,-4.5711882608915895,3
456,9,correct/related,-200..0,baseline,73,1270,PO3,-4.9068053561118425,3
457,9,correct/related,-200..0,baseline,73,1270,POz,-7.0642321148847405,3
458,9,correct/related,-200..0,baseline,73,1270,PO4,-4.812025475325018,3
459,9,correct/related,-200..0,baseline,73,1270,Oz,-3.349192548372846,3
460,10,correct/unrelated,-200..0,baseline,31,338,F7,-2.0357923656123518,3
461,10,correct/unrelated,-200..0,baseline,31,338,F5,-4.597897113766619,3
462,10,correct/unrelated,-200..0,baseline,31,338,F3,-6.846430747737479,3
463,10,correct/unrelated,-200..0,baseline,31,338,F1,-3.4966664288112677,3
464,10,correct/unrelated,-200..0,baseline,31,338,Fz,-3.2307622877025244,3
465,10,correct/unrelated,-200..0,baseline,31,338,F2,-4.115979280498184,3
466,10,correct/unrelated,-200..0,baseline,31,338,F4,-5.290596299297649,3
467,10,correct/unrelated,-200..0,baseline,31,338,F6,-3.9930585111504877,3
468,10,correct/unrelated,-200..0,baseline,31,338,F8,-1.932427575794017,3
469,10,correct/unrelated,-200..0,baseline,31,338,FT7,-2.9906661439161906,3
470,10,correct/unrelated,-200..0,baseline,31,338,FC5,-6.906239797917174,3
471,10,correct/unrelated,-200..0,baseline,31,338,FC3,-5.7100318660236935,3
472,10,correct/unrelated,-200..0,baseline,31,338,FC1,-3.151103197092788,3
473,10,correct/unrelated,-200..0,baseline,31,338,FCz,-0.28163523434993226,3
474,10,correct/unrelated,-200..0,baseline,31,338,FC2,-5.0678677417239175,3
475,10,correct/unrelated,-200..0,baseline,31,338,FC4,-5.155896873347724,3
476,10,correct/unrelated,-200..0,baseline,31,338,FC6,-2.9286932633431606,3
477,10,correct/unrelated,-200..0,baseline,31,338,FT8,-1.1497292935258387,3
478,10,correct/unrelated,-200..0,baseline,31,338,T7,-3.8950199489978963,3
479,10,correct/unrelated,-200..0,baseline,31,338,C5,-7.989398156732406,3
480,10,correct/unrelated,-200..0,baseline,31,338,C3,-3.9074515381148625,3
481,10,correct/unrelated,-200..0,baseline,31,338,C1,-2.1713518724260896,3
482,10,correct/unrelated,-200..0,baseline,31,338,Cz,-3.1972613767342253,3
483,10,correct/unrelated,-200..0,baseline,31,338,C2,-4.726594871494692,3
484,10,correct/unrelated,-200..0,baseline,31,338,C4,-2.8400420764927814,3
485,10,correct/unrelated,-200..0,baseline,31,338,C6,-2.7585953724770165,3
486,10,correct/unrelated,-200..0,baseline,31,338,T8,-1.426790204177184,3
487,10,correct/unrelated,-200..0,baseline,31,338,CP5,-3.590642312304727,3
488,10,correct/unrelated,-200..0,baseline,31,338,CP3,-2.7003107099904744,3
489,10,correct/unrelated,-200..0,baseline,31,338,CP1,-2.93370015767194,3
490,10,correct/unrelated,-200..0,baseline,31,338,CPz,-3.3962896249794707,3
491,10,correct/unrelated,-200..0,baseline,31,338,CP2,-4.745044914477495,3
492,10,correct/unrelated,-200..0,baseline,31,338,CP4,-3.949583137343209,3
493,10,correct/unrelated,-200..0,baseline,31,338,CP6,-3.076609927698321,3
494,10,correct/unrelated,-200..0,baseline,31,338,P5,-3.399316404634855,3
495,10,correct/unrelated,-200..0,baseline,31,338,P3,-3.698503916861469,3
496,10,correct/unrelated,-200..0,baseline,31,338,P1,-2.9998075525004633,3
497,10,correct/unrelated,-200..0,baseline,31,338,Pz,-5.670432045532983,3
498,10,correct/unrelated,-200..0,baseline,31,338,P2,-3.8131281705956077,3
499,10,correct/unrelated,-200..0,baseline,31,338,P4,-5.780929647669071,3
500,10,correct/unrelated,-200..0,baseline,31,338,P6,-3.443518982759187,3
501,10,correct/unrelated,-200..0,baseline,31,338,P8,-2.4560954753232624,3
502,10,correct/unrelated,-200..0,baseline,31,338,PO3,-3.6861127692223596,3
503,10,correct/unrelated,-200..0,baseline,31,338,POz,-4.827714203291235,3
504,10,correct/unrelated,-200..0,baseline,31,338,PO4,-5.1914981146360715,3
505,10,correct/unrelated,-200..0,baseline,31,338,Oz,-2.2844247456090536,3
506,11,correct/antonym,-200..0,baseline,20,936,F7,1.891169244077482,3
507,11,correct/antonym,-200..0,baseline,20,936,F5,-1.2971699584490062,3
508,11,correct/antonym,-200..0,baseline,20,936,F3,-0.5227054187563829,3
509,11,correct/antonym,-200..0,baseline,20,936,F1,-2.1987864293788775,3
510,11,correct/antonym,-200..0,baseline,20,936,Fz,-1.8585049654615604,3
511,11,correct/antonym,-200..0,baseline,20,936,F2,-2.1179040149705783,3
512,11,correct/antonym,-200..0,baseline,20,936,F4,-3.821470103448952,3
513,11,correct/antonym,-200..0,baseline,20,936,F6,-3.9166824679046366,3
514,11,correct/antonym,-200..0,baseline,20,936,F8,-1.5782781309081981,3
515,11,correct/antonym,-200..0,baseline,20,936,FT7,0.44666395210854404,3
516,11,correct/antonym,-200..0,baseline,20,936,FC5,-3.1953296271757323,3
517,11,correct/antonym,-200..0,baseline,20,936,FC3,-4.297224093147534,3
518,11,correct/antonym,-200..0,baseline,20,936,FC1,-4.596372927058009,3
519,11,correct/antonym,-200..0,baseline,20,936,FCz,-3.4305702236619533,3
520,11,correct/antonym,-200..0,baseline,20,936,FC2,-3.7811042854264514,3
521,11,correct/antonym,-200..0,baseline,20,936,FC4,-3.692687041441407,3
522,11,correct/antonym,-200..0,baseline,20,936,FC6,-2.5725835569200073,3
523,11,correct/antonym,-200..0,baseline,20,936,FT8,-2.1418810535665314,3
524,11,correct/antonym,-200..0,baseline,20,936,T7,-1.5418249244821292,3
525,11,correct/antonym,-200..0,baseline,20,936,C5,-1.9907772361504845,3
526,11,correct/antonym,-200..0,baseline,20,936,C3,-4.271796771849045,3
527,11,correct/antonym,-200..0,baseline,20,936,C1,-6.544035389068379,3
528,11,correct/antonym,-200..0,baseline,20,936,Cz,-5.305553980974503,3
529,11,correct/antonym,-200..0,baseline,20,936,C2,-4.346718261326711,3
530,11,correct/antonym,-200..0,baseline,20,936,C4,-3.1672599146486324,3
531,11,correct/antonym,-200..0,baseline,20,936,C6,-2.9118772976088496,3
532,11,correct/antonym,-200..0,baseline,20,936,T8,-2.6962152712859906,3
533,11,correct/antonym,-200..0,baseline,20,936,CP5,-5.486622662691082,3
534,11,correct/antonym,-200..0,baseline,20,936,CP3,-6.888735038094878,3
535,11,correct/antonym,-200..0,baseline,20,936,CP1,-6.243077510829919,3
536,11,correct/antonym,-200..0,baseline,20,936,CPz,-6.685179007687677,3
537,11,correct/antonym,-200..0,baseline,20,936,CP2,-4.744963693681684,3
538,11,correct/antonym,-200..0,baseline,20,936,CP4,-6.089569982148519,3
539,11,correct/antonym,-200..0,baseline,20,936,CP6,-5.87031363855266,3
540,11,correct/antonym,-200..0,baseline,20,936,P5,-5.918184357076947,3
541,11,correct/antonym,-200..0,baseline,20,936,P3,-8.185190098486505,3
542,11,correct/antonym,-200..0,baseline,20,936,P1,-7.797593127131539,3
543,11,correct/antonym,-200..0,baseline,20,936,Pz,-6.76763164279733,3
544,11,correct/antonym,-200..0,baseline,20,936,P2,-6.391844239202923,3
545,11,correct/antonym,-200..0,baseline,20,936,P4,-5.583438203433352,3
546,11,correct/antonym,-200..0,baseline,20,936,P6,-6.123181000517434,3
547,11,correct/antonym,-200..0,baseline,20,936,P8,-6.254721825397593,3
548,11,correct/antonym,-200..0,baseline,20,936,PO3,-6.779758312517499,3
549,11,correct/antonym,-200..0,baseline,20,936,POz,-8.945083987870971,3
550,11,correct/antonym,-200..0,baseline,20,936,PO4,-7.125957951335669,3
551,11,correct/antonym,-200..0,baseline,20,936,Oz,-5.058220019639083,3
552,12,correct/related,-200..0,baseline,54,148,F7,-2.0712467322875368,3
553,12,correct/related,-200..0,baseline,54,148,F5,-5.146480438195867,3
554,12,correct/related,-200..0,baseline,54,148,F3,-6.307895743453206,3
555,12,correct/related,-200..0,baseline,54,148,F1,-7.178574592633511,3
556,12,correct/related,-200..0,baseline,54,148,Fz,-6.7437150643877395,3
557,12,correct/related,-200..0,baseline,54,148,F2,-8.425942211058636,3
558,12,correct/related,-200..0,baseline,54,148,F4,-8.545686399665428,3
559,12,correct/related,-200..0,baseline,54,148,F6,-7.616772285504499,3
560,12,correct/related,-200..0,baseline,54,148,F8,-4.803208239083414,3
561,12,correct/related,-200..0,baseline,54,148,FT7,-3.379384184937068,3
562,12,correct/related,-200..0,baseline,54,148,FC5,-7.05002189069714,3
563,12,correct/related,-200..0,baseline,54,148,FC3,-8.806006333314302,3
564,12,correct/related,-200..0,baseline,54,148,FC1,-8.413956463879266,3
565,12,correct/related,-200..0,baseline,54,148,FCz,-9.302743037728108,3
566,12,correct/related,-200..0,baseline,54,148,FC2,-9.619669621625999,3
567,12,correct/related,-200..0,baseline,54,148,FC4,-8.699575387081333,3
568,12,correct/related,-200..0,baseline,54,148,FC6,-6.174282976933366,3
569,12,correct/related,-200..0,baseline,54,148,FT8,-3.0987187854756533,3
570,12,correct/related,-200..0,baseline,54,148,T7,-4.023116295964777,3
571,12,correct/related,-200..0,baseline,54,148,C5,-3.302587105025928,3
572,12,correct/related,-200..0,baseline,54,148,C3,-7.766111166528022,3
573,12,correct/related,-200..0,baseline,54,148,C1,-10.146244927466594,3
574,12,correct/related,-200..0,baseline,54,148,Cz,-10.493382386612916,3
575,12,correct/related,-200..0,baseline,54,148,C2,-10.966367357419566,3
576,12,correct/related,-200..0,baseline,54,148,C4,-10.097097949637599,3
577,12,correct/related,-200..0,baseline,54,148,C6,-6.964974597888941,3
578,12,correct/related,-200..0,baseline,54,148,T8,-4.064303196451501,3
579,12,correct/related,-200..0,baseline,54,148,CP5,-7.267632293514942,3
580,12,correct/related,-200..0,baseline,54,148,CP3,-8.307791880456413,3
581,12,correct/related,-200..0,baseline,54,148,CP1,-6.411186276437744,3
582,12,correct/related,-200..0,baseline,54,148,CPz,-11.129511664560846,3
583,12,correct/related,-200..0,baseline,54,148,CP2,-10.530080915370029,3
584,12,correct/related,-200..0,baseline,54,148,CP4,-11.122107131089384,3
585,12,correct/related,-200..0,baseline,54,148,CP6,-9.105441540831135,3
586,12,correct/related,-200..0,baseline,54,148,P5,-7.175888908623754,3
587,12,correct/related,-200..0,baseline,54,148,P3,-8.79974516247262,3
588,12,correct/related,-200..0,baseline,54,148,P1,-9.218368652959576,3
589,12,correct/related,-200..0,baseline,54,148,Pz,-10.882855387485419,3
590,12,correct/related,-200..0,baseline,54,148,P2,-13.559431909056102,3
591,12,correct/related,-200..0,baseline,54,148,P4,-10.073345017810182,3
592,12,correct/related,-200..0,baseline,54,148,P6,-7.2910714431966,3
593,12,correct/related,-200..0,baseline,54,148,P8,-3.027130562862884,3
594,12,correct/related,-200..0,baseline,54,148,PO3,-8.11324989668808,3
595,12,correct/related,-200..0,baseline,54,148,POz,-9.838013327158237,3
596,12,correct/related,-200..0,baseline,54,148,PO4,-9.479561130341873,3
597,12,correct/related,-200..0,baseline,54,148,Oz,-5.7620212170850555,3
598,13,correct/unrelated,-200..0,baseline,34,550,F7,2.6414710323769843,3
599,13,correct/unrelated,-200..0,baseline,34,550,F5,0.6870071765754231,3
600,13,correct/unrelated,-200..0,baseline,34,550,F3,-1.4646350852687409,3
601,13,correct/unrelated,-200..0,baseline,34,550,F1,0.5765996106376143,3
602,13,correct/unrelated,-200..0,baseline,34,550,Fz,0.54389838768887,3
603,13,correct/unrelated,-200..0,baseline,34,550,F2,-0.610255542057527,3
604,13,correct/unrelated,-200..0,baseline,34,550,F4,-2.9307130873200475,3
605,13,correct/unrelated,-200..0,baseline,34,550,F6,-3.2781418649396667,3
606,13,correct/unrelated,-200..0,baseline,34,550,F8,-3.353884781887969,3
607,13,correct/unrelated,-200..0,baseline,34,550,FT7,2.134812789334393,3
608,13,correct/unrelated,-200..0,baseline,34,550,FC5,0.5028249539938711,3
609,13,correct/unrelated,-200..0,baseline,34,550,FC3,2.3702599828134314,3
610,13,correct/unrelated,-200..0,baseline,34,550,FC1,-0.9566558654761061,3
611,13,correct/unrelated,-200..0,baseline,34,550,FCz,1.5564538550592462,3
612,13,correct/unrelated,-200..0,baseline,34,550,FC2,1.3825308351765926,3
613,13,correct/unrelated,-200..0,baseline,34,550,FC4,-1.9263529163334554,3
614,13,correct/unrelated,-200..0,baseline,34,550,FC6,-2.3567495227655955,3
615,13,correct/unrelated,-200..0,baseline,34,550,FT8,-3.09309074683322,3
616,13,correct/unrelated,-200..0,baseline,34,550,T7,0.5733831771866216,3
617,13,correct/unrelated,-200..0,baseline,34,550,C5,1.5143870613626615,3
618,13,correct/unrelated,-200..0,baseline,34,550,C3,-1.4007049178145594,3
619,13,correct/unrelated,-200..0,baseline,34,550,C1,-0.28991887653392867,3
620,13,correct/unrelated,-200..0,baseline,34,550,Cz,0.6998452889045226,3
621,13,correct/unrelated,-200..0,baseline,34,550,C2,-0.053036188541610275,3
622,13,correct/unrelated,-200..0,baseline,34,550,C4,-2.4120285691644785,3
623,13,correct/unrelated,-200..0,baseline,34,550,C6,-2.6309693079111462,3
624,13,correct/unrelated,-200..0,baseline,34,550,T8,-2.346559168304836,3
625,13,correct/unrelated,-200..0,baseline,34,550,CP5,0.3168830020751225,3
